vx,vy,vz,omega_z
-0.4602108597755432,-0.3736198842525482,0.03028015047311783,1.2582489252090454
-0.5175124406814575,-0.2841603755950928,0.0061864908784627914,1.1694844961166382
-0.5047653317451477,-0.10335426032543182,0.016154447570443153,1.019321322441101
-0.4102855920791626,0.024017449468374252,0.013635816983878613,0.8731058239936829
-0.2967684864997864,0.07725273817777634,0.011024233885109425,0.7432737946510315
-0.20234687626361847,0.07986817508935928,0.005290168337523937,0.6289429664611816
-0.13617099821567535,0.06184675171971321,0.005034063011407852,0.528932511806488
-0.09228605777025223,0.039116229861974716,0.011491901241242886,0.44294339418411255
-0.06583260744810104,0.020236829295754433,0.0012730017770081758,0.36819028854370117
-0.047885213047266006,0.007763259578496218,0.00027215294539928436,0.30492275953292847
-0.03521856293082237,-0.0012677552876994014,0.0005128949997015297,0.25138649344444275
-0.02604306861758232,-0.006228654179722071,-0.0008939036051742733,0.20665371417999268
-0.01920725591480732,-0.00938795693218708,-0.0005373794119805098,0.16929185390472412
-0.013945839367806911,-0.0112155731767416,-0.0016737328842282295,0.13774797320365906
-0.010817928239703178,-0.011718987487256527,-0.0018160684267058969,0.11148134618997574
-0.00789344497025013,-0.012054736725986004,-0.002038674894720316,0.08984555304050446
-0.006136688869446516,-0.011840109713375568,-0.0019466378726065159,0.07292838394641876
-0.005022827070206404,-0.011353977955877781,-0.0019733889494091272,0.05815925821661949
-0.0040281666442751884,-0.010680001229047775,-0.0025068940594792366,0.046754129230976105
-0.0035897924099117517,-0.010039001703262329,-0.0011931610060855746,0.03720289468765259
-0.0032602811697870493,-0.009434714913368225,-0.0010794876143336296,0.030512841418385506
-0.002598355058580637,-0.008345457725226879,-0.0015285604167729616,0.023630207404494286
-0.002546061994507909,-0.007884605787694454,-0.0019696669187396765,0.020780406892299652
-0.002343165222555399,-0.007444208953529596,-0.0018673976883292198,0.016798730939626694
-0.0020797010511159897,-0.006534849293529987,-0.002931856317445636,0.009609906934201717
-0.0017193431267514825,-0.005716132931411266,-0.0018187975510954857,0.004980297293514013
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
