vx,vy,vz,omega_z
-0.75323504,0.5476383,-1.814765,0.0060884045
-0.66732824,0.4807364,-1.649668,0.0015066945
-0.5491066,0.39929157,-1.5051086,-0.0037517867
-0.4571436,0.3239104,-1.4060256,-0.00012609485
-0.3346763,0.24081594,-1.2774193,-0.008742395
-0.24013735,0.17024446,-1.1521852,0.006261885
-0.16891605,0.122465074,-1.0392041,0.004902886
-0.10737007,0.076959506,-0.9081134,-0.004611701
-0.06947974,0.047876436,-0.7847633,-0.0060932655
-0.04503661,0.032428883,-0.70453256,-0.0025537258
-0.026869861,0.02243665,-0.58984995,-0.0013981137
-0.021788353,0.0149934525,-0.5329184,2.6322732e-06
-0.01707177,0.014719024,-0.45935112,6.668055e-07
-0.017201604,0.014063219,-0.4035903,0.003305757
-0.015702639,0.010921046,-0.35238066,-3.6624476e-07
-0.017536752,0.012532107,-0.3050109,0.0030536472
-0.019073976,0.01161584,-0.26118687,-9.667972e-07
-0.01551258,0.010860874,-0.22863877,-0.0004239741
-0.018175509,0.01406719,-0.2126407,7.4982074e-07
-0.017055606,0.014263276,-0.18247755,7.1805204e-07
-0.016389705,0.011645405,-0.16089208,-0.0026838572
-0.013070014,0.011174462,-0.14021157,-8.39693e-07
-0.014134649,0.009137133,-0.12685753,1.964359e-06
-0.011248566,0.00838742,-0.10744338,0.0025474455
-0.010578951,0.0054827007,-0.08879742,-6.3456685e-07
-0.009906392,0.005846527,-0.08879854,3.9377355e-07
-0.00680587,0.0057782745,-0.0708015,0.0024538748
-0.0059014927,0.005352144,-0.059181783,-0.002424387
-0.005539985,0.0028612514,-0.05349313,3.1387521e-09
-0.005424901,0.0029543403,-0.05349317,1.1012335e-07
-0.0024194648,0.0027821986,-0.047839195,-0.0023951507
-0.0023208528,0.0023853655,-0.03676529,0.0023666522
-0.0044033052,0.002591102,-0.031340644,-1.257604e-07
-0.0038769306,0.0025641406,-0.031341646,1.3664766e-07
-0.0039557046,0.0025331923,-0.031341556,7.8975916e-08
-0.0014493979,0.0019355715,-0.024740413,-0.0032028372
-0.0013450214,0.0005843537,-0.020651164,4.440892e-17
-0.0012103951,0.00022374443,-0.020651164,-0.0
-0.0011220624,0.00012159309,-0.020651164,-0.0
-0.0010759073,6.7663415e-05,-0.020651164,1.7763569e-16
-0.001039754,2.4161138e-05,-0.020651164,-0.0
-0.00082634075,0.0018420137,-0.015384989,0.00231188
-0.0009329117,0.0021624172,-0.015037026,0.0016696141
-0.002551736,0.0022898118,-0.010208126,1.3432944e-07
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
