vx,vy,vz,omega_z
-0.00089679356,1.0211968e-07,0.373198,0.0031999317
-0.000695502,4.5319348e-07,0.37319532,0.0032003308
-0.0007054631,3.6830436e-06,0.32391408,0.0055951914
-0.000311602,2.0570482e-05,0.28171855,0.0031998525
0.0005105144,-0.00010912997,0.24995546,0.003481337
-0.00043414542,-0.00016616343,0.20802401,4.9863786e-05
-0.0011252759,-0.00022170802,0.17863281,-0.00028235256
-0.0007095944,-0.00058466796,0.16465901,-0.000521608
-0.00031872367,-9.796354e-05,0.13796346,0.0031998616
8.891235e-06,-0.0006604742,0.11224828,-0.0019648906
-0.0009059436,-8.6291104e-05,0.1041381,0.0031999585
0.0004606721,-0.0010924006,0.088079445,0.0001376748
-0.00046796238,-3.2951717e-05,0.07438877,-0.0010793842
-0.0013009943,-7.744933e-05,0.066699564,0.0022452837
-0.00018345793,-0.00028983335,0.05799709,0.0049386164
-0.00026905662,-0.0009992735,0.04895082,-0.000936422
-0.00037556095,-0.0005946647,0.042695228,-0.00118881
0.00022506663,-0.00012647823,0.03637578,-0.001218897
0.0010470176,-6.651498e-05,0.031941965,0.0010764161
0.0010694221,-4.4817512e-05,0.028762765,0.0023312152
0.0003666213,-2.9055702e-05,0.025161644,0.0021420575
-0.000115731884,-0.00010594978,0.022572204,0.0029210881
-0.00039852413,-0.0005115658,0.019545201,0.0015467447
-0.00064960617,-0.0006335116,0.016681526,0.00038121705
-0.0008201798,-0.00052424986,0.014215289,-0.0010912985
-0.00095954444,-0.0003239331,0.012828048,-0.0015166858
-0.0010614181,-0.000103209444,0.011209066,-0.0020367529
-0.0010080893,0.00018362248,0.009303831,-0.0028183945
-0.0008555177,0.00042154102,0.006993077,-0.0034094763
-0.00072272925,0.00072677527,0.004494164,-0.0033685723
-0.0005729589,0.0011220464,0.002483898,-0.0024888346
-0.00048513283,0.001074223,0.0011455611,-0.002520494
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
