vx,vy,vz,omega_z
-0.061275434,0.27335232,-0.0031887891,-0.0034351056
-0.06133737,0.26997975,-0.0019154496,-0.004478305
-0.059598703,0.26638955,-0.0043327254,-0.0033263823
-0.059598703,0.26638955,-0.0043327254,-0.0033263823
-0.059729025,0.26187,-0.0014525225,-0.0032721045
-0.058482938,0.2596945,-0.003773978,-0.0013564696
-0.058482938,0.2596945,-0.003773978,-0.0013564696
-0.058121085,0.25341958,-0.0013693317,-0.0039252234
-0.05623902,0.24834453,-0.004048063,-0.0009985231
-0.05623902,0.24834453,-0.004048063,-0.0009985231
-0.055547025,0.24094336,-0.0019701605,-0.0049050436
-0.055547025,0.24094336,-0.0019701605,-0.0049050436
-0.05414614,0.2401028,-0.003055742,-0.0020585635
-0.05326755,0.23147394,-0.004085736,-0.0052756043
-0.0515788,0.22799869,-0.005228033,-0.005400616
-0.0515788,0.22799869,-0.005228033,-0.005400616
-0.05108438,0.22260511,-0.004987082,-0.005416849
-0.049075313,0.21654715,-0.007274231,-0.0045577846
-0.049075313,0.21654715,-0.007274231,-0.0045577846
-0.04769621,0.2095107,-0.0041574924,-0.003715123
-0.046180036,0.20247369,-0.007031871,-0.0004034917
-0.046180036,0.20247369,-0.007031871,-0.0004034917
-0.04487804,0.19569586,-0.004958231,-0.0042453962
-0.04284305,0.18999624,-0.008223556,-0.0020745911
-0.04284305,0.18999624,-0.008223556,-0.0020745911
-0.04253494,0.18293543,-0.009068035,-0.0017474332
-0.03966248,0.17562573,-0.0073421244,-0.0035999985
-0.03966248,0.17562573,-0.0073421244,-0.0035999985
-0.03896598,0.17051671,-0.009048656,-0.0030123948
-0.03755875,0.16395597,-0.009246362,-0.0036322502
-0.03755875,0.16395597,-0.009246362,-0.0036322502
-0.03492122,0.15612699,-0.0099839475,-0.003061804
-0.035231058,0.15214713,-0.009179511,0.00013681731
-0.035231058,0.15214713,-0.009179511,0.00013681731
-0.033459745,0.14424065,-0.01202474,-0.0056177424
-0.030660199,0.13915135,-0.009240854,1.6752689e-07
-0.030660199,0.13915135,-0.009240854,1.6752689e-07
-0.031318586,0.13466832,-0.011476558,-0.003178663
-0.029767381,0.12680918,-0.012339984,-0.002863195
-0.029767381,0.12680918,-0.012339984,-0.002863195
-0.02713693,0.12198771,-0.010550039,-0.0007938975
-0.026497984,0.116386235,-0.011975437,-0.0031007943
-0.026497984,0.116386235,-0.011975437,-0.0031007943
-0.02613232,0.111306086,-0.015302198,-0.0038994781
-0.024804326,0.10554062,-0.015894786,-0.0032810026
-0.024804326,0.10554062,-0.015894786,-0.0032810026
-0.02266427,0.100463346,-0.013459879,-0.004025853
-0.021798294,0.09510109,-0.01079939,-0.0022686867
-0.021798294,0.09510109,-0.01079939,-0.0022686867
-0.021065552,0.09057517,-0.013448592,-0.0036478445
-0.020324368,0.086161375,-0.015587099,-0.0016756507
-0.020324368,0.086161375,-0.015587099,-0.0016756507
-0.01911546,0.082146935,-0.016449245,-0.0033772031
-0.017327474,0.077840365,-0.01467461,-0.002293145
-0.017327474,0.077840365,-0.01467461,-0.002293145
-0.016758282,0.07331866,-0.012819588,-0.0036256842
-0.015898671,0.06958429,-0.012262962,-0.000625856
-0.015898671,0.06958429,-0.012262962,-0.000625856
-0.015368685,0.06614829,-0.01660243,-0.0020281936
-0.015076465,0.06217245,-0.020082133,7.4172014e-05
-0.015076465,0.06217245,-0.020082133,7.4172014e-05
-0.01395025,0.05909717,-0.013698348,0.0005556532
-0.012620538,0.055616662,-0.015102541,-0.004126892
-0.012620538,0.055616662,-0.015102541,-0.004126892
-0.0117625315,0.051885393,-0.0129536,-0.0032437444
-0.011122101,0.049589667,-0.014187857,-0.004112172
-0.011122101,0.049589667,-0.014187857,-0.004112172
-0.010656598,0.045984916,-0.017496308,-0.0033192432
-0.009922158,0.044631038,-0.018006895,-0.0020988483
-0.009922158,0.044631038,-0.018006895,-0.0020988483
-0.009422084,0.041276213,-0.017531613,-0.0007123964
-0.009464405,0.03932691,-0.020385487,3.3953598e-05
-0.009464405,0.03932691,-0.020385487,3.3953598e-05
-0.009138848,0.037074603,-0.016566334,0.00013771086
-0.009119014,0.03421734,-0.019305445,-0.0007990911
-0.009119014,0.03421734,-0.019305445,-0.0007990911
-0.00895811,0.03318443,-0.020453636,2.6777892e-05
-0.00838057,0.031397738,-0.017378882,-0.0012449761
-0.00838057,0.031397738,-0.017378882,-0.0012449761
-0.0074521718,0.029392472,-0.01420546,-0.0007643295
-0.0066005047,0.026648957,-0.017073318,-0.0032668828
-0.0066005047,0.026648957,-0.017073318,-0.0032668828
