vx,vy,vz,omega_z
-0.6529556512832642,-0.23965634405612946,-1.0656033754348755,0.6283184885978699
-0.6463582515716553,-0.07265093922615051,-0.8880001902580261,0.5141876339912415
-0.44631311297416687,0.07072275876998901,-0.6327359676361084,0.38279566168785095
-0.25596702098846436,0.08722519129514694,-0.4488450288772583,0.2789400517940521
-0.14657098054885864,0.06053847819566727,-0.3234202563762665,0.20238575339317322
-0.08915155380964279,0.035719458013772964,-0.23451942205429077,0.14535196125507355
-0.059669990092515945,0.022009845823049545,-0.16994072496891022,0.10236264020204544
-0.04336502030491829,0.015911754220724106,-0.12412957102060318,0.07203628122806549
-0.03280717879533768,0.013016209937632084,-0.09180889278650284,0.04969239607453346
-0.025858325883746147,0.010932556353509426,-0.0687987431883812,0.03554670512676239
-0.020138533785939217,0.008782324381172657,-0.05139339715242386,0.024363962933421135
-0.015504010953009129,0.00682314857840538,-0.038500331342220306,0.015878969803452492
-0.01216138806194067,0.005058386363089085,-0.029790842905640602,0.01163080707192421
-0.00948456209152937,0.00386065267957747,-0.02322787418961525,0.007483619265258312
-0.007438171189278364,0.002671488793566823,-0.018155433237552643,0.004102502018213272
-0.0057799057103693485,0.0021402216516435146,-0.012933323159813881,0.0033266935497522354
-0.004985079634934664,0.001675022765994072,-0.011652716435492039,0.002259540604427457
-0.0030083705205470324,0.001643723575398326,-0.009823626838624477,0.0028026141226291656
-0.0020552752539515495,0.0011908559827134013,-0.008637477643787861,0.0023054250050336123
-0.001843940233811736,0.00012307985161896795,-0.005059668328613043,0.0022857440635561943
-0.0018098431173712015,2.37317453866126e-05,-0.005059754475951195,0.0022857089061290026
-0.0018070926889777184,-3.1580234463035595e-06,-0.005059760995209217,0.0022856967989355326
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
