vx,vy,vz,omega_z
-0.33081898,0.18156144,0.19028571,-1.2003323e-10
-0.3263451,0.17964773,0.17594448,0.0007804024
-0.30042043,0.1654598,0.15869325,-0.00029221654
-0.26965576,0.14934705,0.14243273,-0.0014227694
-0.23131625,0.12808888,0.12791236,-0.00021498893
-0.19446465,0.10800184,0.109372355,-6.138164e-05
-0.16762699,0.0912069,0.095370226,0.0018303213
-0.13666952,0.07548304,0.085229926,-0.0002477726
-0.11270866,0.06181501,0.073941536,0.00035019222
-0.095461115,0.052607574,0.06279019,-0.003073391
-0.07903799,0.043862842,0.05782259,-9.939035e-05
-0.068458326,0.03759181,0.04401134,-0.0022304812
-0.05944917,0.032184165,0.043757733,0.0021155842
-0.05195367,0.028921923,0.029647395,-3.367527e-05
-0.044423807,0.02539185,0.029502567,-1.5168259e-05
-0.040835064,0.02173167,0.029438779,-1.4857124e-05
-0.03624845,0.020171735,0.01984323,-8.465652e-06
-0.03248398,0.01926336,0.018390432,0.0009372381
-0.030854382,0.016768329,0.014937507,0.0022349858
-0.02797605,0.015019953,0.010011701,-2.5021823e-06
-0.024647566,0.014830279,0.010001374,-3.5478392e-06
-0.024435129,0.011689963,0.009994319,-2.0612876e-07
-0.021374501,0.011614108,0.009998477,-2.4873352e-06
-0.017713625,0.0114574665,0.009981,-4.5903423e-07
-0.017847143,0.008422969,0.009987917,2.256963e-07
-0.014689256,0.008389194,0.009988806,-6.091193e-07
-0.014631328,0.008242983,0.009985408,-1.1186473e-06
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
