vx,vy,vz,omega_z
0.36633912,0.50251937,0.0072119865,-5.2255273e-06
0.3622441,0.49630597,0.011291867,-0.00021289966
0.35506505,0.48667097,0.010681373,0.00049489376
0.35506505,0.48667097,0.010681373,0.00049489376
0.34929267,0.478642,0.010388992,-0.00064312253
0.34319887,0.47064495,0.01092671,-0.00044210677
0.34319887,0.47064495,0.01092671,-0.00044210677
0.33773547,0.46247032,0.007980029,-0.0015807747
0.33179802,0.4544828,0.0046757767,0.0013451714
0.33179802,0.4544828,0.0046757767,0.0013451714
0.32388392,0.44373617,0.007065077,0.002414975
0.31719556,0.4339814,0.008367272,7.3633164e-05
0.31719556,0.4339814,0.008367272,7.3633164e-05
0.30897683,0.42326158,0.009640122,0.0003086755
0.3045181,0.41582462,0.007439846,0.0029615466
0.3045181,0.41582462,0.007439846,0.0029615466
0.2973195,0.40742722,0.00717675,-0.0001301736
0.28910974,0.3963346,0.008539694,0.0012499494
0.28910974,0.3963346,0.008539694,0.0012499494
0.28435537,0.38881344,0.0035830936,0.0006389962
0.27488068,0.3762382,0.012316755,0.0007557465
0.27488068,0.3762382,0.012316755,0.0007557465
0.27030686,0.3703214,0.0041903267,0.00019215056
0.26563144,0.3625137,0.0013089404,-0.0015463267
0.26563144,0.3625137,0.0013089404,-0.0015463267
0.2578414,0.3536543,0.00081334804,0.0008346504
0.25105497,0.34456658,0.0021615964,-0.0019442593
0.25105497,0.34456658,0.0021615964,-0.0019442593
0.2442223,0.33481625,0.00376909,-0.0029476683
0.23882905,0.32633978,0.0020569363,-0.0004437938
0.23882905,0.32633978,0.0020569363,-0.0004437938
0.23351231,0.3190396,0.0018015939,0.0012447408
0.22668876,0.30949947,0.002275663,0.0005238564
0.22668876,0.30949947,0.002275663,0.0005238564
0.22001794,0.3003674,0.0075063305,0.0034634382
0.21458311,0.29411387,0.001990314,0.0012870211
0.21458311,0.29411387,0.001990314,0.0012870211
0.207603,0.2836776,0.007658407,-0.00081449974
0.20249546,0.2776137,0.0047178753,-0.0018236623
0.20249546,0.2776137,0.0047178753,-0.0018236623
0.19798853,0.2699593,0.0047085825,0.0024404
0.1925982,0.26329532,0.00010708578,0.0009313252
0.1925982,0.26329532,0.00010708578,0.0009313252
0.186743,0.25589582,0.004061895,-0.00086926407
0.1826863,0.25050542,-0.000787871,0.00042559675
0.1826863,0.25050542,-0.000787871,0.00042559675
0.17578255,0.23997536,0.0071577104,0.0030933116
0.17215873,0.2344349,0.0038775576,0.0026703593
0.17215873,0.2344349,0.0038775576,0.0026703593
0.1664268,0.22724396,0.0051830295,0.0010045812
0.16274616,0.22169577,0.001987561,0.00028610867
0.16274616,0.22169577,0.001987561,0.00028610867
0.1567762,0.21388698,0.008256807,0.00037273564
0.15370646,0.21083005,0.0003147447,0.0012417634
0.15370646,0.21083005,0.0003147447,0.0012417634
0.14970815,0.20429093,-0.0022555946,0.0006137934
0.14328505,0.19648705,0.006347138,-0.0010856749
0.14328505,0.19648705,0.006347138,-0.0010856749
0.1406899,0.19299047,0.002048843,-0.0019491401
0.13714714,0.18678392,0.0017657578,-0.0010707998
0.13714714,0.18678392,0.0017657578,-0.0010707998
0.13322665,0.18120585,0.0039569642,0.003620582
0.12941164,0.1764527,0.000668453,-2.0465843e-05
0.12941164,0.1764527,0.000668453,-2.0465843e-05
0.1264723,0.17270231,-0.00046243766,0.00014985816
0.1223447,0.16654001,0.004014657,0.0027577342
0.1223447,0.16654001,0.004014657,0.0027577342
0.11920759,0.16257343,0.00490249,-0.00011780946
0.116148554,0.15822738,6.451383e-05,-0.002050024
0.116148554,0.15822738,6.451383e-05,-0.002050024
0.11229861,0.15237333,0.004607229,0.0004957893
0.108832024,0.1487376,0.004672776,0.00021240315
0.108832024,0.1487376,0.004672776,0.00021240315
0.105380334,0.14529595,0.004484083,0.0002095082
0.10414581,0.14254296,-0.00043426178,0.002762923
0.10414581,0.14254296,-0.00043426178,0.002762923
