vx,vy,vz,omega_z
0.25301653146743774,0.3479430079460144,-1.105931043624878,0.6283185482025146
0.29583799839019775,0.1834212690591812,-0.8966986536979675,0.5084038376808167
0.22344087064266205,0.010218285955488682,-0.6227741837501526,0.37531331181526184
0.13176453113555908,-0.06267561763525009,-0.4441491365432739,0.27838101983070374
0.06725955009460449,-0.07911940664052963,-0.30776745080947876,0.19914093613624573
0.03524540737271309,-0.07419368624687195,-0.2149370014667511,0.1402571052312851
0.021221542730927467,-0.06449639797210693,-0.1536622792482376,0.10124611109495163
0.014408315531909466,-0.054172489792108536,-0.10962573438882828,0.07012193650007248
0.010655769146978855,-0.04530419781804085,-0.08044007420539856,0.048932433128356934
0.00767645426094532,-0.03695482760667801,-0.05851355567574501,0.033506155014038086
0.005871793255209923,-0.0297714751213789,-0.04082054644823074,0.023175034672021866
0.004142347257584333,-0.023598061874508858,-0.031099818646907806,0.016501519829034805
0.0031298226676881313,-0.019137592986226082,-0.02498013712465763,0.011984939686954021
0.00226902449503541,-0.014975901693105698,-0.018865536898374557,0.007912443950772285
0.001401484594680369,-0.012309362180531025,-0.017764680087566376,0.00819596741348505
0.00026585403247736394,-0.008737490512430668,-0.02157999761402607,0.0071867466904222965
-0.0012710032751783729,-0.006636111997067928,1.9979408989456715e-06,-1.4508176882088719e-08
0.0036585808265954256,-0.00630200793966651,-5.110534857521998e-06,8.544417937628168e-07
-0.0010301998117938638,-0.006204406730830669,-3.90251926773999e-07,-3.083457613684004e-07
-0.0017438967479392886,-0.0034444367047399282,-0.017673222348093987,-0.004210354294627905
0.003234065603464842,-0.0005728609394282103,-7.607383849972393e-06,8.512618023814866e-07
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
