vx,vy,vz,omega_z
-0.7540406,0.56313384,-1.0883955,-0.5960603
-0.7540406,0.56313384,-1.0883955,-0.5960603
-0.76730025,0.5589179,-1.0617226,-0.587553
-0.76209724,0.52787817,-1.0495265,-0.5784003
-0.76209724,0.52787817,-1.0495265,-0.5784003
-0.77261144,0.5201253,-1.0202429,-0.5699605
-0.76946145,0.4922576,-1.0027499,-0.5615157
-0.76946145,0.4922576,-1.0027499,-0.5615157
-0.767446,0.47131142,-0.98366106,-0.55255836
-0.7671304,0.45139122,-0.95827043,-0.5439422
-0.7671304,0.45139122,-0.95827043,-0.5439422
-0.7588103,0.42648533,-0.94063973,-0.5359419
-0.7469611,0.40098393,-0.9208143,-0.5264938
-0.7469611,0.40098393,-0.9208143,-0.5264938
-0.7366504,0.37732583,-0.89844596,-0.51824945
-0.7308432,0.35813498,-0.8773818,-0.5088281
-0.7308432,0.35813498,-0.8773818,-0.5088281
-0.71396196,0.33276388,-0.8584205,-0.5002631
-0.7002092,0.31309268,-0.8421724,-0.491904
-0.7002092,0.31309268,-0.8421724,-0.491904
-0.685265,0.2917037,-0.8247032,-0.483542
-0.67049545,0.27318355,-0.80394787,-0.47607368
-0.67049545,0.27318355,-0.80394787,-0.47607368
-0.6585491,0.2557576,-0.78717643,-0.46735343
-0.64012545,0.23811927,-0.7711614,-0.4597423
-0.64012545,0.23811927,-0.7711614,-0.4597423
-0.62039137,0.21895197,-0.7556373,-0.45005947
-0.60082644,0.20467655,-0.7336558,-0.44277477
-0.60082644,0.20467655,-0.7336558,-0.44277477
-0.59564257,0.1919234,-0.721367,-0.43574896
-0.5695891,0.17599677,-0.7072937,-0.4275652
-0.5695891,0.17599677,-0.7072937,-0.4275652
-0.5576749,0.16370288,-0.6916838,-0.41995633
-0.53446656,0.14945015,-0.6772175,-0.41250917
-0.53446656,0.14945015,-0.6772175,-0.41250917
-0.51605225,0.13792376,-0.6631724,-0.40490684
-0.49682257,0.12569642,-0.6504961,-0.39735097
-0.49682257,0.12569642,-0.6504961,-0.39735097
-0.47843286,0.11693596,-0.6367462,-0.39028963
-0.45813015,0.10757389,-0.62398493,-0.38289768
-0.45813015,0.10757389,-0.62398493,-0.38289768
-0.43884584,0.09881055,-0.6112539,-0.3759839
-0.42049482,0.09096444,-0.59810835,-0.36961022
-0.42049482,0.09096444,-0.59810835,-0.36961022
-0.40239143,0.08407059,-0.5864133,-0.36239514
-0.38475356,0.07821618,-0.573728,-0.3556927
-0.38475356,0.07821618,-0.573728,-0.3556927
-0.3666172,0.07234403,-0.56291085,-0.349033
-0.35058284,0.06719492,-0.5514295,-0.34309968
-0.35058284,0.06719492,-0.5514295,-0.34309968
-0.3330631,0.062710114,-0.5396777,-0.33631155
-0.31727087,0.059304412,-0.52797437,-0.32977432
-0.31727087,0.059304412,-0.52797437,-0.32977432
-0.30277658,0.055000447,-0.516462,-0.32370377
-0.28817207,0.05257212,-0.50887597,-0.3203663
-0.28817207,0.05257212,-0.50887597,-0.3203663
-0.27341604,0.04884259,-0.49435988,-0.31088424
-0.25728244,0.046730384,-0.4863159,-0.3058277
-0.25728244,0.046730384,-0.4863159,-0.3058277
-0.24470146,0.04536393,-0.47725862,-0.2998528
-0.23067616,0.043621063,-0.4664642,-0.29447398
-0.23067616,0.043621063,-0.4664642,-0.29447398
-0.21872607,0.042702544,-0.45734033,-0.28845373
-0.20690557,0.04186239,-0.44815722,-0.28321597
-0.20690557,0.04186239,-0.44815722,-0.28321597
-0.19503012,0.041388948,-0.438916,-0.27753463
-0.18370464,0.040565778,-0.4304822,-0.27274063
-0.18370464,0.040565778,-0.4304822,-0.27274063
-0.17337123,0.040444404,-0.42060843,-0.2675527
-0.16410035,0.0402728,-0.41278636,-0.26260033
-0.16410035,0.0402728,-0.41278636,-0.26260033
-0.15452097,0.040117938,-0.40472525,-0.25656655
-0.14571805,0.040423498,-0.39573875,-0.25178394
-0.14571805,0.040423498,-0.39573875,-0.25178394
-0.1378945,0.040708777,-0.38816002,-0.24746552
-0.13013963,0.040633608,-0.38002518,-0.24264196
-0.13013963,0.040633608,-0.38002518,-0.24264196
-0.1219139,0.04109379,-0.37228525,-0.23880373
-0.115750805,0.04154399,-0.3656402,-0.23406087
-0.115750805,0.04154399,-0.3656402,-0.23406087
-0.108514465,0.041880876,-0.35737962,-0.22874485
-0.10199266,0.042250793,-0.3500593,-0.22420652
-0.10199266,0.042250793,-0.3500593,-0.22420652
-0.09642105,0.04255097,-0.3430926,-0.2197893
-0.091403216,0.04267857,-0.3352274,-0.21510826
-0.091403216,0.04267857,-0.3352274,-0.21510826
-0.08501817,0.04354811,-0.3293803,-0.21144262
-0.07954234,0.04397522,-0.32216683,-0.20742425
-0.07954234,0.04397522,-0.32216683,-0.20742425
-0.07605143,0.044184707,-0.3160357,-0.20301281
-0.07121811,0.04441985,-0.30944267,-0.19955528
-0.07121811,0.04441985,-0.30944267,-0.19955528
-0.06788886,0.044941187,-0.30361104,-0.19528845
-0.0658052,0.045074083,-0.29703608,-0.19132756
-0.0658052,0.045074083,-0.29703608,-0.19132756
-0.061105043,0.04514866,-0.29123574,-0.18847975
