vx,vy,vz,omega_z
-0.1470934,-0.17550316,0.18858661,0.94247794
-0.12989704,-0.15472598,0.17404714,0.9395582
-0.17641504,-0.15864189,0.17093039,0.8536348
-0.19100595,-0.12353515,0.14657448,0.7501421
-0.18564941,-0.090646446,0.12467238,0.65895826
-0.16756031,-0.06527752,0.1045123,0.5716675
-0.14535524,-0.050202057,0.08813996,0.4958359
-0.12527852,-0.042736087,0.07524482,0.433075
-0.106375985,-0.038995657,0.06368534,0.37444538
-0.08835147,-0.037432667,0.051384997,0.31446442
-0.07631411,-0.036379315,0.04419043,0.2711646
-0.06590926,-0.0352171,0.03718634,0.23071812
-0.05723962,-0.033585973,0.031246375,0.19566905
-0.050370857,-0.031835787,0.027015876,0.16754957
-0.043280646,-0.02912236,0.021996358,0.13762365
-0.03833634,-0.026869023,0.018927624,0.11674885
-0.033774078,-0.024413945,0.014971267,0.09802356
-0.030010743,-0.022328325,0.013669607,0.083408624
-0.026342677,-0.02004234,0.011499526,0.06905241
-0.02351201,-0.018219698,0.009844593,0.05781493
-0.02090947,-0.016473975,0.008292692,0.04864578
-0.018317828,-0.0147901,0.007187074,0.03956311
-0.016504431,-0.013515904,0.006036969,0.03373278
-0.014595272,-0.012148325,0.005215634,0.027791863
-0.013099082,-0.011042296,0.0044561974,0.023290934
-0.011711946,-0.010060761,0.003876783,0.019431226
-0.010346002,-0.009113118,0.0035741122,0.015729383
-0.009153882,-0.008134575,0.0034222144,0.013004153
-0.008186231,-0.007471101,0.002761003,0.010517875
-0.007256782,-0.006729345,0.0026769394,0.009714897
-0.0062562446,-0.005974563,0.002472583,0.007052678
-0.0056258314,-0.0055320463,0.00150376,0.006983988
-0.0050815926,-0.00506971,0.0016257525,0.0076912176
-0.004305777,-0.004506149,0.0018391334,0.006487228
-0.0034467638,-0.003699365,0.0007521983,0.0013140029
-0.0033640384,-0.0034141901,9.555995e-07,-0.0
-0.0033161514,-0.0033569355,3.848878e-07,8.881784e-17
-0.003288649,-0.0033224204,4.8251852e-08,4.440892e-17
-0.0032754727,-0.0033025427,-1.3117905e-07,-0.0
-0.0029603676,-0.0029238756,0.0021088955,0.0027196615
-0.0021804909,-0.002148426,0.0030952415,0.0065478343
-0.0003316493,-0.0016333527,0.002424476,0.0044977725
-8.925674e-05,-0.0022017849,0.0034787017,0.0032356451
-9.277022e-05,-0.0031386942,-8.816111e-07,-5.6874804e-08
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
