vx,vy,vz,omega_z
0.032382295,-0.18706308,0.36914286,-6.0551386e-10
0.030915875,-0.18243319,0.3514144,-0.0019720283
0.028118236,-0.16638002,0.3106946,-0.0004990288
0.024187993,-0.14666793,0.26871392,-4.8883776e-05
0.020509161,-0.12903269,0.23186485,5.0834686e-05
0.018692221,-0.106972665,0.199143,-0.0020965163
0.01375979,-0.08758775,0.17388889,0.00010552121
0.013164045,-0.07437205,0.14701876,-0.0022493042
0.009215271,-0.05936836,0.1300181,6.504831e-05
0.008658787,-0.0494315,0.108528286,0.0026936538
0.006245372,-0.043299373,0.09428725,3.4706416e-05
0.006142096,-0.03694231,0.088045366,-0.0024622474
0.0054568774,-0.031081958,0.06897309,1.4762363e-05
0.0053317677,-0.026934167,0.06894473,1.1780335e-05
0.0034493126,-0.024557127,0.055848446,4.622291e-06
0.0029604936,-0.022248624,0.04914507,-0.0025029306
0.0042732265,-0.018459078,0.042412,4.7605818e-06
0.0022588486,-0.018142415,0.03559093,0.0026165962
0.0023437263,-0.016197387,0.028642407,8.4020246e-07
0.0022347725,-0.015873391,0.028634725,9.956363e-08
0.0022214672,-0.012201858,0.028638365,8.5020054e-07
0.0021437681,-0.012127069,0.028636713,8.5792584e-07
0.0019491076,-0.010056367,0.021641204,-0.0026485808
-0.0001286098,-0.010159928,0.014509425,1.873506e-07
0.0004689729,-0.010021415,0.012785721,0.002383549
0.0013075366,-0.008978673,0.0036270425,0.003620267
0.0013472136,-0.008119121,0.00047832244,0.0007375131
0.0015169666,-0.0063333237,0.0073284823,0.002685142
0.0015311714,-0.00618724,0.0073273582,0.002684881
0.001545645,-0.006073557,0.007326503,0.0026846721
0.001327382,-0.006010098,0.008344531,0.0011925852
0.0009906075,-0.0045218277,0.0032410782,-0.0034288394
0.0009082143,-0.0042115734,0.0022311574,-0.0027404453
0.000779861,-0.004110439,0.0026998948,-0.0031059475
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
