vx,vy,vz,omega_z
0.79996794,0.2948986,-1.4800016,0.6283185
0.6930973,-0.08215831,-1.1459938,0.4681536
0.35540575,-0.2474596,-0.80326074,0.3267146
0.14260256,-0.22205587,-0.53152543,0.22125891
0.051116195,-0.16294785,-0.34685278,0.14503452
0.020617256,-0.1202424,-0.22968945,0.09447645
0.010271191,-0.09145788,-0.15137134,0.05979546
0.0060432255,-0.07195699,-0.1052281,0.03877658
0.0033098927,-0.054856014,-0.07122282,0.024278598
0.0017455784,-0.041359194,-0.04966077,0.015258428
0.00084984576,-0.031186126,-0.03534842,0.009956056
0.00041929114,-0.023298783,-0.025064899,0.005834816
-0.00023282102,-0.017361976,-0.019487552,0.0007888651
0.0003258957,-0.012594169,-0.014287754,0.004063856
0.0011679067,-0.00887126,-0.010265095,0.00036194708
-0.00094009284,-0.007912237,-0.0065840106,0.003033492
-0.00017862307,-0.00507874,-0.0050589,-0.0022855494
-2.433974e-05,-0.00347754,9.586864e-07,1.6372124e-07
-0.00014207982,-0.0019980685,-0.004446982,-0.001175716
-0.00016617407,-0.0016733119,-0.0050596693,-0.0022856842
-0.00013038554,-0.0012720416,-0.0037683358,-0.00022422017
-8.347427e-05,-0.0008065358,-0.002349382,0.0008914045
-6.581347e-05,-0.0006389878,-0.0018870975,0.0009949539
-4.7541722e-05,-0.00046441267,-0.0013662108,0.00094946945
-3.2264554e-05,-0.0003156278,-0.0009150778,0.0007677024
-1.9022245e-05,-0.00018554971,-0.000529661,0.0005079558
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
