vx,vy,vz,omega_z
0.3335171341896057,-0.6303706169128418,-1.7992740869522095,0.6001718044281006
0.20545552670955658,-0.6250549554824829,-1.6771018505096436,0.542098879814148
0.08347564935684204,-0.5598247051239014,-1.5398210287094116,0.48136502504348755
0.008820752613246441,-0.49348902702331543,-1.4263978004455566,0.43406665325164795
-0.04736423119902611,-0.3888564705848694,-1.2971845865249634,0.38211438059806824
-0.07389498502016068,-0.29727864265441895,-1.169434666633606,0.3340235948562622
-0.07780387997627258,-0.2299818992614746,-1.0580326318740845,0.2989870309829712
-0.07214923948049545,-0.17099353671073914,-0.9276928901672363,0.26106369495391846
-0.06070351600646973,-0.12896324694156647,-0.8048263788223267,0.22735027968883514
-0.051221273839473724,-0.10411682724952698,-0.7115687727928162,0.201261967420578
-0.0414920300245285,-0.08655913174152374,-0.6154228448867798,0.17466847598552704
-0.0346360057592392,-0.07366173714399338,-0.5333948135375977,0.1521286517381668
-0.030906176194548607,-0.06712256371974945,-0.4715375602245331,0.13361862301826477
-0.027796665206551552,-0.06099462881684303,-0.4085753560066223,0.11573785543441772
-0.025799637660384178,-0.05614669248461723,-0.3544943034648895,0.09994067251682281
-0.024645019322633743,-0.052316416054964066,-0.3132788836956024,0.08793693780899048
-0.023595226928591728,-0.048158660531044006,-0.27284306287765503,0.07543879747390747
-0.022603677585721016,-0.043776027858257294,-0.23706857860088348,0.06493975222110748
-0.021213656291365623,-0.040343690663576126,-0.21049953997135162,0.05689107999205589
-0.020216334611177444,-0.036238543689250946,-0.18315331637859344,0.048751600086688995
-0.018688134849071503,-0.03237871453166008,-0.15975457429885864,0.04153386130928993
-0.01722206361591816,-0.029512032866477966,-0.14215034246444702,0.03638054057955742
-0.015622937120497227,-0.02601299248635769,-0.12425332516431808,0.03060399927198887
-0.013881249353289604,-0.023201987147331238,-0.1090812012553215,0.026600917801260948
-0.012578380294144154,-0.020886743441224098,-0.09704999625682831,0.023746810853481293
-0.011257622390985489,-0.018559694290161133,-0.08505401015281677,0.01983407884836197
-0.009751864708960056,-0.01637263409793377,-0.07483812421560287,0.017697608098387718
-0.008785978890955448,-0.014906005933880806,-0.06693711876869202,0.014506716281175613
-0.007714653387665749,-0.013183456845581532,-0.059211764484643936,0.01270211674273014
-0.006762324366718531,-0.011596289463341236,-0.05233670398592949,0.010277589783072472
-0.006085962988436222,-0.010443545877933502,-0.047320928424596786,0.009008152410387993
-0.00520473113283515,-0.009038036689162254,-0.041905853897333145,0.007780835498124361
-0.00470378203317523,-0.008286389522254467,-0.03820324316620827,0.0070116701535880566
-0.004287056624889374,-0.007583374623209238,-0.03419850021600723,0.004222298972308636
-0.0037238895893096924,-0.006724962964653969,-0.029728524386882782,0.004192932043224573
-0.0031613486353307962,-0.00600446667522192,-0.026593023911118507,0.004949372727423906
-0.002621748484671116,-0.005437682382762432,-0.023517044261097908,0.003972981590777636
-0.0020443808753043413,-0.005196159705519676,-0.02129102684557438,0.002379004377871752
-0.001588888349942863,-0.0049596973694860935,-0.01946263760328293,0.001322914264164865
-0.0016809600638225675,-0.004213401116430759,-0.016959700733423233,0.0037278030067682266
-0.0018038495909422636,-0.003354668617248535,-0.014221000485122204,0.004084753338247538
-0.00204479624517262,-0.002785450080409646,-0.01218009740114212,0.0027682692743837833
-0.002299085259437561,-0.0026543892454355955,-0.011522360146045685,0.002106410451233387
-0.0024881798308342695,-0.002567702205851674,-0.011066931299865246,0.0014900634996592999
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
