vx,vy,vz,omega_z
1.0609193,1.1089628,-0.34285423,1.2533954
1.0609193,1.1089628,-0.34285423,1.2533954
1.0303495,-0.032444056,-0.24856205,0.98522556
0.7973089,-0.30468974,-0.22018245,0.89983714
0.4872462,-0.4555277,-0.1973215,0.80721104
0.22724538,-0.4672522,-0.16984446,0.7201685
0.067389145,-0.41639027,-0.14853486,0.65123916
-0.03607635,-0.33075336,-0.12615937,0.57860965
-0.07932567,-0.25324926,-0.106902435,0.5118959
-0.090189174,-0.20077364,-0.09293265,0.460313
-0.08203142,-0.16267999,-0.07978017,0.40552518
-0.06916497,-0.14134228,-0.069322824,0.35611328
-0.05873331,-0.13059777,-0.06121188,0.31749892
-0.05026006,-0.12447597,-0.05421547,0.27837083
-0.045010097,-0.11944243,-0.04806485,0.24277821
-0.043024383,-0.11491646,-0.043203644,0.21517308
-0.04231578,-0.10815252,-0.038005415,0.1868879
-0.041868046,-0.099706136,-0.034243304,0.16208893
-0.04129585,-0.091810934,-0.030928496,0.1439513
-0.040102515,-0.08231703,-0.027358294,0.12434463
-0.03820251,-0.07275661,-0.024344265,0.10706095
-0.03624229,-0.06504488,-0.021767791,0.09410985
-0.0336441,-0.056891773,-0.019665627,0.08089907
-0.030725377,-0.049579598,-0.01765247,0.06962035
-0.02808639,-0.044104546,-0.015890796,0.06115966
-0.025322028,-0.03871552,-0.014255114,0.052489977
-0.022611503,-0.03400078,-0.0127559705,0.04510035
-0.02052073,-0.030520812,-0.011654235,0.03975951
-0.018233368,-0.02710364,-0.010714146,0.03364078
-0.016114634,-0.024105579,-0.009548438,0.028857075
-0.014550247,-0.02186751,-0.00878067,0.025248287
-0.012956113,-0.019502759,-0.008068454,0.021836339
-0.011366856,-0.017346455,-0.0072815544,0.01844866
-0.010348021,-0.01586836,-0.0068148132,0.016600449
-0.009169614,-0.014204689,-0.006086399,0.013879122
-0.008192751,-0.012818996,-0.005954362,0.011874065
-0.0073517435,-0.011580528,-0.0049475916,0.009913584
-0.0065751746,-0.010322111,-0.005267038,0.008571777
-0.005825663,-0.009134815,-0.004805938,0.0077371076
-0.005199182,-0.008242905,-0.0040500937,0.0066687237
-0.004590728,-0.007446733,-0.003505685,0.0055059996
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
