vx,vy,vz,omega_z
-1.0661580562591553,0.8248135447502136,-1.1064907312393188,-0.5917842388153076
-1.0519315004348755,0.5909290909767151,-0.9381547570228577,-0.5300854444503784
-0.9374345541000366,0.3673314154148102,-0.7958777546882629,-0.4715555012226105
-0.8004620671272278,0.22267547249794006,-0.6942853927612305,-0.42338132858276367
-0.612677812576294,0.10810825973749161,-0.6005896329879761,-0.3728708326816559
-0.44065558910369873,0.046395931392908096,-0.5199853181838989,-0.326956182718277
-0.31783241033554077,0.0258991289883852,-0.45870378613471985,-0.2921070158481598
-0.20877474546432495,0.021575624123215675,-0.3965134024620056,-0.2547844350337982
-0.13144539296627045,0.026820749044418335,-0.3435137867927551,-0.22198566794395447
-0.0899682343006134,0.032550934702157974,-0.3035687804222107,-0.19661620259284973
-0.06124139577150345,0.03677228093147278,-0.26395782828330994,-0.17126981914043427
-0.046798571944236755,0.036839962005615234,-0.22950945794582367,-0.14861026406288147
-0.03922727331519127,0.03511476144194603,-0.2036798745393753,-0.13105471432209015
-0.03657355159521103,0.030356770381331444,-0.17765411734580994,-0.11335942149162292
-0.03602985292673111,0.024499479681253433,-0.15460388362407684,-0.09795106202363968
-0.03548956289887428,0.019361989572644234,-0.13790783286094666,-0.08605518937110901
-0.034894172102212906,0.014040837995707989,-0.12054942548274994,-0.0738203376531601
-0.0337214432656765,0.009693693369626999,-0.10531114041805267,-0.06343189626932144
-0.03206173703074455,0.006960456259548664,-0.09374988079071045,-0.05559811741113663
-0.029931792989373207,0.004641088657081127,-0.08224482089281082,-0.047750432044267654
-0.027052663266658783,0.003286931896582246,-0.07215498387813568,-0.0407881960272789
-0.024673959240317345,0.0027854980435222387,-0.06435691565275192,-0.036139607429504395
-0.02183062955737114,0.0025242632254958153,-0.05673889443278313,-0.030424565076828003
-0.019070586189627647,0.0025647799484431744,-0.050038643181324005,-0.026199450716376305
-0.016934338957071304,0.0027403528802096844,-0.04518482834100723,-0.02290993183851242
-0.014796526171267033,0.002823409391567111,-0.040040839463472366,-0.019318822771310806
-0.012705518864095211,0.0028645480051636696,-0.0354011170566082,-0.016985198482871056
-0.011115518398582935,0.002897504949942231,-0.031774766743183136,-0.014187963679432869
-0.009689094498753548,0.002934960415586829,-0.02859707549214363,-0.012769847176969051
-0.008451753295958042,0.0029295664280653,-0.025314919650554657,-0.010608895681798458
-0.00770514365285635,0.002811390208080411,-0.022859789431095123,-0.0085811298340559
-0.006649682763963938,0.0026467053685337305,-0.020521966740489006,-0.008352492935955524
-0.005614696070551872,0.0025175241753458977,-0.01821080967783928,-0.0073061552830040455
-0.005159207619726658,0.002364276209846139,-0.016849836334586143,-0.006270510144531727
-0.00458797812461853,0.002087492262944579,-0.014867521822452545,-0.004527662415057421
-0.003974710125476122,0.0019644652493298054,-0.01293929759413004,-0.003107393393293023
-0.003417889354750514,0.0020086041186004877,-0.011674704030156136,-0.002199330599978566
-0.003168840426951647,0.0020376783795654774,-0.011051898822188377,-0.001669006422162056
-0.003047890029847622,0.0017109704203903675,-0.010377663187682629,-0.0023543918505311012
-0.002975358860567212,0.001456121914088726,-0.00962934922426939,-0.002529687946662307
-0.002907354151830077,0.0012456068070605397,-0.008688707835972309,-0.0021350644528865814
-0.0027254759334027767,0.0010681318817660213,-0.007347515318542719,-0.0015741251409053802
-0.0021642306819558144,0.0008712487178854644,-0.005304703023284674,-0.002266238210722804
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
