vx,vy,vz,omega_z
0.36633912,0.50251937,0.0072119865,-5.2255273e-06
0.34319887,0.47064495,0.01092671,-0.00044210677
0.32388392,0.44373617,0.007065077,0.002414975
0.3045181,0.41582462,0.007439846,0.0029615466
0.27488068,0.3762382,0.012316755,0.0007557465
0.2578414,0.3536543,0.00081334804,0.0008346504
0.23882905,0.32633978,0.0020569363,-0.0004437938
0.21458311,0.29411387,0.001990314,0.0012870211
0.19798853,0.2699593,0.0047085825,0.0024404
0.1826863,0.25050542,-0.000787871,0.00042559675
0.16274616,0.22169577,0.001987561,0.00028610867
0.14970815,0.20429093,-0.0022555946,0.0006137934
0.13714714,0.18678392,0.0017657578,-0.0010707998
0.1223447,0.16654001,0.004014657,0.0027577342
0.11229861,0.15237333,0.004607229,0.0004957893
0.10414581,0.14254296,-0.00043426178,0.002762923
0.094055794,0.12741956,0.002032233,0.002449203
0.0872245,0.11837934,-0.0017280051,-0.0013843641
0.07985732,0.10867062,0.0024614534,0.000111304835
0.07227974,0.100924686,0.00199,9.715978e-05
0.068356015,0.09334381,0.0016562417,7.5694996e-05
0.06441003,0.085988194,0.0013789317,5.7917016e-05
0.05773587,0.08035232,0.0064142128,0.003953925
0.056549624,0.07423232,0.0008890208,3.5427194e-05
0.052784633,0.0705086,0.00075722404,3.177283e-05
0.048878346,0.066337794,0.000578168,2.5714016e-05
0.04519131,0.062600724,0.00047349857,2.2336135e-05
0.04502422,0.05892713,0.00040967402,1.609798e-05
0.041166395,0.05636016,0.0053346027,0.0022736418
0.040989477,0.054824296,0.00026483234,1.10659585e-05
0.037463237,0.0510091,0.00019084345,8.644047e-06
0.037273224,0.048933122,0.0051967744,0.0022664198
0.033725187,0.047472887,0.00013465736,6.4430496e-06
0.033916626,0.04380165,0.00011205158,4.3941955e-06
0.030071964,0.043867104,8.50816e-05,4.2943343e-06
0.030514916,0.04011196,7.1977636e-05,3.1942666e-06
0.03013152,0.040416244,7.303379e-05,2.9994687e-06
0.026996486,0.03663749,4.5032066e-05,2.2360919e-06
0.026944047,0.037056588,6.780522e-05,3.1337427e-06
0.02665833,0.03332189,2.7742146e-05,9.1446844e-07
0.023755938,0.0335756,5.5360815e-05,2.9693388e-06
0.023522753,0.029975051,2.875739e-05,1.1099077e-06
0.023316415,0.030446077,4.3934167e-05,1.5415715e-06
0.02028713,0.030014114,3.0548494e-05,1.9205893e-06
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
