vx,vy,vz,omega_z
-0.5372978,0.37800354,0.011899896,0.0058729
-0.5372978,0.37800354,0.011899897,0.0058729
-0.5372978,0.37800354,0.011899901,0.0058729
-0.5372978,0.37800354,0.011899901,0.0058729
-0.5326436,0.3767766,0.0038240044,0.001715779
-0.5326436,0.3767766,0.0038240044,0.001715779
-0.5317264,0.3771997,-0.0051199216,-0.00016927344
-0.53403777,0.37977156,-0.0060550524,0.0011394846
-0.53403777,0.37977156,-0.0060550524,0.0011394846
-0.5300734,0.3766242,-0.0041819974,-0.0010196283
-0.5255297,0.37338665,0.0003124693,0.0031712046
-0.5255297,0.37338665,0.0003124693,0.0031712046
-0.52531797,0.37327772,-0.0017668557,-0.004360878
-0.5169319,0.36769852,0.0020451124,-0.003589052
-0.51338917,0.365382,0.000556563,0.0018955682
-0.51338917,0.365382,0.000556563,0.0018955682
-0.5099209,0.36264682,0.0021471,0.004820115
-0.5099209,0.36264682,0.0021471,0.004820115
-0.50159955,0.35641646,-0.0016130515,0.0031822945
-0.4913261,0.34954408,0.00741795,0.0024544466
-0.48044446,0.34212512,0.017573183,0.0015855286
-0.48044446,0.34212512,0.017573183,0.0015855286
-0.47652417,0.33910236,0.011671062,-0.0045148707
-0.47652417,0.33910236,0.011671062,-0.0045148707
-0.4673108,0.33210617,0.013311148,-0.0032424617
-0.4611209,0.3265434,0.00571831,-3.2006727e-05
-0.4611209,0.3265434,0.00571831,-3.2006727e-05
-0.4524458,0.3192287,0.014187014,-0.0022819096
-0.4480191,0.32035354,0.012915583,-0.0006728994
-0.43622512,0.30869964,0.015417962,0.0005248015
-0.43622512,0.30869964,0.015417962,0.0005248015
-0.42214796,0.29936653,0.018956637,0.00042315602
-0.41942298,0.29654536,0.0053403256,-0.003783831
-0.41942298,0.29654536,0.0053403256,-0.003783831
-0.40946016,0.29165325,0.018112445,-0.005749554
-0.39697456,0.28136495,0.030726261,0.00011482151
-0.39697456,0.28136495,0.030726261,0.00011482151
-0.39409953,0.27827042,0.016604377,-0.004102023
-0.39409953,0.27827042,0.016604377,-0.004102023
-0.38120207,0.2708531,0.018034285,0.0041084667
-0.37325796,0.2627547,0.018783199,-0.0041489606
-0.37325796,0.2627547,0.018783199,-0.0041489606
-0.36313343,0.25802988,0.019847868,-0.004186345
-0.35016197,0.24880092,0.038324445,-8.822429e-05
-0.34516636,0.2440801,0.021324193,-0.004923577
-0.34516636,0.2440801,0.021324193,-0.004923577
-0.33243647,0.23499507,0.039229732,-0.0017785107
-0.33049285,0.23199546,0.016145112,0.005408235
-0.33049285,0.23199546,0.016145112,0.005408235
-0.32179922,0.22684611,0.007744294,-0.00020225927
-0.30997518,0.21958856,0.025473205,-0.004327199
-0.30997518,0.21958856,0.025473205,-0.004327199
-0.30460337,0.2159125,0.007956527,-0.00019029848
-0.30460337,0.2159125,0.007956527,-0.00019029848
-0.2945132,0.2109957,0.008461142,-0.00021893608
-0.28855696,0.20453541,0.008274071,-0.0002287868
-0.28171712,0.1980152,0.009769029,-0.0018837707
-0.28171712,0.1980152,0.009769029,-0.0018837707
-0.271239,0.192683,0.008117536,-0.00023636955
-0.26652446,0.18800694,0.008451811,-0.00022766856
-0.26652446,0.18800694,0.008451811,-0.00022766856
-0.2558365,0.18327115,0.008640939,-0.00022671832
-0.2558365,0.18327115,0.008640939,-0.00022671832
-0.24929483,0.17678455,0.00828039,-0.0002176685
-0.24374606,0.17029367,0.008114534,-0.00023429861
-0.24374606,0.17029367,0.008114534,-0.00023429861
-0.2369343,0.16430426,0.010790405,0.002457925
-0.23046404,0.15948226,0.014878132,0.004961683
-0.22469762,0.15911716,0.0075274515,-0.00017637218
-0.22469762,0.15911716,0.0075274515,-0.00017637218
-0.21297447,0.15373448,0.007321905,-0.00016470914
-0.20681193,0.14651228,0.0069423593,-0.00018023916
-0.20681193,0.14651228,0.0069423593,-0.00018023916
-0.19994904,0.14156003,0.020243466,0.0055079237
-0.19994904,0.14156003,0.020243466,0.0055079237
-0.19641508,0.14112055,0.006895856,-0.00019396232
-0.18987015,0.1348402,0.006555631,-0.00018016722
-0.18987015,0.1348402,0.006555631,-0.00018016722
-0.18845905,0.13377585,0.006252089,-0.00017345755
-0.18195662,0.12727956,0.0059146956,-0.00016511425
-0.17451951,0.12662213,0.0055364296,-0.0001519928
-0.17451951,0.12662213,0.0055364296,-0.0001519928
-0.16760159,0.12027743,0.0051790806,-0.00013468831
-0.16195743,0.11720418,0.022426,-0.008206798
-0.16195743,0.11720418,0.022426,-0.008206798
-0.16173746,0.11331316,0.004901389,-0.0001448579
-0.15582582,0.107792236,0.0072942777,0.0022131165
-0.15582582,0.107792236,0.0072942777,0.0022131165
-0.14799486,0.10732525,0.008217966,-0.0033889913
-0.14799486,0.10732525,0.008217966,-0.0033889913
-0.14693043,0.10067522,0.0041251215,-9.806709e-05
-0.14043012,0.099597365,0.0038790617,-0.000106482425
-0.14043012,0.099597365,0.0038790617,-0.000106482425
-0.13937566,0.0994061,0.0037598815,-9.472055e-05
-0.13292173,0.0929341,0.0034920683,-8.876443e-05
-0.13155742,0.09173674,0.0032835244,-8.658706e-05
-0.13155742,0.09173674,0.0032835244,-8.658706e-05
-0.12541758,0.09217408,0.0031951573,-7.9856676e-05
-0.12541758,0.09217408,0.0031951573,-7.9856676e-05
-0.12468799,0.08556327,0.003015876,-7.231923e-05
-0.11804808,0.08430342,0.0027824885,-7.976399e-05
-0.11804808,0.08430342,0.0027824885,-7.976399e-05
-0.11700682,0.08351128,0.0026475114,-7.68983e-05
-0.116095774,0.07845239,0.0102806045,0.0051582516
-0.10975552,0.07690417,0.002354619,-6.4156186e-05
-0.10975552,0.07690417,0.002354619,-6.4156186e-05
-0.10880576,0.07696993,0.002284587,-5.347587e-05
-0.10262863,0.07705482,0.0021890413,-5.1354662e-05
-0.10262863,0.07705482,0.0021890413,-5.1354662e-05
-0.101374574,0.07051535,0.006722189,0.003773149
-0.101374574,0.07051535,0.006722189,0.003773149
-0.10181269,0.06837566,0.0019307369,-6.437384e-05
-0.09516831,0.068341285,0.004797099,-0.0027309912
-0.09516831,0.068341285,0.004797099,-0.0027309912
-0.093823254,0.068538055,0.0017217157,-4.416815e-05
-0.09275774,0.06780499,0.0016143167,-4.109999e-05
-0.09142658,0.06444832,0.010869776,-0.00069282576
-0.09142658,0.06444832,0.010869776,-0.00069282576
-0.085877314,0.059891243,0.008224736,-0.004942846
-0.08427841,0.059923653,0.0012582546,-3.217486e-05
-0.08427841,0.059923653,0.0012582546,-3.217486e-05
-0.084699355,0.06033366,0.001302072,-3.227003e-05
-0.0841078,0.059782352,0.0012415987,-3.192968e-05
-0.0841078,0.059782352,0.0012415987,-3.192968e-05
-0.08316734,0.05905052,0.0011518748,-3.0187592e-05
-0.08316734,0.05905052,0.0011518748,-3.0187592e-05
-0.08177342,0.05824276,-0.00064397056,-0.0008774836
-0.07454285,0.057292167,0.00038961487,0.0002473529
-0.07391468,0.050638113,0.0007858689,-2.0733998e-05
-0.07391468,0.050638113,0.0007858689,-2.0733998e-05
