vx,vy,vz,omega_z
-0.106222205,-0.002118153,0.33414015,1.1638042
-0.084062345,-0.021703644,0.2340914,0.90950644
-0.073587,-0.043434568,0.16398747,0.70164275
-0.06709526,-0.05547811,0.11221539,0.5246791
-0.058777034,-0.058039825,0.0769277,0.38597766
-0.04957949,-0.05563907,0.05365395,0.28504243
-0.04007419,-0.050422546,0.03644926,0.20413445
-0.03177621,-0.043720093,0.02470561,0.1441718
-0.025593124,-0.03731314,0.01689669,0.103132755
-0.02033454,-0.03083549,0.011355264,0.07169774
-0.01620719,-0.025200674,0.0078100674,0.049403485
-0.013217579,-0.020708818,0.005051726,0.034545038
-0.010471905,-0.016813349,0.0033804534,0.023649711
-0.008356963,-0.013534119,0.0024491334,0.015984781
-0.0067099705,-0.01096715,0.0015493366,0.011773417
-0.0052387323,-0.008757274,0.00069882,0.007727298
-0.0041078627,-0.0070249136,0.0007381975,0.0037221068
-0.003340072,-0.005741273,0.0003960943,0.0034757277
-0.0032787248,-0.003638147,0.0002190585,0.00062312273
-0.0018198708,-0.003346955,0.00035281118,0.0038535993
-0.00020797423,-0.0032885324,-6.79248e-08,1.5914935e-07
-0.0006567977,-0.0032782208,3.820439e-05,0.0026438446
-3.5413454e-05,-0.00031318003,1.7763952e-15,1.3322677e-16
9.203857e-07,-0.00013864944,1.9540095e-15,1.3322677e-16
-0.0029473167,-2.327491e-05,-1.9196364e-06,2.6917255e-07
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
