vx,vy,vz,omega_z
0.21775208,0.3739321,0.029529836,0.0017088654
0.21775208,0.3739321,0.029529836,0.0017088654
0.21775208,0.3739321,0.029529836,0.0017088654
0.22138286,0.379936,0.019986086,0.004025769
0.22138286,0.379936,0.019986086,0.004025769
0.22303836,0.38412932,0.01805098,0.0022642927
0.2204116,0.37977585,0.020501424,0.00083364546
0.2204116,0.37977585,0.020501424,0.00083364546
0.21762918,0.3748599,0.017414724,0.00089926925
0.21562356,0.37117794,0.013479844,0.0029756934
0.21562356,0.37117794,0.013479844,0.0029756934
0.21512991,0.3665435,0.025005288,0.0023554615
0.21419197,0.36593252,0.002449604,0.0021868185
0.21419197,0.36593252,0.002449604,0.0021868185
0.20819028,0.3588001,0.025621008,-0.0016880973
0.2075265,0.35605267,0.030209415,-0.00065175357
0.2075265,0.35605267,0.030209415,-0.00065175357
0.20469657,0.35330516,0.007826529,0.0031018574
0.20292062,0.34714353,0.0063677216,-0.0010967872
0.20292062,0.34714353,0.0063677216,-0.0010967872
0.20398921,0.34681222,0.013131803,-0.00082637166
0.20398921,0.34681222,0.013131803,-0.00082637166
0.20046097,0.33935523,0.016062843,-0.0007077689
0.19568023,0.33612156,0.017718682,-0.0006579296
0.19185664,0.32830098,0.020228833,-0.00055588223
0.19185664,0.32830098,0.020228833,-0.00055588223
0.18996072,0.3221691,0.023511484,-0.00042241748
0.18585339,0.3131069,0.025279691,-0.00035038692
0.18585339,0.3131069,0.025279691,-0.00035038692
0.18303418,0.3106343,0.009940427,-0.004422588
0.17757232,0.30618885,-0.005535137,-0.00021462099
0.17757232,0.30618885,-0.005535137,-0.00021462099
0.17401873,0.29414,0.03055714,-0.00014985065
0.16938317,0.29266542,-0.0030539117,-0.000117747346
0.16938317,0.29266542,-0.0030539117,-0.000117747346
0.16512159,0.2810128,0.032732554,-6.6743996e-05
0.1621768,0.27716315,0.016756045,-0.004152253
0.1621768,0.27716315,0.016756045,-0.004152253
0.15766415,0.26791114,0.017795607,-0.0041111475
0.15425119,0.264929,0.012939779,0.00044066462
0.15425119,0.264929,0.012939779,0.00044066462
0.152102,0.2565369,0.0016711788,6.179077e-05
0.1474097,0.25247782,0.0023111196,8.870754e-05
0.1474097,0.25247782,0.0023111196,8.870754e-05
0.1415507,0.24755807,0.0025793347,0.00010120434
0.13723437,0.23490089,0.03733932,0.00011277181
0.13723437,0.23490089,0.03733932,0.00011277181
0.13719095,0.23107038,0.0030766749,0.00011475278
0.13286965,0.22821109,0.003839976,0.0001479359
0.13286965,0.22821109,0.003839976,0.0001479359
0.12671557,0.22284098,0.003883259,0.00015417626
0.12700365,0.21719421,0.003936298,0.00014836785
0.12700365,0.21719421,0.003936298,0.00014836785
0.12176786,0.21165164,0.0040208674,0.00015842989
0.11764263,0.20346466,0.02087064,-0.003473605
0.11764263,0.20346466,0.02087064,-0.003473605
0.11625319,0.20050175,0.0040655476,0.0001575225
0.109797105,0.19022046,0.019376049,0.00539978
0.109797105,0.19022046,0.019376049,0.00539978
0.11124931,0.19025372,0.004252169,0.00016157587
0.11124931,0.19025372,0.004252169,0.00016157587
0.10530008,0.17823867,0.0040478883,0.00015053044
0.10453477,0.17747535,0.0038774444,0.00014379626
0.09793477,0.17116472,0.0036631485,0.00014212311
0.09793477,0.17116472,0.0036631485,0.00014212311
0.09822367,0.1658343,0.0036908227,0.00013275327
0.09822367,0.1658343,0.0036908227,0.00013275327
0.09314071,0.16029781,0.0036790827,0.00014032083
0.09271607,0.15389903,0.0035088798,0.00012276044
0.08616661,0.15371308,0.0033970473,0.00013625562
0.08616661,0.15371308,0.0033970473,0.00013625562
0.08629174,0.14787374,0.0033308018,0.00012305072
0.080867425,0.1416494,0.003192122,0.00012615648
0.080867425,0.1416494,0.003192122,0.00012615648
0.0806368,0.14087236,0.0030959814,0.00012261469
0.0810459,0.13537809,0.0030779205,0.00011091538
0.0810459,0.13537809,0.0030779205,0.00011091538
0.073829345,0.12829414,0.002747425,0.00010548815
0.073829345,0.12829414,0.002747425,0.00010548815
0.072641656,0.12775211,0.0026302098,0.00010017504
0.07340944,0.1217048,0.0025754438,8.8462235e-05
0.067244336,0.12084633,0.0033286468,0.0005804077
0.067244336,0.12084633,0.0033286468,0.0005804077
0.066627786,0.114751495,0.002306144,8.530892e-05
0.0671869,0.114054956,0.0022761496,8.4946376e-05
0.0671869,0.114054956,0.0022761496,8.4946376e-05
0.06656519,0.10761017,0.0021208026,6.90377e-05
0.059664536,0.10688089,0.0032766869,0.00075311854
0.059664536,0.10688089,0.0032766869,0.00075311854
0.058703713,0.100640334,0.0018248388,6.401505e-05
0.058703713,0.100640334,0.0018248388,6.401505e-05
0.059498493,0.100499295,0.0018499751,6.544709e-05
0.059660066,0.09999253,0.0018206306,6.46905e-05
0.054217994,0.09283615,0.010851363,0.0016461135
0.054217994,0.09283615,0.010851363,0.0016461135
0.051802848,0.092392355,0.0015067669,5.8302154e-05
0.051870964,0.092469774,0.001514561,5.8620884e-05
0.051870964,0.092469774,0.001514561,5.8620884e-05
0.052003838,0.084870294,0.0013435702,4.480054e-05
0.0519117,0.08459664,0.0013233153,4.41598e-05
0.0519117,0.08459664,0.0013233153,4.41598e-05
0.050699417,0.08431276,0.001258945,4.1539297e-05
0.049865607,0.07755527,0.0011149434,2.942029e-05
0.049865607,0.07755527,0.0011149434,2.942029e-05
0.043166526,0.07736935,0.0010483355,3.815525e-05
0.042834,0.07738332,0.0010380462,3.7597507e-05
0.042834,0.07738332,0.0010380462,3.7597507e-05
0.043871455,0.0767516,0.0010375731,3.830774e-05
0.04429131,0.07363789,0.0005285754,0.005850048
0.04429131,0.07363789,0.0005285754,0.005850048
0.043422677,0.0682287,0.00083290675,2.5185973e-05
0.04266306,0.06791883,0.00079220417,2.3781933e-05
0.04266306,0.06791883,0.00079220417,2.3781933e-05
0.0421488,0.06817336,0.00078778696,2.3440916e-05
0.0421488,0.06817336,0.00078778696,2.3440916e-05
0.04062899,0.06846796,-0.003555775,0.005335009
0.03519922,0.066513,0.0016901599,0.0041536116
0.03486172,0.06000199,0.00057671295,1.9618717e-05
0.03486172,0.06000199,0.00057671295,1.9618717e-05
0.035334982,0.059286524,0.00055813725,1.9300871e-05
0.03623885,0.060122777,0.0006202112,2.1584528e-05
0.03623885,0.060122777,0.0006202112,2.1584528e-05
0.035970543,0.060261667,0.00061892986,2.1414695e-05
0.03525785,0.059608325,0.00057025213,1.9621959e-05
0.03525785,0.059608325,0.00057025213,1.9621959e-05
0.034217693,0.058038,0.00047189507,1.619623e-05
0.033844348,0.05724487,0.0004264297,1.4665566e-05
0.033844348,0.05724487,0.0004264297,1.4665566e-05
0.033736948,0.05072272,0.00019808642,0.000112719164
0.033519372,0.05041495,0.00035687987,9.006356e-06
0.033519372,0.05041495,0.00035687987,9.006356e-06
0.033221148,0.051459048,0.0003890738,9.658666e-06
0.026636068,0.051574487,0.00040954555,3.7952002e-05
0.026636068,0.051574487,0.00040954555,3.7952002e-05
0.027041893,0.050733946,0.00034365588,1.3661424e-05
0.028225647,0.049689054,0.0003293993,1.3843611e-05
0.028225647,0.049689054,0.0003293993,1.3843611e-05
0.027992714,0.049365144,0.00031169003,1.31131155e-05
0.027436575,0.049093094,0.0002888297,1.2026659e-05
0.027436575,0.049093094,0.0002888297,1.2026659e-05
0.02690294,0.04867116,0.00026066147,1.0773126e-05
0.026581971,0.04824217,0.00023693145,9.789347e-06
0.026581971,0.04824217,0.00023693145,9.789347e-06
0.026320219,0.041530225,0.00019270701,5.9147364e-06
0.026203057,0.041340794,0.00018382265,5.646653e-06
0.026203057,0.041340794,0.00018382265,5.646653e-06
0.025974438,0.042069107,0.0002029415,6.083539e-06
0.025752695,0.04287169,0.00022467875,6.5913896e-06
0.025752695,0.04287169,0.00022467875,6.5913896e-06
0.025491776,0.042456046,0.0002050995,5.9997847e-06
0.025359454,0.041755576,0.00017891143,5.2716096e-06
0.025359454,0.041755576,0.00017891143,5.2716096e-06
0.025217019,0.04121506,0.00015781035,4.67446e-06
0.025108764,0.040928032,0.00014588301,4.3288455e-06
0.025108764,0.040928032,0.00014588301,4.3288455e-06
0.024793841,0.04040988,0.00012170492,3.600444e-06
0.02476352,0.040362738,0.00011946826,3.5327162e-06
0.02476352,0.040362738,0.00011946826,3.5327162e-06
