vx,vy,vz,omega_z
-0.34466252,-0.18495773,0.009116579,0.0030074632
-0.34149942,-0.18327644,0.0043698163,0.0035122803
-0.31248862,-0.16914573,0.011074019,0.0008378438
-0.2767246,-0.14851266,0.004541417,0.003287486
-0.24219385,-0.1304279,0.0099792825,-0.003056705
-0.2046978,-0.108457476,0.0029708492,-0.00017560614
-0.17232168,-0.092541054,0.0032885734,-0.00018928302
-0.14152892,-0.07506428,0.0027346723,-0.00015912979
-0.11483978,-0.06154665,0.002162626,-0.000120217366
-0.095566705,-0.051426183,0.0060346816,0.0010471377
-0.07945305,-0.04128349,0.0010334348,-5.7231566e-05
-0.06840414,-0.03617419,0.00072955404,-3.9532886e-05
-0.057390526,-0.030582028,0.00046416608,-2.401889e-05
-0.052075095,-0.025412887,-0.002138075,0.0012097821
-0.04558713,-0.024264093,0.00020107768,-9.556901e-06
-0.041070476,-0.021408621,-0.009047191,-0.0030590484
-0.035155185,-0.019059215,8.980503e-05,-3.7470172e-06
-0.034096166,-0.018431151,4.1125546e-05,-1.7023267e-06
-0.029912775,-0.013642204,3.6926536e-05,-1.7127156e-06
-0.027186278,-0.014075564,-0.009169434,0.0030525539
-0.024749953,-0.013643985,1.5377651e-05,-4.5037314e-07
-0.024350658,-0.013479024,3.8938856e-06,-1.0850269e-07
-0.020463074,-0.00897924,1.27402955e-05,-4.6828876e-07
-0.019842224,-0.009358914,6.6919188e-06,-3.2251995e-07
-0.015619801,-0.0091343075,6.320224e-06,2.6645354e-16
-0.015588992,-0.009009692,4.6127293e-06,2.6645354e-16
-0.0153091885,-0.008931093,6.782911e-07,2.6645354e-16
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
