vx,vy,vz,omega_z
-0.45897892,0.3718953,0.03444895,1.2566371
-0.45897892,0.3718953,0.03444895,1.2566371
-0.45897892,0.3718953,0.034448955,1.2566371
-0.45897892,0.3718953,0.034448955,1.2566371
-0.49696788,0.41174042,0.045048364,1.2510811
-0.44465512,0.38108048,0.0009015525,1.2449726
-0.44465512,0.38108048,0.0009015525,1.2449726
-0.44198748,0.39193264,-0.0043631196,1.2398156
-0.43343544,0.40192756,0.00068305124,1.2268708
-0.41956323,0.4081973,0.000780517,1.2164123
-0.41956323,0.4081973,0.000780517,1.2164123
-0.40227026,0.41332957,0.0026385703,1.2036401
-0.40227026,0.41332957,0.0026385703,1.2036401
-0.38427654,0.41893935,0.0038480845,1.1897446
-0.36608422,0.42308918,0.0069379546,1.1763395
-0.36608422,0.42308918,0.0069379546,1.1763395
-0.34850493,0.42696452,0.010772951,1.1618932
-0.32728013,0.42879543,0.009323829,1.1478497
-0.32728013,0.42879543,0.009323829,1.1478497
-0.3059768,0.42899954,0.006906892,1.132794
-0.2832122,0.4269491,0.009933699,1.1178588
-0.2832122,0.4269491,0.009933699,1.1178588
-0.26213732,0.425422,0.011694095,1.1028919
-0.24227321,0.42327538,0.011706514,1.0883824
-0.24227321,0.42327538,0.011706514,1.0883824
-0.22206567,0.4195977,0.01780924,1.0727956
-0.20169125,0.41457972,0.014487099,1.0571404
-0.20169125,0.41457972,0.014487099,1.0571404
-0.18108374,0.4088902,0.014843807,1.0422527
-0.16317038,0.40347022,0.015524747,1.0270196
-0.16317038,0.40347022,0.015524747,1.0270196
-0.14307226,0.39455774,0.013938126,1.0112126
-0.1251588,0.38569158,0.014550106,0.9960536
-0.108405605,0.3774416,0.015253333,0.9811994
-0.108405605,0.3774416,0.015253333,0.9811994
-0.09036805,0.3655801,0.014381335,0.96674937
-0.07651214,0.35427547,0.017283423,0.9514266
-0.07651214,0.35427547,0.017283423,0.9514266
-0.05982148,0.3422589,0.015237037,0.9359094
-0.05982148,0.3422589,0.015237037,0.9359094
