vx,vy,vz,omega_z
-0.12089226,0.11944325,-1.105931,0.62831855
-0.108950205,0.1170815,-1.0741928,0.5940481
-0.08753183,0.10587342,-0.96765596,0.54189736
-0.06547149,0.08819345,-0.8379853,0.48034096
-0.045579564,0.06294572,-0.7219653,0.42393282
-0.033855624,0.04139399,-0.63344896,0.3798828
-0.025032224,0.020330062,-0.543349,0.33095288
-0.019586898,0.0025048621,-0.46985087,0.29311195
-0.017308071,-0.008908812,-0.41313305,0.25959888
-0.015534669,-0.019018283,-0.35548368,0.22665788
-0.014357729,-0.025533464,-0.30565292,0.19753769
-0.013380886,-0.029118707,-0.27035895,0.17418583
-0.012638349,-0.031235632,-0.23311591,0.15140395
-0.011404352,-0.03137978,-0.2008067,0.13093244
-0.010585026,-0.031300317,-0.17724732,0.115617186
-0.009679704,-0.030267274,-0.15416503,0.10008171
-0.008560544,-0.028682964,-0.13312867,0.085760325
-0.007846562,-0.027090525,-0.11852906,0.07482303
-0.0069105052,-0.025364691,-0.10177179,0.065279566
-0.0060800635,-0.023390312,-0.08977886,0.054772034
-0.0056757904,-0.022021279,-0.079719596,0.04824537
-0.0050867144,-0.02038718,-0.06982032,0.04215487
-0.0046765935,-0.018564919,-0.06108595,0.03541245
-0.0042198114,-0.017444694,-0.055210356,0.030823776
-0.0039512115,-0.016039595,-0.04817545,0.026671601
-0.0035523735,-0.014719599,-0.043617863,0.022233618
-0.0032439064,-0.013615798,-0.03710792,0.01688882
-0.0027515262,-0.012565788,-0.033447023,0.01561285
-0.002581964,-0.01138554,-0.028856106,0.015336926
-0.0024071306,-0.010529252,-0.024805123,0.013628826
-0.00232791,-0.009594031,-0.022680894,0.011880247
-0.0021191342,-0.008722469,-0.020039273,0.009529016
-0.0019240978,-0.00828653,-0.016321074,0.0087839505
-0.0016446376,-0.0076487456,-0.010333494,0.0067140036
-0.0013888021,-0.0066086184,-0.004958519,0.004008335
-0.0014216094,-0.006175106,-0.0049507697,0.003415599
-0.0014737403,-0.0057078106,-0.006529469,0.0035123897
-0.0015520277,-0.0052310624,-0.008569537,0.0031158987
-0.0016268891,-0.004757196,-0.010729028,0.002070526
-0.0017499338,-0.0041618627,-0.013937274,-0.00020041298
-0.0017682584,-0.0035550494,-0.01799272,-0.0027940327
-0.0016752272,-0.0027998453,-0.015155846,0.00046030484
-0.00162549,-0.0021739374,-0.0112382015,0.0024461234
-0.0016044888,-0.001791507,-0.009527037,0.002907195
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
