vx,vy,vz,omega_z
-0.20128335058689117,0.036433760076761246,0.0048389798030257225,1.1028519868850708
-0.17080052196979523,0.0450986810028553,0.004666539374738932,1.0110336542129517
-0.13557609915733337,0.04243438318371773,0.004458800423890352,0.9074634313583374
-0.10646265000104904,0.030470021069049835,0.003347986377775669,0.8108215928077698
-0.08773181587457657,0.01653069071471691,0.002453447785228491,0.7354676723480225
-0.07220741361379623,0.00012140528997406363,0.0017503417329862714,0.6544380187988281
-0.06185312941670418,-0.01434679888188839,0.0010676011443138123,0.5804292559623718
-0.05564415827393532,-0.024167224764823914,0.0005416040658019483,0.5226630568504333
-0.050342902541160583,-0.03314569592475891,0.0003335456131026149,0.4614368975162506
-0.04598023369908333,-0.03929753229022026,0.00010169042070629075,0.40600812435150146
-0.04260187968611717,-0.042669519782066345,3.5659373679663986e-05,0.3635321855545044
-0.03909115120768547,-0.04521346092224121,-0.0005746941897086799,0.31844180822372437
-0.0356367863714695,-0.04613414779305458,-0.0004657552926801145,0.2781383991241455
-0.03274426981806755,-0.046230051666498184,-0.0009075104026123881,0.24758709967136383
-0.029626576229929924,-0.04546103999018669,-0.0006354153738357127,0.2156965434551239
-0.02686065435409546,-0.044232502579689026,-0.0013652656925842166,0.1873069852590561
-0.024443041533231735,-0.04280673712491989,-0.001043451833538711,0.16551533341407776
-0.022137146443128586,-0.04091567546129227,-0.0012538008159026504,0.1433110237121582
-0.019949892535805702,-0.03864239156246185,-0.0011401190422475338,0.12351229041814804
-0.018338419497013092,-0.036649610847234726,-0.0012593959691002965,0.10908181965351105
-0.01662389561533928,-0.034349095076322556,-0.0013184667332097888,0.09406858682632446
-0.015183981508016586,-0.03201139345765114,-0.0012462516315281391,0.08077972382307053
-0.013968356885015965,-0.030033599585294724,-0.00121978297829628,0.07098541408777237
-0.01277085393667221,-0.027783188968896866,-0.0013027619570493698,0.06103087589144707
-0.011720819398760796,-0.02570159174501896,-0.0011714787688106298,0.05229414626955986
-0.01088967639952898,-0.023974837735295296,-0.001178823527880013,0.04598955810070038
-0.009968351572751999,-0.022103792056441307,-0.0011823922395706177,0.03922735154628754
-0.009199931286275387,-0.020375581458210945,-0.0011893296614289284,0.03356517106294632
-0.008506590500473976,-0.01888323947787285,-0.0007282139849849045,0.02914721705019474
-0.007762672379612923,-0.017416924238204956,-0.0010719547281041741,0.024921799078583717
-0.007124730385839939,-0.015927303582429886,-0.0008904488640837371,0.02146824076771736
-0.006594899110496044,-0.01482084859162569,-0.0009945076890289783,0.018837735056877136
-0.00602033082395792,-0.01353402342647314,-0.0009082863107323647,0.015460883267223835
-0.005569607950747013,-0.012424752116203308,-0.0010657313978299499,0.013883979991078377
-0.005064831580966711,-0.011356791481375694,-0.001015343121252954,0.011480211280286312
-0.004649070091545582,-0.010487343184649944,-0.0007538535865023732,0.010351310484111309
-0.004334897268563509,-0.00943494588136673,-0.0008237487054429948,0.008794696070253849
-0.003997265361249447,-0.008753794245421886,-0.0005303253419697285,0.0077528744004666805
-0.0034675290808081627,-0.008149752393364906,-0.0006312327459454536,0.006424127612262964
-0.0030496239196509123,-0.0074224011041224,-0.0004797547298949212,0.004030680283904076
-0.002916718367487192,-0.006784639786928892,-0.0003080097958445549,0.0020566924940794706
-0.0027218267787247896,-0.006264799274504185,-0.0005975250969640911,0.004447472747415304
-0.0025047988165169954,-0.005660890135914087,-0.0006123183993622661,0.006499288138002157
-0.002362316707149148,-0.005157404113560915,-0.0007556142518296838,0.007226737681776285
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
