vx,vy,vz,omega_z
-1.3256848,-1.1442777,-1.8799022,-0.001004567
-1.2395263,-1.0633959,-1.7330086,0.0043617445
-1.0695071,-0.88851804,-1.5686512,0.0027460249
-0.923372,-0.73933846,-1.4506546,0.0022758443
-0.7065158,-0.5531433,-1.2895112,0.0058192415
-0.53483635,-0.40179658,-1.18664,0.0015495021
-0.3974684,-0.29380715,-1.0726669,0.005547542
-0.27698094,-0.19418928,-0.9628132,0.0015906096
-0.18144648,-0.12550761,-0.8107183,0.0012706758
-0.12384558,-0.07955154,-0.72058403,0.0051244604
-0.08009821,-0.04948449,-0.62943554,-0.0038294587
-0.056134716,-0.03193095,-0.54450727,0.0044755815
-0.045063477,-0.028368464,-0.48261902,0.000398117
-0.034892097,-0.023252564,-0.41433758,1.7141243e-05
-0.03144146,-0.020669922,-0.36279306,0.0036175132
-0.03141612,-0.024140432,-0.32348025,0.0031019517
-0.030107396,-0.021087626,-0.27788767,0.0006677586
-0.032132752,-0.023422036,-0.23654807,0.0030055915
-0.030672804,-0.026114024,-0.21266334,-1.3191977e-06
-0.02905188,-0.022979524,-0.18985768,-0.0027592764
-0.026728027,-0.022382777,-0.16092739,-0.0026853017
-0.027057523,-0.020186204,-0.15393467,-1.7763569e-16
-0.025552582,-0.01924292,-0.12596339,0.0006975089
-0.02236054,-0.017113792,-0.11384351,-2.220446e-16
-0.01943592,-0.01444923,-0.10115338,-1.3322677e-16
-0.01642638,-0.011937915,-0.08878459,1.7763569e-16
-0.012799197,-0.008412228,-0.07673409,2.220446e-16
-0.012456099,-0.008632068,-0.07673476,2.220446e-16
-0.01099107,-0.007705467,-0.053492554,-4.440892e-17
-0.0107210595,-0.008048548,-0.05349215,-8.881784e-17
-0.00827607,-0.005887728,-0.042279672,1.7763569e-16
-0.0076493444,-0.00551722,-0.042283285,8.881784e-17
-0.007437232,-0.0053298105,-0.042284735,1.7763569e-16
-0.004804507,-0.0033905231,-0.03133847,-8.881784e-17
-0.004435465,-0.0028791837,-0.031340063,-4.440892e-17
-0.004255991,-0.0027024234,-0.031340707,-1.3322677e-16
-0.0041678865,-0.0026195329,-0.031341016,-8.881784e-17
-0.0016483563,-0.0025421437,-0.02594925,-0.002339064
-0.0013986464,-0.00043674093,-0.020651164,8.881784e-17
-0.0009910897,-0.0025758748,-0.015383676,0.002312183
-0.0025230853,-0.0022837843,-0.010208189,-0.0
-0.002774323,-0.0023339198,-0.010207644,4.440892e-17
-0.0028311561,-0.0023707885,-0.010207473,-4.440892e-17
-0.0028756561,-0.0024041282,-0.010207333,-4.440892e-17
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
