vx,vy,vz,omega_z
-0.23101376,1.0059325e-07,0.009116597,1.2536296
-0.23101376,1.0061607e-07,0.009116597,1.2536296
-0.23101376,1.0061607e-07,0.009116597,1.2536296
-0.21264145,-7.100088e-06,0.003927186,1.2542024
-0.22418934,0.0016340741,0.0061380835,1.2513586
-0.22418934,0.0016340741,0.0061380835,1.2513586
-0.22847086,0.003882514,0.006490759,1.2427173
-0.22776332,0.0066564563,0.0064131278,1.2313696
-0.22776332,0.0066564563,0.0064131278,1.2313696
-0.22720341,0.00964145,0.00635964,1.2199932
-0.22480147,0.0128804855,0.0071296534,1.2079219
-0.22480147,0.0128804855,0.0071296534,1.2079219
-0.22250743,0.01626375,0.007681206,1.1953319
-0.21975057,0.019552499,0.007987834,1.1810814
-0.21975057,0.019552499,0.007987834,1.1810814
-0.21746606,0.022654956,0.008884588,1.1672695
-0.21311767,0.025893077,0.008510239,1.1523058
-0.21311767,0.025893077,0.008510239,1.1523058
-0.20901386,0.028496591,0.008397713,1.1379921
-0.20502283,0.031200651,0.008573818,1.1230661
-0.20502283,0.031200651,0.008573818,1.1230661
-0.20064813,0.033471264,0.008878056,1.1082934
-0.19667523,0.03590757,0.0087798005,1.0933894
-0.19667523,0.03590757,0.0087798005,1.0933894
-0.19147804,0.037446663,0.0090264315,1.0776719
-0.18623239,0.038819287,0.009270501,1.0628765
-0.18623239,0.038819287,0.009270501,1.0628765
-0.18132384,0.040179037,0.008550759,1.0474216
-0.176441,0.041175798,0.008487465,1.0320287
-0.17158172,0.042188097,0.008802404,1.0167867
-0.17158172,0.042188097,0.008802404,1.0167867
-0.16581027,0.042321723,0.008653066,1.0010504
-0.16581027,0.042321723,0.008653066,1.0010504
-0.16128029,0.04263592,0.008286979,0.9860693
-0.1564882,0.042414427,0.00822994,0.9714091
-0.1564882,0.042414427,0.00822994,0.9714091
-0.15132639,0.041879836,0.0082131,0.95694077
-0.14559697,0.040848467,0.009646926,0.93914115
-0.14559697,0.040848467,0.009646926,0.93914115
-0.14205152,0.04080139,0.00807065,0.92724824
-0.13715771,0.039642792,0.008162804,0.91311413
-0.13715771,0.039642792,0.008162804,0.91311413
-0.13276976,0.038369518,0.00840558,0.89886564
-0.1279387,0.036766604,0.008119353,0.8849748
-0.1279387,0.036766604,0.008119353,0.8849748
-0.12381533,0.03500544,0.0067971013,0.87048525
-0.11969334,0.03309299,0.00693226,0.8568368
-0.11969334,0.03309299,0.00693226,0.8568368
-0.11568789,0.03118711,0.0069904285,0.843589
-0.11568789,0.03118711,0.0069904285,0.843589
-0.1119813,0.029195148,0.00657657,0.8302245
-0.10836033,0.027030833,0.0061915065,0.8170925
-0.104735106,0.024844708,0.0055774106,0.80356336
-0.104735106,0.024844708,0.0055774106,0.80356336
-0.10135542,0.022748007,0.00620836,0.7903956
-0.098248325,0.020305095,0.0057425844,0.7780705
-0.098248325,0.020305095,0.0057425844,0.7780705
-0.0951358,0.017900957,0.005592281,0.76557904
-0.09243874,0.015585255,0.0051380973,0.7530922
-0.09243874,0.015585255,0.0051380973,0.7530922
-0.08953808,0.013189916,0.0045213765,0.74087673
-0.08714763,0.010774155,0.0046774712,0.7288317
-0.08714763,0.010774155,0.0046774712,0.7288317
-0.08461681,0.008432851,0.0044682715,0.71658814
-0.082278326,0.006047732,0.004395885,0.70439214
-0.082278326,0.006047732,0.004395885,0.70439214
-0.080141515,0.003714295,0.004031744,0.69322664
-0.078087166,0.0014557231,0.0041526197,0.68166625
-0.078087166,0.0014557231,0.0041526197,0.68166625
-0.07607075,-0.0009540014,0.0038082213,0.67057425
-0.07424763,-0.0033746294,0.0038013076,0.6593397
-0.07424763,-0.0033746294,0.0038013076,0.6593397
-0.072505526,-0.005447563,0.00355958,0.64817107
-0.07082562,-0.0076538892,0.0035526473,0.63762367
-0.07082562,-0.0076538892,0.0035526473,0.63762367
-0.07071073,-0.010144311,0.00024583016,0.6280583
-0.06800737,-0.011771569,0.0029996606,0.6168344
-0.06800737,-0.011771569,0.0029996606,0.6168344
-0.06666822,-0.013588716,0.0029636528,0.60544187
-0.06523195,-0.015573035,0.0026956534,0.59552413
-0.06523195,-0.015573035,0.0026956534,0.59552413
-0.06399128,-0.017444938,0.0024859873,0.58451766
-0.062811375,-0.019265177,0.0029402545,0.5745658
-0.062811375,-0.019265177,0.0029402545,0.5745658
-0.061744664,-0.020920955,0.002333939,0.5647738
-0.060598854,-0.022628348,0.0026550447,0.55486864
-0.060598854,-0.022628348,0.0026550447,0.55486864
-0.059668865,-0.024248933,0.0024062397,0.54537153
-0.058662232,-0.025753748,0.0024097718,0.5363125
-0.058662232,-0.025753748,0.0024097718,0.5363125
-0.057759598,-0.02714867,0.0021555796,0.5264725
-0.05681517,-0.028960286,0.0016529234,0.5170706
-0.05681517,-0.028960286,0.0016529234,0.5170706
-0.056078654,-0.030024821,0.0016404206,0.50815004
-0.05567316,-0.03175971,0.0011456601,0.4997081
-0.05567316,-0.03175971,0.0011456601,0.4997081
-0.05456232,-0.032661267,0.0018007667,0.49043217
-0.053777877,-0.033859957,0.0016958956,0.48244423
-0.053777877,-0.033859957,0.0016958956,0.48244423
-0.053115442,-0.035078112,0.0014094154,0.4738256
-0.05229952,-0.03599345,0.0014774597,0.46531293
-0.05229952,-0.03599345,0.0014774597,0.46531293
-0.05163841,-0.03694908,0.0015338566,0.4568202
-0.050977718,-0.037787452,0.0015855689,0.4491069
-0.050977718,-0.037787452,0.0015855689,0.4491069
-0.05045535,-0.03869745,0.002004026,0.44178694
-0.049676035,-0.039573487,0.0014579615,0.43304202
-0.049676035,-0.039573487,0.0014579615,0.43304202
-0.048961736,-0.040301673,0.0017475111,0.42464274
-0.04840996,-0.041119084,0.001630224,0.41700837
-0.04840996,-0.041119084,0.001630224,0.41700837
-0.04787772,-0.04184809,0.0010362979,0.40961784
-0.047289904,-0.042399134,0.0008261822,0.40195394
-0.047289904,-0.042399134,0.0008261822,0.40195394
-0.04669354,-0.04322853,0.0013303815,0.39510095
-0.046177324,-0.043802176,0.0011512577,0.38784817
-0.046177324,-0.043802176,0.0011512577,0.38784817
-0.045586504,-0.04428836,0.0006721566,0.380606
-0.044973575,-0.04481769,0.0010505196,0.37371305
-0.044973575,-0.04481769,0.0010505196,0.37371305
-0.044372655,-0.045163963,0.0009572331,0.3663587
-0.04386654,-0.04564433,0.00089688215,0.3598558
-0.04386654,-0.04564433,0.00089688215,0.3598558
-0.04335059,-0.045976765,0.0008744856,0.35341635
-0.04277952,-0.046282083,0.0007937091,0.3466538
-0.04277952,-0.046282083,0.0007937091,0.3466538
-0.042218693,-0.046559706,0.00044197158,0.3400049
-0.041655485,-0.046837132,0.00089432165,0.3339222
-0.041655485,-0.046837132,0.00089432165,0.3339222
-0.04118155,-0.04708213,0.00086608704,0.32804945
-0.040765557,-0.04727902,-0.00037256078,0.32175067
-0.040765557,-0.04727902,-0.00037256078,0.32175067
-0.03981378,-0.047758136,0.00032711704,0.31418276
-0.039514318,-0.047586787,0.0004824083,0.31041634
-0.039514318,-0.047586787,0.0004824083,0.31041634
-0.039048497,-0.047753204,0.00011457664,0.3033143
-0.03841558,-0.04781097,0.00094010285,0.29799694
-0.03841558,-0.04781097,0.00094010285,0.29799694
-0.03809078,-0.04802498,0.00032070512,0.29272616
-0.0374315,-0.048082832,0.00036119818,0.28710753
-0.0374315,-0.048082832,0.00036119818,0.28710753
-0.036953293,-0.04812737,0.00043247777,0.28084087
-0.036449056,-0.048233964,7.8279525e-05,0.27625406
-0.036449056,-0.048233964,7.8279525e-05,0.27625406
-0.03605272,-0.048209935,0.00046779378,0.27022493
-0.03548802,-0.048115626,5.648201e-05,0.26554576
-0.03548802,-0.048115626,5.648201e-05,0.26554576
-0.034987442,-0.04820912,-0.00012599985,0.2604285
-0.03448323,-0.048005603,0.00021325788,0.2555459
-0.03448323,-0.048005603,0.00021325788,0.2555459
-0.034013048,-0.048082374,-8.806465e-06,0.25049546
-0.033552952,-0.04797873,-0.00030654634,0.24559599
-0.033552952,-0.04797873,-0.00030654634,0.24559599
-0.03303635,-0.047860254,-0.00011906687,0.24070027
-0.0324935,-0.047478065,0.00021627388,0.23523694
-0.0324935,-0.047478065,0.00021627388,0.23523694
-0.03213873,-0.04763529,-0.00028655093,0.23137455
-0.03172063,-0.047446754,-0.0007264025,0.22678207
-0.03172063,-0.047446754,-0.0007264025,0.22678207
-0.031172205,-0.047288947,-0.0004035161,0.22249961
-0.030698488,-0.047143538,-7.8320954e-05,0.21774974
-0.030698488,-0.047143538,-7.8320954e-05,0.21774974
-0.030257119,-0.047002073,-0.00021591988,0.21357152
-0.029832201,-0.046750925,-0.00055574265,0.20953663
-0.029832201,-0.046750925,-0.00055574265,0.20953663
-0.029389078,-0.046484217,-0.0003897161,0.20538634
-0.029009337,-0.046329517,-0.00045393987,0.20134592
-0.029009337,-0.046329517,-0.00045393987,0.20134592
-0.028521528,-0.046107147,-0.0005212842,0.19716991
-0.028137283,-0.045914494,-0.0009829205,0.19339062
-0.028137283,-0.045914494,-0.0009829205,0.19339062
-0.027720127,-0.045582395,-8.865336e-05,0.18956758
-0.027318288,-0.045176,-0.00064488617,0.18427008
-0.027318288,-0.045176,-0.00064488617,0.18427008
-0.026896495,-0.04519819,-0.0006805007,0.18231833
-0.026485264,-0.04487823,-0.0010361945,0.17853029
-0.026485264,-0.04487823,-0.0010361945,0.17853029
-0.026086716,-0.044626098,-0.0007916612,0.17484401
-0.02566505,-0.04431415,-0.0006674878,0.17078763
-0.02566505,-0.04431415,-0.0006674878,0.17078763
-0.02533314,-0.04398854,-0.0005567742,0.16754399
-0.024991026,-0.04381061,-0.0008473538,0.16425969
-0.024991026,-0.04381061,-0.0008473538,0.16425969
-0.02458919,-0.04343145,-0.0006184993,0.16140197
-0.024186583,-0.043149542,-0.0011903973,0.15785751
-0.024186583,-0.043149542,-0.0011903973,0.15785751
-0.023824044,-0.042797145,-0.0007451621,0.15445663
-0.02340022,-0.042447332,-0.0004861806,0.15167807
-0.02340022,-0.042447332,-0.0004861806,0.15167807
-0.023104414,-0.04226048,-0.0007037781,0.14817466
-0.022843095,-0.04186123,-0.0008269465,0.14513306
-0.022843095,-0.04186123,-0.0008269465,0.14513306
-0.022447603,-0.041594714,-0.0007809634,0.1425085
-0.022078458,-0.041164413,-0.00080156844,0.13923286
-0.022078458,-0.041164413,-0.00080156844,0.13923286
-0.021770984,-0.040890235,-0.00075014523,0.13621439
-0.021526096,-0.040531695,-0.00076957373,0.1336433
-0.021526096,-0.040531695,-0.00076957373,0.1336433
-0.021155529,-0.04027696,-0.00096819387,0.13083427
-0.02096983,-0.039873734,-0.0021885394,0.12738387
-0.02096983,-0.039873734,-0.0021885394,0.12738387
-0.02052635,-0.039593607,-0.00037938997,0.1259455
-0.02024562,-0.039249025,-0.0011228821,0.12299043
-0.02024562,-0.039249025,-0.0011228821,0.12299043
-0.02001324,-0.03890436,-0.0010875105,0.12008787
-0.019668194,-0.038537525,-0.0011315065,0.117740974
-0.019668194,-0.038537525,-0.0011315065,0.117740974
-0.019403867,-0.03818287,-0.0010632506,0.11510815
-0.019153422,-0.037824217,-0.0010048845,0.11336222
-0.019153422,-0.037824217,-0.0010048845,0.11336222
-0.018857107,-0.037520017,-0.00089095853,0.11014029
-0.018611116,-0.03715446,-0.00091737683,0.10872394
-0.018611116,-0.03715446,-0.00091737683,0.10872394
-0.018398471,-0.036841437,-0.0009523715,0.10608055
-0.018037355,-0.036428336,-0.0008161215,0.10389478
-0.018037355,-0.036428336,-0.0008161215,0.10389478
-0.017766679,-0.036113925,-0.00084895344,0.1017658
-0.01754641,-0.035810754,-0.0008164012,0.09860162
-0.01754641,-0.035810754,-0.0008164012,0.09860162
-0.01753458,-0.035649143,-0.0014162079,0.097245924
-0.017077928,-0.03511057,-0.000787116,0.095592335
-0.017077928,-0.03511057,-0.000787116,0.095592335
-0.016884252,-0.03466256,-0.0010032724,0.09323404
-0.016635874,-0.034326017,-0.0009852166,0.09118722
-0.016635874,-0.034326017,-0.0009852166,0.09118722
-0.016455157,-0.033951607,-0.0007124264,0.08944227
-0.01618407,-0.033823363,-0.00095558626,0.0877155
-0.01618407,-0.033823363,-0.00095558626,0.0877155
-0.016028412,-0.033246342,-0.0013038735,0.08601536
-0.015738185,-0.032972977,-0.00080544845,0.084174044
-0.015738185,-0.032972977,-0.00080544845,0.084174044
-0.015574313,-0.032608446,-0.0009683788,0.08219121
-0.015341857,-0.032256432,-0.0009660343,0.08059845
-0.015341857,-0.032256432,-0.0009660343,0.08059845
-0.015291418,-0.031835467,-0.00085031235,0.07832273
-0.014993371,-0.031575162,-0.0012662836,0.077059366
-0.014993371,-0.031575162,-0.0012662836,0.077059366
-0.014711797,-0.031199357,-0.0011527383,0.07530955
-0.014490575,-0.030871548,-0.0009916411,0.07378929
-0.014490575,-0.030871548,-0.0009916411,0.07378929
-0.014252061,-0.03059836,-0.0008415217,0.072489746
-0.014151465,-0.030233776,-0.0010104174,0.07133635
-0.014151465,-0.030233776,-0.0010104174,0.07133635
-0.013998589,-0.029884001,-0.001196441,0.069434956
-0.013851813,-0.029598856,-0.0009860784,0.06778663
-0.013851813,-0.029598856,-0.0009860784,0.06778663
-0.013557857,-0.02942425,-0.0012585478,0.066186525
-0.013366979,-0.028903797,-0.0013750502,0.064589635
-0.013366979,-0.028903797,-0.0013750502,0.064589635
-0.013266657,-0.028584747,-0.0010623574,0.06335334
-0.013141745,-0.028271358,-0.0011210088,0.062128402
-0.013141745,-0.028271358,-0.0011210088,0.062128402
-0.012975213,-0.027962489,-0.0010589566,0.06079966
-0.012814945,-0.027665257,-0.0010447656,0.059416663
-0.012814945,-0.027665257,-0.0010447656,0.059416663
-0.012630443,-0.027316928,-0.0008947877,0.05802245
-0.012434646,-0.02717876,-0.0004042316,0.05625594
-0.012434646,-0.02717876,-0.0004042316,0.05625594
-0.012365069,-0.026772387,-0.0011627218,0.055507254
-0.012123601,-0.026489051,-0.0012916736,0.054410838
-0.012123601,-0.026489051,-0.0012916736,0.054410838
-0.012050689,-0.02610156,-0.0019488633,0.05349975
-0.011866994,-0.02580401,-0.00079818367,0.05202494
-0.011866994,-0.02580401,-0.00079818367,0.05202494
-0.011663268,-0.025478445,-0.00093822065,0.05096893
-0.011620046,-0.02525433,-0.00125473,0.05034973
-0.011620046,-0.02525433,-0.00125473,0.05034973
-0.011411896,-0.024942318,-0.00092296704,0.048720807
