vx,vy,vz,omega_z
0.43835604,-0.5777012,0.006025616,1.2387247
0.2517984,-0.6550022,0.0069233943,1.1342623
0.02820102,-0.6438461,0.0067053507,1.0137494
-0.14651148,-0.5539564,0.003656303,0.8955671
-0.24709924,-0.43383583,0.0029999632,0.7877996
-0.28627193,-0.3196857,0.0025591552,0.69054556
-0.28647533,-0.22609177,0.0016886957,0.60334283
-0.26585752,-0.15859573,0.0011046618,0.52458245
-0.23798856,-0.11180885,0.00029274478,0.45492294
-0.20933619,-0.07989486,-0.0009847475,0.39196625
-0.1828703,-0.05878815,-0.0013447603,0.33847418
-0.15926936,-0.044085395,-0.0016015252,0.29074684
-0.13948353,-0.03381495,-0.0021129353,0.24876806
-0.12196196,-0.026188886,-0.0024623703,0.21231936
-0.106979705,-0.02051852,-0.0027269633,0.18079963
-0.09401635,-0.016168576,-0.0027599018,0.15311976
-0.08259921,-0.012893972,-0.0030145247,0.12952285
-0.07259475,-0.010357668,-0.0027127587,0.10980147
-0.0638489,-0.008419779,-0.0024407392,0.09252531
-0.056229193,-0.006982199,-0.0026467848,0.07778323
-0.049592074,-0.0060122903,-0.0025626302,0.065136194
-0.04364182,-0.0052164947,-0.002342686,0.054900266
-0.038597062,-0.004612327,-0.0022918594,0.045880634
-0.034102082,-0.004194471,-0.0022995763,0.03866677
-0.030212836,-0.0038880187,-0.0018700666,0.032268297
-0.026712928,-0.0036248325,-0.0020169367,0.026686523
-0.023670029,-0.003398247,-0.0015612742,0.02268629
-0.021072667,-0.0031945563,-0.002047206,0.018767752
-0.018589765,-0.003040429,-0.001720265,0.015678685
-0.016568625,-0.0029666768,-0.0012030506,0.012940037
-0.014564554,-0.0027137923,-0.0012757987,0.010908644
-0.012880504,-0.002356067,-0.0015497495,0.009137411
-0.011584132,-0.0021767407,-0.00080443174,0.00742156
-0.010220672,-0.0021249843,-0.0014282779,0.006356543
-0.009028058,-0.0020892601,-0.0011554813,0.0072277472
-0.007887272,-0.00206934,-0.0012847541,0.006998964
-0.00687279,-0.002062139,-0.00072140625,0.0032434314
-0.0067121466,-0.0018055579,-0.0007834624,0.0033982545
-0.006527021,-0.0012960077,-0.001469672,0.0036520727
-0.0041360944,-0.0005568271,-0.002505778,0.003370294
-0.0035526147,-0.00015448306,1.3639177e-06,-3.3084555e-07
-0.0034133485,-8.397526e-05,6.0843814e-07,-1.599165e-07
-0.0033330978,-4.1439198e-05,1.7310117e-07,-5.986505e-08
-0.0033173787,-0.0001985612,-0.00059392775,0.0005578347
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
