vx,vy,vz,omega_z
0.2653438,-0.38134006,0.3741262,1.241698
0.22687455,-0.4045885,0.3560099,1.2079471
0.19649518,-0.41928062,0.34681973,1.1814234
0.14298503,-0.43451783,0.3267813,1.1380075
0.08730712,-0.4413015,0.30724698,1.0934722
0.04988396,-0.44094962,0.2947812,1.0629603
-0.0033369851,-0.43271017,0.27569017,1.0173011
-0.05236636,-0.41727278,0.25824714,0.971622
-0.08118202,-0.4032842,0.24728085,0.9419554
-0.118921526,-0.37957233,0.23194423,0.8991346
-0.15016462,-0.3527639,0.21785763,0.85769963
-0.16661361,-0.33375993,0.20870914,0.83052427
-0.18628861,-0.30510885,0.19604553,0.79112756
-0.20020649,-0.27667153,0.18377823,0.7533435
-0.20682006,-0.25840765,0.17617936,0.7289348
-0.21319343,-0.2321562,0.16558449,0.69365764
-0.21604457,-0.20791604,0.15508993,0.6596778
-0.21607637,-0.19277653,0.14866161,0.6380841
-0.2139803,-0.17251004,0.13967271,0.60574114
-0.21011864,-0.15430717,0.13096154,0.57506007
-0.20676127,-0.14302938,0.1253168,0.5553793
-0.20089658,-0.12816533,0.117588595,0.5270798
-0.1945546,-0.11520789,0.108937986,0.49984226
-0.189315,-0.10716033,0.105515845,0.48242235
-0.18193136,-0.09678083,0.09892027,0.45683423
-0.17448567,-0.08772954,0.09281707,0.4330541
-0.16952974,-0.08238721,0.08873933,0.41745216
-0.16206142,-0.0751905,0.08330951,0.39493933
-0.15498953,-0.0689253,0.07784584,0.37359166
-0.15025096,-0.06514989,0.07464715,0.3601489
-0.14329176,-0.06009379,0.070013456,0.34040034
-0.13660294,-0.055593383,0.065580346,0.32089153
-0.13250622,-0.052939743,0.062280267,0.3092623
-0.12642246,-0.049145296,0.058548864,0.292244
-0.12047837,-0.045816146,0.05493825,0.27554274
-0.116741545,-0.04384303,0.052554797,0.2651185
-0.11136009,-0.04107304,0.049345035,0.2500823
-0.10654375,-0.038439468,0.045278985,0.23533066
-0.1030165,-0.036935825,0.04410733,0.22656606
-0.09817194,-0.03472459,0.041452352,0.21344876
-0.09350096,-0.0327323,0.038800918,0.2010185
-0.09066259,-0.031479903,0.037032213,0.19331074
-0.0865223,-0.029705975,0.034717362,0.18160808
-0.082486816,-0.028075656,0.03281527,0.17099734
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
