vx,vy,vz,omega_z
-0.106222205,-0.002118153,0.33414015,1.1638042
-0.09245978,-0.011350665,0.27272102,1.0130222
-0.08131871,-0.026288232,0.21902479,0.8673659
-0.074919514,-0.040072862,0.17536363,0.73748016
-0.07102647,-0.049817976,0.1404816,0.62382627
-0.06709526,-0.05547811,0.11221539,0.5246791
-0.062584095,-0.057863813,0.0898303,0.43821418
-0.057172082,-0.057850998,0.071568824,0.36504558
-0.051469952,-0.05632376,0.057201553,0.3021476
-0.045596756,-0.053715296,0.045713652,0.24882835
-0.04007419,-0.050422546,0.03644926,0.20413445
-0.035015363,-0.046519045,0.028903764,0.1667269
-0.030539453,-0.042546302,0.022911586,0.13565744
-0.02667018,-0.038450796,0.018236347,0.10973317
-0.023265164,-0.034558654,0.014357922,0.08870625
-0.02033454,-0.03083549,0.011355264,0.07169774
-0.017782936,-0.027421787,0.009018703,0.057440218
-0.015655134,-0.024308342,0.0071492526,0.046190068
-0.013745821,-0.021551395,0.0055732112,0.03702581
-0.01197808,-0.018970598,0.0041917837,0.029368667
-0.010471905,-0.016813349,0.0033804534,0.023649711
-0.009149228,-0.014849599,0.0025788613,0.018565532
-0.008035841,-0.013076886,0.00236934,0.0152266035
-0.0069768983,-0.011389401,0.0017646098,0.012058835
-0.006015276,-0.01008291,0.0014231079,0.010460318
-0.0052387323,-0.008757274,0.00069882,0.007727298
-0.004646474,-0.007881577,0.00070470804,0.007239404
-0.00383406,-0.0068000015,0.00043158673,0.0015849944
-0.0033654412,-0.0061261645,0.00042869762,0.002514977
-0.0033002426,-0.004938381,0.00041764084,0.0039873878
-0.0032787248,-0.003638147,0.0002190585,0.00062312273
-0.002561943,-0.0034111273,0.00031032207,0.0027442353
-0.0015106769,-0.0033290025,0.00028126876,0.0037736776
-0.00023674265,-0.0032936786,6.814205e-06,7.6069155e-06
-0.00010958825,-0.00328147,-1.06216355e-07,7.325801e-08
-0.0006567977,-0.0032782208,3.820439e-05,0.0026438446
-7.1947147e-06,-0.0032795495,-1.1657767e-07,-1.1703859e-08
-2.2832643e-05,-0.00046137042,1.7764134e-15,1.3322677e-16
-2.0568348e-06,-0.00017082409,1.7763778e-15,1.3322677e-16
-0.00035746195,-7.7776334e-05,-0.0003800912,0.0016605793
-0.0029473167,-2.327491e-05,-1.9196364e-06,2.6917255e-07
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
