vx,vy,vz,omega_z
-0.5471639633178711,0.3777759373188019,0.7724891901016235,-0.0022598658688366413
-0.48668789863586426,0.33711767196655273,0.6367655992507935,0.0007022671052254736
-0.3522227704524994,0.24267473816871643,0.46544796228408813,-0.0001953956380020827
-0.24010439217090607,0.16675257682800293,0.3462153375148773,-0.00031981285428628325
-0.1542312055826187,0.10680801421403885,0.2457285076379776,-0.00015606875240337104
-0.10262586176395416,0.07260490208864212,0.18958649039268494,-5.2699022489832714e-05
-0.07385089993476868,0.05282998085021973,0.140650674700737,-0.005428635515272617
-0.058028414845466614,0.04177016392350197,0.08396049588918686,0.003952096216380596
-0.04514210298657417,0.03193940594792366,0.06766948103904724,-4.063031155965291e-06
-0.038154058158397675,0.025601912289857864,0.06760633736848831,-4.2567580749164335e-07
-0.029911590740084648,0.022017978131771088,0.03448919206857681,-2.5733172606123844e-06
-0.023472970351576805,0.016950037330389023,0.03448891639709473,1.7372976799379103e-06
-0.021006044000387192,0.01564997434616089,0.017509425058960915,0.004121387377381325
-0.01729774847626686,0.012586369179189205,0.01749875396490097,-0.00412411242723465
-0.01409042626619339,0.009055164642632008,0.014666280709207058,0.0014698326122015715
-0.009201845154166222,0.006589180324226618,8.7115986389108e-06,-8.275509912891721e-07
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
