vx,vy,vz,omega_z
0.21502765,0.365627,-1.8066207,-4.324586e-10
0.20816092,0.36028177,-1.7773875,-0.008806645
0.19700769,0.33363038,-1.6884347,-0.003405677
0.17806973,0.30410662,-1.5283068,0.0059662834
0.15624404,0.26818642,-1.4138513,0.0008797991
0.13480735,0.22910722,-1.3230798,0.0014574857
0.10983498,0.1874735,-1.1649199,4.4350778e-05
0.09293287,0.15840405,-1.0623413,3.7446676e-05
0.07810886,0.13168962,-0.92654747,2.5689073e-05
0.06438234,0.10815351,-0.8249929,-0.0021353462
0.05202442,0.08747144,-0.7053754,9.668338e-06
0.044802535,0.07635837,-0.6390569,0.0036335562
0.03671133,0.06329173,-0.53211766,6.3249654e-06
0.032784835,0.054233514,-0.47262335,-0.0010144553
0.02734847,0.04748541,-0.41409686,3.6072158e-06
0.024352048,0.042509552,-0.35216165,2.884379e-06
0.020524073,0.035827734,-0.3122398,0.0010541056
0.019824449,0.03420259,-0.27822495,1.6568761e-06
0.018073477,0.029524261,-0.23140891,0.0011779653
0.015947934,0.027574973,-0.21256797,1.0216703e-06
0.0146427555,0.025067976,-0.19579682,0.000978859
0.013479916,0.021623524,-0.1578035,0.0038203695
0.010802272,0.019488147,-0.14019577,4.1144816e-07
0.011218132,0.017153908,-0.12027626,-0.0025804187
0.010552834,0.016806347,-0.10492511,0.003647354
0.009734934,0.014693756,-0.09491991,0.0025157633
0.008206006,0.014743736,-0.08879059,3.7386596e-07
0.0067154304,0.012924711,-0.07672932,5.1931266e-07
0.0066568474,0.01116906,-0.07079465,0.002454206
0.005246216,0.010826022,-0.06496873,4.0610792e-07
0.006812663,0.009027246,-0.053492207,-8.881784e-17
0.0054970304,0.008808471,-0.047836505,-0.0023950879
0.00551191,0.007222397,-0.042282276,8.881784e-17
0.004222196,0.0069798804,-0.03676138,-0.0023666814
0.00416333,0.005353212,-0.03133863,-4.440892e-17
0.004111737,0.005298058,-0.0313395,-8.881784e-17
0.0028182862,0.0051602405,-0.025947245,-0.0023390157
0.0026449226,0.005103111,-0.025948621,-0.0023391051
0.0027171583,0.0036553894,-0.02064949,4.440892e-17
0.0026944152,0.0034846598,-0.020650541,-0.0
0.0018040885,0.003408369,-0.017417492,0.00047976524
0.0013449569,0.0033684247,-0.01538324,-0.0023120358
0.001246024,0.003346278,-0.0153836105,-0.0023120835
0.0012724657,0.002633099,-0.012984974,0.00067808386
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
