vx,vy,vz,omega_z
-0.18505123,0.031944808,-1.1213435,1.0842748
-0.18014404,0.034079455,-1.1026001,1.0725425
-0.17481108,0.033743598,-1.0821131,1.05635
-0.17481108,0.033743598,-1.0821131,1.05635
-0.169817,0.03487852,-1.0625179,1.0403602
-0.16649301,0.035628907,-1.0438106,1.0268087
-0.16649301,0.035628907,-1.0438106,1.0268087
-0.1608975,0.035562128,-1.0255462,1.0096816
-0.158619,0.037189707,-1.0060863,0.9943076
-0.158619,0.037189707,-1.0060863,0.9943076
-0.15153159,0.035038725,-0.9897138,0.979995
-0.14890176,0.03654963,-0.967985,0.9650117
-0.14890176,0.03654963,-0.967985,0.9650117
-0.14273755,0.03599892,-0.95135355,0.9460912
-0.13979158,0.034398247,-0.92815405,0.9351352
-0.13979158,0.034398247,-0.92815405,0.9351352
-0.13533571,0.033451214,-0.90928346,0.92078954
-0.13107891,0.03233675,-0.89302903,0.9052452
-0.12684901,0.030522738,-0.8740021,0.89180315
-0.12684901,0.030522738,-0.8740021,0.89180315
-0.122516945,0.028666642,-0.855467,0.8787247
-0.122516945,0.028666642,-0.855467,0.8787247
-0.1190373,0.026758282,-0.8393519,0.8640547
-0.11497122,0.0248925,-0.8200039,0.8513556
-0.11497122,0.0248925,-0.8200039,0.8513556
-0.111618206,0.022766698,-0.803359,0.83761054
-0.108156025,0.020910166,-0.7866958,0.82345533
-0.104659915,0.018477526,-0.768773,0.81143063
-0.104659915,0.018477526,-0.768773,0.81143063
-0.10150582,0.016337361,-0.753698,0.7975584
-0.10150582,0.016337361,-0.753698,0.7975584
-0.099400476,0.0145845525,-0.74024,0.7845827
-0.09581591,0.011937188,-0.72250426,0.77377635
-0.09581591,0.011937188,-0.72250426,0.77377635
-0.093688585,0.009884528,-0.7042032,0.76119787
-0.090551496,0.007394596,-0.692634,0.74718183
-0.090551496,0.007394596,-0.692634,0.74718183
-0.08805374,0.004932753,-0.6779873,0.7352359
-0.08571749,0.002526089,-0.66216266,0.72328585
-0.08373203,-9.651393e-07,-0.6497179,0.71246904
-0.08373203,-9.651393e-07,-0.6497179,0.71246904
-0.08155361,-0.0020256257,-0.6326709,0.69980085
-0.08155361,-0.0020256257,-0.6326709,0.69980085
-0.07959295,-0.0042229,-0.6206809,0.6890925
-0.07782136,-0.0067706145,-0.6101369,0.6764027
-0.07782136,-0.0067706145,-0.6101369,0.6764027
-0.076033,-0.008583755,-0.5940209,0.6639827
-0.074379504,-0.011006125,-0.5838388,0.65244216
-0.074379504,-0.011006125,-0.5838388,0.65244216
-0.07281107,-0.013198018,-0.5681091,0.64418226
-0.07185536,-0.015656773,-0.5657252,0.6371347
-0.070225894,-0.017422816,-0.5457273,0.6224622
-0.070225894,-0.017422816,-0.5457273,0.6224622
-0.06852082,-0.019381968,-0.5341329,0.60862476
-0.06852082,-0.019381968,-0.5341329,0.60862476
-0.0676582,-0.020725233,-0.52141714,0.60030854
-0.0663296,-0.023547193,-0.51254004,0.5902054
-0.06526185,-0.02508241,-0.49823296,0.5801451
-0.06526185,-0.02508241,-0.49823296,0.5801451
-0.06425232,-0.026940225,-0.48989967,0.5700257
-0.06425232,-0.026940225,-0.48989967,0.5700257
-0.06321485,-0.028514871,-0.47839147,0.5603195
-0.062383767,-0.030034702,-0.46925002,0.55008256
-0.061506823,-0.03164279,-0.4584442,0.5409384
-0.061506823,-0.03164279,-0.4584442,0.5409384
-0.060702186,-0.032981824,-0.44958612,0.53128415
-0.0598705,-0.034277573,-0.43980777,0.5223324
-0.0598705,-0.034277573,-0.43980777,0.5223324
-0.059080716,-0.03552595,-0.42926002,0.51270634
-0.059080716,-0.03552595,-0.42926002,0.51270634
-0.058728714,-0.036420748,-0.42429888,0.5046052
-0.05771225,-0.03803579,-0.4128025,0.4938015
-0.05771225,-0.03803579,-0.4128025,0.4938015
-0.056943312,-0.039255884,-0.4038711,0.4861668
-0.056360174,-0.040316064,-0.3952149,0.47768882
-0.05563346,-0.041220155,-0.3869907,0.46937114
-0.05563346,-0.041220155,-0.3869907,0.46937114
-0.055022847,-0.042089596,-0.3781661,0.46121413
-0.055022847,-0.042089596,-0.3781661,0.46121413
-0.054591436,-0.043066412,-0.37249205,0.45248687
-0.05470301,-0.044193108,-0.36269906,0.44642323
-0.053392865,-0.04519984,-0.3556526,0.4365549
-0.053392865,-0.04519984,-0.3556526,0.4365549
-0.053039845,-0.04577294,-0.34667933,0.42923355
-0.053039845,-0.04577294,-0.34667933,0.42923355
-0.0521914,-0.046644103,-0.34039697,0.4209408
-0.051739383,-0.047294937,-0.332679,0.4133516
-0.05112297,-0.04776836,-0.32479528,0.40642563
-0.05112297,-0.04776836,-0.32479528,0.40642563
-0.050483305,-0.048391778,-0.32001868,0.39911112
-0.050483305,-0.048391778,-0.32001868,0.39911112
-0.050044578,-0.04895504,-0.3123065,0.3916431
-0.04978623,-0.04929481,-0.30526093,0.38415232
-0.04978623,-0.04929481,-0.30526093,0.38415232
-0.049125627,-0.04968526,-0.29891145,0.37704292
-0.048480757,-0.050216474,-0.29320306,0.37008286
-0.048480757,-0.050216474,-0.29320306,0.37008286
-0.04799416,-0.050473128,-0.28645134,0.3643565
-0.047489084,-0.050788634,-0.28162786,0.3567315
-0.047489084,-0.050788634,-0.28162786,0.3567315
-0.046925787,-0.0510422,-0.27468067,0.35028702
-0.046474002,-0.051453985,-0.26864833,0.3441875
-0.046474002,-0.051453985,-0.26864833,0.3441875
-0.045912586,-0.051570557,-0.26433873,0.33733335
-0.045442957,-0.051747546,-0.25768873,0.33142135
-0.045442957,-0.051747546,-0.25768873,0.33142135
-0.044998948,-0.05216623,-0.25236797,0.32509223
-0.04301815,-0.051192783,-0.24815631,0.3185273
-0.04301815,-0.051192783,-0.24815631,0.3185273
-0.043825295,-0.052152984,-0.24377412,0.31271225
-0.0430804,-0.052162614,-0.23524357,0.3069193
-0.0430804,-0.052162614,-0.23524357,0.3069193
-0.04290576,-0.052605733,-0.2334057,0.30091223
-0.042278044,-0.05226876,-0.22673768,0.29520375
-0.042278044,-0.05226876,-0.22673768,0.29520375
-0.0418703,-0.052565847,-0.22352724,0.2904358
-0.041375473,-0.05240214,-0.21806067,0.283512
-0.041375473,-0.05240214,-0.21806067,0.283512
-0.040879108,-0.05244579,-0.21386942,0.27924213
-0.040483624,-0.052623335,-0.20872244,0.27338094
-0.040483624,-0.052623335,-0.20872244,0.27338094
-0.03997752,-0.052508634,-0.20577209,0.26849553
-0.039268002,-0.052301507,-0.2006261,0.26324388
-0.039268002,-0.052301507,-0.2006261,0.26324388
-0.039049484,-0.052111953,-0.19704601,0.25796294
-0.038378645,-0.051995203,-0.19270186,0.25233537
-0.038378645,-0.051995203,-0.19270186,0.25233537
-0.03778803,-0.051917214,-0.18734483,0.24752367
-0.037443556,-0.051937137,-0.18594699,0.24299093
-0.037443556,-0.051937137,-0.18594699,0.24299093
-0.037188783,-0.051625367,-0.18267182,0.2391285
-0.036433272,-0.05137887,-0.17744699,0.23369431
-0.036433272,-0.05137887,-0.17744699,0.23369431
-0.03592963,-0.051179584,-0.17440648,0.22920494
-0.035434764,-0.05094261,-0.17054285,0.22472613
-0.035434764,-0.05094261,-0.17054285,0.22472613
-0.035056867,-0.050849516,-0.16826965,0.21938285
-0.03445369,-0.05044665,-0.16367912,0.2159416
-0.033969436,-0.050405674,-0.15871264,0.21130523
-0.033969436,-0.050405674,-0.15871264,0.21130523
-0.033523813,-0.04992662,-0.15652138,0.2072695
-0.033523813,-0.04992662,-0.15652138,0.2072695
-0.033020157,-0.049576692,-0.15413995,0.20395678
-0.032534696,-0.049383905,-0.15070204,0.19938837
-0.032534696,-0.049383905,-0.15070204,0.19938837
-0.032063138,-0.04886476,-0.14680462,0.19540694
-0.031174945,-0.049062863,-0.1441798,0.19414262
-0.031174945,-0.049062863,-0.1441798,0.19414262
-0.03067732,-0.048385274,-0.13969392,0.18765183
-0.030669864,-0.04814019,-0.13883393,0.18369673
-0.030669864,-0.04814019,-0.13883393,0.18369673
-0.030210184,-0.0478006,-0.13592751,0.17974047
-0.029870614,-0.047549933,-0.13363539,0.1767057
-0.029870614,-0.047549933,-0.13363539,0.1767057
-0.029461967,-0.047340266,-0.13153681,0.1726786
-0.028941147,-0.046960708,-0.1280316,0.16965312
-0.028941147,-0.046960708,-0.1280316,0.16965312
-0.028540092,-0.04678518,-0.12637316,0.16602674
-0.028238527,-0.046225533,-0.122579895,0.16290069
-0.028238527,-0.046225533,-0.122579895,0.16290069
-0.02773836,-0.045884866,-0.12108733,0.15955397
-0.02789444,-0.045235626,-0.11720581,0.15598348
-0.02789444,-0.045235626,-0.11720581,0.15598348
-0.026916703,-0.045151625,-0.11576265,0.1526143
-0.02653288,-0.044732966,-0.11302605,0.15015315
-0.02653288,-0.044732966,-0.11302605,0.15015315
-0.026158933,-0.0445012,-0.111044034,0.14616637
-0.025770044,-0.043964565,-0.10959675,0.1434759
-0.025770044,-0.043964565,-0.10959675,0.1434759
-0.02539879,-0.0436242,-0.10742164,0.14061593
-0.025149697,-0.04317332,-0.104399055,0.13851582
-0.024713108,-0.042917624,-0.103188366,0.1336321
-0.024713108,-0.042917624,-0.103188366,0.1336321
-0.024125367,-0.04255476,-0.09915989,0.13035518
-0.024125367,-0.04255476,-0.09915989,0.13035518
-0.023994781,-0.042108193,-0.09913808,0.12976937
-0.023637302,-0.04167174,-0.09649095,0.1263763
-0.023637302,-0.04167174,-0.09649095,0.1263763
-0.023221716,-0.041304182,-0.09521563,0.12387937
-0.022955857,-0.040913574,-0.09378189,0.122193135
-0.022955857,-0.040913574,-0.09378189,0.122193135
-0.022504682,-0.04045393,-0.09152208,0.1192509
-0.02220738,-0.040137816,-0.08982294,0.11711686
-0.02220738,-0.040137816,-0.08982294,0.11711686
-0.021897655,-0.039715044,-0.08807043,0.11403642
-0.021501634,-0.039416388,-0.08609113,0.111600734
-0.021501634,-0.039416388,-0.08609113,0.111600734
-0.021238694,-0.03895273,-0.08414241,0.10951572
-0.020972947,-0.03863136,-0.08278209,0.10743766
-0.020972947,-0.03863136,-0.08278209,0.10743766
-0.020793593,-0.038102116,-0.08116104,0.10465376
-0.020105919,-0.037803676,-0.07802881,0.10303921
-0.020105919,-0.037803676,-0.07802881,0.10303921
