vx,vy,vz,omega_z
-0.18037462,0.039329235,0.38526538,1.048383
-0.14433196,0.04020304,0.33323961,0.94181895
-0.11510108,0.029640896,0.28580186,0.8442281
-0.095202796,0.016792685,0.25121132,0.7661226
-0.078418925,0.0007380434,0.21566965,0.6819667
-0.06709169,-0.013803562,0.18570653,0.60609484
-0.06017799,-0.024199534,0.16312787,0.5464844
-0.054141972,-0.033420023,0.14068288,0.48362413
-0.04934099,-0.03986153,0.12133828,0.42592174
-0.04562647,-0.04360639,0.10682248,0.3815892
-0.04172718,-0.046609994,0.092321016,0.33455318
-0.038511522,-0.04778766,0.08137869,0.2990763
-0.0348005,-0.047972135,0.07020965,0.26121974
-0.03152031,-0.047324065,0.06068803,0.22783265
-0.02838901,-0.046024397,0.051918294,0.19803943
-0.02589549,-0.044665527,0.046416022,0.17504662
-0.023159627,-0.042663082,0.040698547,0.15204711
-0.021282248,-0.040786773,0.035793472,0.13408673
-0.019281266,-0.038306713,0.03075372,0.115602665
-0.017517462,-0.035854317,0.026727427,0.09992922
-0.016135281,-0.03371636,0.02287164,0.08805378
-0.014618695,-0.031310227,0.020643119,0.07564689
-0.013367666,-0.029089183,0.017851057,0.064900294
-0.012176113,-0.02680016,0.01595882,0.055536464
-0.011305978,-0.0250131,0.014595352,0.04877814
-0.010417896,-0.02298936,0.012261205,0.04177524
-0.009602636,-0.021315172,0.010998182,0.03651404
-0.008840173,-0.019614782,0.009946162,0.031341333
-0.008118279,-0.018043252,0.008441508,0.026937315
-0.0074580577,-0.016494412,0.007326198,0.022939902
-0.0068837036,-0.0152527485,0.007060666,0.019775739
-0.0062905946,-0.014039208,0.0051178006,0.017015556
-0.0057380227,-0.012873749,0.0055288267,0.015186196
-0.005192398,-0.011898082,0.004769831,0.011944364
-0.0046282653,-0.010975504,0.0040602167,0.010494679
-0.0042406446,-0.010046845,0.00441665,0.009866862
-0.0039975294,-0.009053997,0.004480525,0.00856488
-0.0036260781,-0.008335818,0.0034583812,0.008308472
-0.0031456235,-0.007748529,0.003579771,0.008633804
-0.0025382743,-0.0071686804,0.0041130683,0.007648066
-0.0019948878,-0.006116435,0.0030501194,0.005253206
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
