vx,vy,vz,omega_z
0.09673935174942017,0.17873039841651917,-0.3555123507976532,1.253165602684021
0.1089002788066864,0.16018550097942352,-0.34673789143562317,1.2200281620025635
0.13513138890266418,0.10192742198705673,-0.30909788608551025,1.1281226873397827
0.13556037843227386,0.02295130304992199,-0.2695617377758026,1.0256446599960327
0.11143447458744049,-0.04721910133957863,-0.23403118550777435,0.9221315979957581
0.07391820102930069,-0.0963975265622139,-0.20337077975273132,0.8286958932876587
0.03623926267027855,-0.12272584438323975,-0.17759473621845245,0.7457927465438843
0.003841968486085534,-0.13403655588626862,-0.15503843128681183,0.6702513098716736
-0.02614458091557026,-0.13551275432109833,-0.13290901482105255,0.5935643315315247
-0.045158788561820984,-0.1305982768535614,-0.11547892540693283,0.528060257434845
-0.057065125554800034,-0.12257254868745804,-0.09983072429895401,0.4682554602622986
-0.06347045302391052,-0.11386466026306152,-0.08655918389558792,0.4136994779109955
-0.06571847945451736,-0.1056557223200798,-0.07537709176540375,0.3655702471733093
-0.06538937240839005,-0.09843024611473083,-0.06599045544862747,0.3248392343521118
-0.06299548596143723,-0.09028549492359161,-0.056549180299043655,0.27956390380859375
-0.06017427518963814,-0.08437546342611313,-0.04984728619456291,0.24677523970603943
-0.05677827075123787,-0.07844996452331543,-0.04378194734454155,0.2165992558002472
-0.05278289318084717,-0.07271292060613632,-0.039080873131752014,0.18744435906410217
-0.04961661621928215,-0.06785338371992111,-0.03377300873398781,0.16543114185333252
-0.04547228664159775,-0.0619504339993,-0.029146190732717514,0.14049766957759857
-0.04256562143564224,-0.057971253991127014,-0.02608317695558071,0.1250552535057068
-0.03871050477027893,-0.05239668861031532,-0.022438522428274155,0.1051773875951767
-0.03599864989519119,-0.04858621954917908,-0.020310932770371437,0.09236524999141693
-0.03263234347105026,-0.043842434883117676,-0.017514733597636223,0.07796186208724976
-0.03009938634932041,-0.040178701281547546,-0.01569298468530178,0.0675201267004013
-0.02770872227847576,-0.03688137233257294,-0.013968128710985184,0.05875791236758232
-0.025472646579146385,-0.03361495956778526,-0.012410555966198444,0.05050133541226387
-0.023396626114845276,-0.030758267268538475,-0.011145859956741333,0.043416209518909454
-0.021426735445857048,-0.028083156794309616,-0.009877081029117107,0.037656113505363464
-0.019667522981762886,-0.025688081979751587,-0.009009037166833878,0.032819926738739014
-0.0177434254437685,-0.023151200264692307,-0.007903346791863441,0.02715686708688736
-0.016221903264522552,-0.02121664211153984,-0.006962951738387346,0.02333063818514347
-0.014855929650366306,-0.0193648524582386,-0.006499502807855606,0.020389799028635025
-0.013587838970124722,-0.01764511689543724,-0.00610156636685133,0.01729693077504635
-0.012422056868672371,-0.016178203746676445,-0.005459579173475504,0.014577062800526619
-0.011083117686212063,-0.014544439502060413,-0.004596959333866835,0.012450047768652439
-0.010147182270884514,-0.013320504687726498,-0.004169665742665529,0.011100302450358868
-0.009233055636286736,-0.012251388281583786,-0.003397224936634302,0.008981243707239628
-0.008356976322829723,-0.011065294966101646,-0.003102946327999234,0.007301319856196642
-0.0076609887182712555,-0.010099771432578564,-0.003906418569386005,0.005886043421924114
-0.006845525000244379,-0.009089149534702301,-0.002978648291900754,0.00565229170024395
-0.006251571699976921,-0.008307339623570442,-0.002832642290741205,0.005592352245002985
-0.005742334295064211,-0.0074001215398311615,-0.0029574863146990538,0.004984017461538315
-0.005086003337055445,-0.006820500362664461,-0.0016033124411478639,0.004298325628042221
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
