vx,vy,vz,omega_z
-1.3146203,1.1273546,-1.1040218,-0.0035155108
-1.2084492,1.0164182,-0.9696692,-0.004279609
-1.047507,0.8546803,-0.8005149,-0.0003541793
-0.8523518,0.66538787,-0.68595505,-0.0073216264
-0.67608154,0.5146362,-0.59556496,-0.000873528
-0.50461,0.3726906,-0.5311288,-0.0016550651
-0.352382,0.25267732,-0.4524463,0.0010256437
-0.2495725,0.16985877,-0.40117443,-0.0049759625
-0.16559374,0.106887214,-0.3480541,-9.062832e-05
-0.10623621,0.06601485,-0.29510465,-0.00050896785
-0.070653714,0.04201857,-0.26602256,-0.004255299
-0.047535997,0.02802368,-0.23171602,-0.0038180845
-0.039457392,0.024323927,-0.19797297,-0.0006710442
-0.033977993,0.020708717,-0.18232329,-9.331953e-06
-0.032479916,0.022452801,-0.15383671,-7.5113544e-06
-0.032991834,0.022829356,-0.13176747,-0.0036556325
-0.033276338,0.024232075,-0.11887749,-0.0035519262
-0.03380605,0.025616895,-0.107526325,-0.0025476052
-0.034392603,0.025206726,-0.09075562,-0.001060424
-0.033379976,0.025500957,-0.086305425,-0.0030884005
-0.0319631,0.023301184,-0.076785065,2.8531958e-06
-0.029309988,0.021142863,-0.064986706,1.8630815e-06
-0.02645418,0.017949307,-0.05349703,-2.3451296e-06
-0.022215849,0.018297626,-0.05348029,-4.4368717e-06
-0.018070973,0.014820986,-0.044629596,-0.003043377
-0.018174812,0.011650863,-0.042271126,2.0441062e-06
-0.015690014,0.01083167,-0.036752343,-0.002367906
-0.014742951,0.008599203,-0.031333026,1.1695275e-06
-0.01059397,0.008069197,-0.031331882,-1.5001891e-06
-0.009763398,0.007819894,-0.03133775,-5.841616e-07
-0.007043833,0.005718366,-0.020645397,-3.0657404e-07
-0.0065554823,0.005309686,-0.020648647,-2.2232686e-07
-0.0062923464,0.0051477915,-0.020650186,-1.14902825e-07
-0.006130863,0.005054014,-0.02065111,-4.3047756e-08
-0.0058140806,0.002912189,-0.015383021,0.0023124493
-0.0036508145,0.0027512333,-0.010205302,-2.0796756e-07
-0.0032493533,0.0026194004,-0.010206267,-6.319404e-08
-0.0031218466,0.0025467076,-0.0102066295,-3.3787945e-08
-0.003035342,0.00249615,-0.010206878,-1.4505125e-08
-0.0029841173,0.0024673683,-0.010207023,-2.4645355e-09
-0.002961596,0.00245571,-0.010207084,3.3647432e-09
-0.0029485682,0.002450443,-0.010207118,7.530963e-09
-0.0029468322,0.002451606,-0.0102071185,9.088881e-09
-0.0027130267,0.00027842095,-0.0050597573,0.0022857892
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
