vx,vy,vz,omega_z
1.3555018,1.6586401,-1.7454523,0.007740594
1.1945403,1.4770492,-1.5933323,0.008773172
1.0341563,1.305703,-1.4692931,0.007365185
0.8172719,1.0877373,-1.312748,0.006874695
0.6187211,0.85808736,-1.1665369,0.00022111497
0.48070192,0.70181936,-1.0834501,0.0009141276
0.33791107,0.52152914,-0.9742,0.0014802031
0.22755048,0.36472082,-0.830273,0.00054486666
0.15907995,0.2622211,-0.739931,-0.005767609
0.106226824,0.17890997,-0.6387833,9.977154e-05
0.06837849,0.12003703,-0.5448611,-0.0031685806
0.05253569,0.08665598,-0.5003148,0.0045415643
0.040691566,0.06424616,-0.4243948,-0.0033885234
0.03324315,0.052003253,-0.36780986,0.0038420453
0.03133318,0.04638923,-0.31394005,-5.303932e-06
0.034715638,0.042930555,-0.2884803,-0.0010257411
0.03469698,0.04240523,-0.24450034,-4.1387617e-07
0.03401901,0.04187648,-0.22046797,-0.0028362866
0.031419605,0.04053432,-0.19740678,-3.1086244e-16
0.03111148,0.039373122,-0.16809005,4.440892e-17
0.028790766,0.03672854,-0.15320107,0.0006066581
0.024091078,0.03493332,-0.12997158,0.0009931363
0.02245182,0.03268768,-0.11386008,-2.9005358e-07
0.020115588,0.029754031,-0.10033008,0.0013194437
0.017935814,0.02271082,-0.08877777,1.3322677e-16
0.015885066,0.019275445,-0.076723516,-0.0
0.012757666,0.01925626,-0.070794225,-0.0024537654
0.0129991295,0.016633982,-0.06496461,-2.220446e-16
0.010884306,0.014074964,-0.053481326,-1.7763569e-16
0.008226967,0.013409763,-0.04783486,-0.0023950504
0.00853706,0.010956195,-0.042279433,8.881784e-17
0.005994048,0.0105163,-0.036762856,-0.0023667642
0.006430354,0.008442541,-0.031335376,-8.881784e-17
0.0062321126,0.007919293,-0.0313393,-4.440892e-17
0.00403858,0.007702016,-0.025948115,-0.0023390756
0.0042794044,0.0056997933,-0.020647967,4.440892e-17
0.0041292743,0.00528786,-0.020650003,8.881784e-17
0.004047965,0.005143725,-0.02065082,8.881784e-17
0.0040006,0.0050618746,-0.020651288,8.881784e-17
-3.392642e-05,0.0029509824,-0.016337248,0.0030615015
-0.00043226974,0.0009266792,-0.020651164,8.881784e-17
0.0016337782,0.0028829298,-0.01020686,-0.0
0.0017890744,0.002427037,-0.010207403,4.440892e-17
0.0018363991,0.0024154116,-0.010207339,4.440892e-17
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
