vx,vy,vz,omega_z
-0.09570455,-0.012068301,0.4502638,-0.5152764
-0.08984207,-0.009012798,0.42402092,-0.48933792
-0.08221295,-0.004370067,0.39054883,-0.45577052
-0.07675519,-0.00057957025,0.36679384,-0.4316706
-0.071778074,0.0032121073,0.34459227,-0.40874246
-0.06571279,0.008290018,0.31701308,-0.38004062
-0.061489437,0.011921218,0.2979299,-0.35957512
-0.05764512,0.015400731,0.27986732,-0.33963045
-0.05414165,0.018532598,0.26278377,-0.32097575
-0.0500417,0.022299172,0.2418036,-0.29753366
-0.04728643,0.024703203,0.22713165,-0.28084373
-0.044712484,0.026863985,0.21348149,-0.26495633
-0.041650075,0.029275294,0.19653322,-0.2450543
-0.03949186,0.030687856,0.18470845,-0.2309664
-0.036946896,0.03207619,0.16986881,-0.21331881
-0.03521428,0.03280696,0.1597728,-0.20082457
-0.033557955,0.033306215,0.15016085,-0.18933406
-0.031941675,0.033646107,0.1412959,-0.17773232
-0.029994084,0.03371494,0.13009793,-0.16401656
-0.028643182,0.033570115,0.12239901,-0.15428708
-0.026842931,0.033278804,0.11286615,-0.1418607
-0.025631819,0.032846175,0.106230035,-0.13348128
-0.024411762,0.032332405,0.099890076,-0.12514019
-0.022989709,0.031545192,0.0922068,-0.1153389
-0.021947622,0.030839143,0.08679697,-0.10821388
-0.020980995,0.030098956,0.08172604,-0.10158491
-0.019712845,0.029091088,0.075497925,-0.093204536
-0.018876363,0.028410003,0.070992105,-0.087459356
-0.01796831,0.027469052,0.067057,-0.08182262
-0.016939353,0.02638221,0.062021933,-0.07504348
-0.016152875,0.025594326,0.058419757,-0.07031068
-0.015368946,0.0247532,0.055597037,-0.066126615
-0.014583159,0.023723297,0.051032323,-0.0604658
-0.013963441,0.023056505,0.048180092,-0.05663224
-0.013335982,0.022165556,0.04542247,-0.052964572
-0.012633176,0.021176301,0.04210197,-0.048518553
-0.012076051,0.02046788,0.039644614,-0.04541201
-0.01160214,0.019693566,0.037668515,-0.04250102
-0.010974801,0.018839214,0.03483924,-0.039077483
-0.010514909,0.018119503,0.03283204,-0.03630632
-0.010105624,0.01751351,0.031177165,-0.03401496
-0.009596482,0.016671214,0.02879779,-0.03109248
-0.009200815,0.016069088,0.027673615,-0.029163895
-0.008810317,0.01549698,0.025971785,-0.027422749
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
