vx,vy,vz,omega_z
0.2530166506767273,0.4102611839771271,-1.105931043624878,-0.6283185482025146
0.1010226458311081,0.44216203689575195,-0.898130476474762,-0.5081945061683655
-0.03832627832889557,0.35218653082847595,-0.6354786157608032,-0.3811976909637451
-0.08672896027565002,0.23332875967025757,-0.4381343424320221,-0.2770671844482422
-0.08414516597986221,0.1522810310125351,-0.3064681589603424,-0.1974160522222519
-0.070407435297966,0.10847979038953781,-0.21953125298023224,-0.1435299515724182
-0.05664072185754776,0.08042673766613007,-0.15281637012958527,-0.09945713728666306
-0.045705314725637436,0.06176511198282242,-0.10895448923110962,-0.06955697387456894
-0.03751305490732193,0.04905262589454651,-0.07900124043226242,-0.0488341823220253
-0.030601315200328827,0.03831000626087189,-0.05678590014576912,-0.0335640050470829
-0.02440946362912655,0.03021382912993431,-0.04166760295629501,-0.023141030222177505
-0.01934237778186798,0.023844076320528984,-0.03077334724366665,-0.01823880337178707
-0.015249866060912609,0.018832948058843613,-0.024434659630060196,-0.012309697456657887
-0.011767297983169556,0.014761321246623993,-0.019021332263946533,-0.006469661369919777
-0.008978987112641335,0.011714776046574116,-0.009956891648471355,-0.006559604313224554
-0.008158212527632713,0.00837311614304781,-0.007888262160122395,-0.005614078138023615
-0.005646419245749712,0.006614418234676123,-0.017671173438429832,0.004210254177451134
-0.002361979801207781,0.006293333135545254,1.0008355388890777e-07,-2.9633881126756023e-07
-0.0020003316458314657,0.0050588794983923435,-0.008231835439801216,-0.0057890829630196095
-0.0018310880986973643,0.002379243029281497,-0.010682442225515842,-0.006047430448234081
-0.001633032108657062,0.000375154719222337,-4.618573776329687e-15,-0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
