vx,vy,vz,omega_z
0.0009158988250419497,-0.18793027102947235,0.5767478346824646,0.003666306147351861
0.00041470007272437215,-0.15353360772132874,0.4398745894432068,0.005557835102081299
-0.0004442720382940024,-0.10358722507953644,0.29985350370407104,0.00014140771236270666
9.243551176041365e-05,-0.06487387418746948,0.2164592146873474,0.0009730714955367148
-0.0002899365499615669,-0.04096858948469162,0.13656888902187347,0.003698296844959259
-0.0007737483247183263,-0.0287886094301939,0.09327662736177444,0.0003243137034587562
0.0003448799252510071,-0.02048313058912754,0.06810368597507477,0.002322570886462927
-0.0006462146993726492,-0.016685355454683304,0.0477636493742466,-0.0014167656190693378
-0.000210951708140783,-0.012331602163612843,0.029364367946982384,-0.0025179851800203323
-0.00020518746168818325,-0.010594201274216175,0.024684645235538483,0.005025885999202728
-0.0004088279965799302,-0.008426687680184841,0.013467414304614067,0.0036699986085295677
-0.0004059922066517174,-0.00762673607096076,0.014763117767870426,0.0016597532667219639
-0.0002686169755179435,-0.005234450101852417,0.011283178813755512,-0.0032325962092727423
-0.000139679730636999,-0.0034229771699756384,0.009670169092714787,0.0006032734527252614
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
