vx,vy,vz,omega_z
-0.65295565,-0.23965634,-1.0656034,0.6283185
-0.59669936,-0.016337186,-0.80760336,0.47367796
-0.34241283,0.09019282,-0.5331762,0.32791105
-0.16625342,0.067428306,-0.3505492,0.21857117
-0.089151554,0.035719458,-0.23451942,0.14535196
-0.055350028,0.020208035,-0.15828432,0.09495184
-0.037587605,0.014244549,-0.10583332,0.05973151
-0.027221873,0.011417414,-0.073290184,0.03839303
-0.020138534,0.008782324,-0.051393397,0.024363963
-0.0147161875,0.0063821687,-0.036829766,0.015202534
-0.010717829,0.0043367166,-0.02636375,0.0095650945
-0.007953997,0.0027975373,-0.019292524,0.004494779
-0.0057799057,0.0021402217,-0.012933323,0.0033266935
-0.004726868,0.0016654694,-0.011435098,0.0029808364
-0.002263269,0.0016421439,-0.0100608785,0.00014824817
-0.0018605681,0.00013622634,-0.0050596264,0.0022857438
-0.0018098431,2.3731745e-05,-0.0050597545,0.002285709
-0.0018080939,-5.686155e-06,-0.0050597587,0.0022856952
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
