vx,vy,vz,omega_z
-0.09476453810930252,7.178052328526974e-05,0.5447253584861755,-0.00033809311571531
-0.08070246130228043,-3.2563657441642135e-05,0.4384664297103882,0.00012493031681515276
-0.06075545772910118,0.00016374535334762186,0.3355036973953247,0.00018646880926098675
-0.04152555763721466,1.490262548031751e-05,0.24770724773406982,-4.7895286115817726e-05
-0.029474716633558273,7.390009955088317e-07,0.19043321907520294,-2.8156795451650396e-05
-0.02017003297805786,2.0740189938805997e-06,0.1473836898803711,0.0018818328389897943
-0.016038233414292336,4.5275675802258775e-05,0.11049072444438934,-0.0019954382441937923
-0.012354561127722263,-3.5955404200649355e-06,0.09062746912240982,-2.5621397981012706e-06
-0.01185067929327488,7.253279363794718e-06,0.061092451214790344,-0.002116596093401313
-0.00928940623998642,3.268395175837213e-06,0.052250295877456665,0.0021385340951383114
-0.008241415023803711,-1.1050788089050911e-05,0.03860967606306076,-1.821601784968152e-07
-0.005260597448796034,-4.0720728975429665e-06,0.038611263036727905,-4.098900490134838e-07
-0.005790083669126034,-1.4505280887533445e-05,0.019733276218175888,-1.55475952112738e-08
-0.0025318884290754795,-5.3825810937269125e-06,0.019733140245079994,2.5151141613832806e-08
-0.0026831747964024544,-1.6816618426673813e-06,0.019733959808945656,-9.764169561776725e-08
-0.0013397191651165485,0.0005085824523121119,0.013891500420868397,0.0036829542368650436
-0.0015127576189115644,0.00014557155373040587,0.005031156353652477,-0.002259832341223955
-0.0014677507570013404,3.0259539926191792e-05,0.005031025968492031,-0.002259851200506091
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
