vx,vy,vz,omega_z
0.117817156,-0.31145692,-0.33859482,1.1982462
0.105598584,-0.31775483,-0.33398136,1.1845949
0.09386449,-0.32363823,-0.32775632,1.1708822
0.09386449,-0.32363823,-0.32775632,1.1708822
0.07939897,-0.3269521,-0.32151482,1.1566277
0.06550721,-0.32945132,-0.31629,1.141714
0.06550721,-0.32945132,-0.31629,1.141714
0.049443338,-0.3308279,-0.30997762,1.1278312
0.039600886,-0.33766052,-0.3034092,1.1122476
0.039600886,-0.33766052,-0.3034092,1.1122476
0.02291711,-0.33448967,-0.29874757,1.0971564
0.010862595,-0.33672214,-0.2920681,1.0821064
0.010862595,-0.33672214,-0.2920681,1.0821064
-0.0014711842,-0.3356119,-0.28625333,1.0673906
-0.016487125,-0.3335269,-0.28049693,1.0514445
-0.016487125,-0.3335269,-0.28049693,1.0514445
-0.02716324,-0.3316811,-0.27431938,1.036293
-0.041521363,-0.32705954,-0.2697932,1.0215318
-0.041521363,-0.32705954,-0.2697932,1.0215318
-0.053470608,-0.32198963,-0.26375216,1.0052807
-0.06449808,-0.31721523,-0.25856203,0.990473
-0.06449808,-0.31721523,-0.25856203,0.990473
-0.074489966,-0.31293535,-0.2532042,0.975576
-0.084840536,-0.3058695,-0.24791478,0.9607379
-0.084840536,-0.3058695,-0.24791478,0.9607379
-0.09378082,-0.29847473,-0.24288896,0.94613796
-0.10162872,-0.29184029,-0.23803651,0.9312625
-0.10162872,-0.29184029,-0.23803651,0.9312625
-0.10948991,-0.284534,-0.23262122,0.9170521
-0.116337225,-0.2783934,-0.22823499,0.9029173
-0.116337225,-0.2783934,-0.22823499,0.9029173
-0.12239973,-0.27039757,-0.22336002,0.88869023
-0.12723026,-0.2630479,-0.21888214,0.8747218
-0.12723026,-0.2630479,-0.21888214,0.8747218
-0.13232176,-0.25480458,-0.21435365,0.8604977
-0.13754185,-0.24868432,-0.20947918,0.84733695
-0.13754185,-0.24868432,-0.20947918,0.84733695
-0.14066699,-0.24193145,-0.20512824,0.8338175
-0.14362252,-0.23374209,-0.200853,0.82058
-0.14362252,-0.23374209,-0.200853,0.82058
-0.14576699,-0.22730239,-0.19690344,0.80741864
-0.14772081,-0.21943985,-0.19300924,0.79448533
-0.14772081,-0.21943985,-0.19300924,0.79448533
-0.14874256,-0.21326208,-0.18879557,0.78175825
-0.1492739,-0.20603955,-0.18485673,0.7691954
-0.1492739,-0.20603955,-0.18485673,0.7691954
-0.14899638,-0.19949901,-0.18040334,0.757361
-0.14929649,-0.19350277,-0.17727572,0.74424857
-0.14929649,-0.19350277,-0.17727572,0.74424857
-0.14927404,-0.18727091,-0.17363538,0.7322898
-0.14828819,-0.18178403,-0.17014223,0.7202796
-0.14828819,-0.18178403,-0.17014223,0.7202796
-0.14703456,-0.17623731,-0.16627121,0.7086087
-0.14579943,-0.17114602,-0.16289242,0.6963171
