vx,vy,vz,omega_z
-0.07244624,0.089676715,-0.008922661,0.49607792
-0.050702818,0.06496272,-0.0040502544,0.4373184
-0.036351953,0.040426526,-0.0039936067,0.38548952
-0.028147507,0.021671353,-0.0035806606,0.34483466
-0.022244524,0.0035364723,-0.0034720246,0.3024605
-0.018696988,-0.009868509,-0.003738161,0.26399678
-0.016941689,-0.017948713,-0.0035512347,0.23499131
-0.015356985,-0.02486547,-0.0046502193,0.20432676
-0.014419949,-0.028386075,-0.0014615435,0.18164116
-0.0129762925,-0.03006402,-0.0035572706,0.15717259
-0.011756342,-0.030585684,-0.0033935644,0.13562863
-0.010759711,-0.030324299,-0.003150701,0.12006374
-0.009575824,-0.029441474,-0.003281291,0.103293456
-0.008389219,-0.027801964,-0.0028068433,0.08894512
-0.007568103,-0.026339488,-0.0031104514,0.07836932
-0.006651344,-0.024669187,-0.0022991137,0.06707046
-0.0058786455,-0.022759357,-0.0027158582,0.057412546
-0.0053143837,-0.021404652,-0.0021725192,0.050498776
-0.0048345197,-0.0198245,-0.002492423,0.043486718
-0.00449544,-0.018308641,-0.0020862129,0.036175642
-0.00393817,-0.017072167,-0.002294866,0.03215564
-0.0036322176,-0.015604567,-0.0019367652,0.027770104
-0.0032318532,-0.014460232,-0.001027252,0.023599062
-0.0031317265,-0.0133592095,-0.0017542505,0.019835535
-0.0029731186,-0.012285986,-0.0024159425,0.017816294
-0.0027574035,-0.011309926,-0.0014781976,0.015306904
-0.0024821358,-0.010477657,-0.0014826942,0.013106564
-0.002194086,-0.0095449705,-0.0010846171,0.010528006
-0.0019669477,-0.008816753,-0.0003860632,0.010042538
-0.0017776361,-0.008217813,-0.00020736628,0.008973532
-0.0016440756,-0.007450361,-0.0009899233,0.0074751824
-0.0015334017,-0.0066990484,-0.0025576395,0.0062754895
-0.0014909193,-0.0061999774,-0.0021864895,0.0057218038
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
