vx,vy,vz,omega_z
0.20972003,-0.35112277,0.010729561,0.0004977913
0.17858773,-0.2997824,0.008296542,0.0017639485
0.14177331,-0.2375312,0.011501781,0.00087704347
0.111035794,-0.1852441,0.002338612,-0.0006958674
0.08279964,-0.13994196,0.0032829428,0.00022487072
0.06164398,-0.101542644,0.00191195,0.00013382721
0.047313407,-0.08009177,0.0012091302,8.860566e-05
0.037865143,-0.064451106,0.0057405,-0.002210078
0.031751886,-0.05094192,0.0053961296,0.0022854602
0.024690725,-0.04151627,0.001923245,-0.0025226395
0.023713259,-0.03771941,0.00010721181,1.1806937e-05
0.020209186,-0.033747684,5.317555e-05,4.3779455e-06
0.016863784,-0.026689455,2.1938698e-05,-8.142139e-07
0.013317306,-0.02479837,0.0050388374,0.0022613744
0.013366697,-0.023271937,9.774406e-06,2.0640723e-08
0.010337118,-0.019999236,1.3352711e-05,-1.7641456e-06
0.010012794,-0.016748888,8.3951045e-06,8.7515343e-07
0.009887838,-0.013824016,1.3209596e-05,3.6259635e-06
0.0068412554,-0.013317292,5.050692e-06,-6.1540635e-07
0.0066642184,-0.01023248,6.0378406e-06,1.0899389e-06
0.006579652,-0.00995837,6.537259e-07,3.164414e-07
0.0036740883,-0.007063892,7.0404003e-06,2.1833483e-07
0.0034159229,-0.0067103375,1.7988879e-06,-1.5929125e-08
0.0033263857,-0.0066053993,1.7307882e-07,-5.3919333e-08
0.0032852793,-0.003860321,2.9518783e-06,9.37884e-07
0.0032710729,-0.0034731308,7.7208847e-07,3.2954134e-07
0.0032687918,-0.0033461056,6.988121e-08,1.2608136e-07
0.00043431172,-0.0032921722,-4.7736783e-08,-3.610025e-07
0.00023613297,-0.003274188,-1.4553807e-07,-2.1425869e-07
9.701051e-05,-0.003268096,-1.7871452e-07,-1.0591617e-07
3.381526e-05,-0.0032700198,-1.6830687e-07,-5.287675e-08
6.232823e-07,-0.0003743082,1.7764026e-15,1.3322677e-16
-1.1952094e-05,-0.0001571861,1.7763761e-15,1.3322677e-16
-1.6118085e-05,-5.526654e-05,1.9539993e-15,1.3322677e-16
-1.5356782e-05,-1.2499739e-05,1.7763583e-15,1.3322677e-16
-1.2977822e-05,7.4019695e-06,1.7763559e-15,1.3322677e-16
0.0028755742,1.4531374e-05,-2.3083257e-06,3.348262e-07
0.0003864902,1.5904272e-05,1.7763549e-15,1.3322677e-16
0.00013662464,1.4252102e-05,1.7763551e-15,1.3322677e-16
7.217269e-05,1.1832901e-05,1.7763554e-15,1.3322677e-16
3.266019e-05,-0.0028606514,-2.3915622e-06,-3.8578688e-07
1.36926255e-05,-0.00045966054,1.7764132e-15,1.3322677e-16
3.8912026e-06,-0.00013307157,1.7763731e-15,1.3322677e-16
-7.838943e-07,-6.83001e-05,1.776365e-15,1.3322677e-16
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
