vx,vy,vz,omega_z
0.43835604,-0.5777012,0.006025616,1.2387247
0.43835604,-0.5777012,0.006025616,1.2387247
0.42263526,-0.5911804,0.004769394,1.2293569
0.40360725,-0.6032576,0.005189311,1.2169026
0.40360725,-0.6032576,0.005189311,1.2169026
0.38315982,-0.6146436,0.00684515,1.203887
0.35788667,-0.62557244,0.005649732,1.1909953
0.35788667,-0.62557244,0.005649732,1.1909953
0.33233166,-0.63453895,0.004778874,1.1776663
0.30618745,-0.64263797,0.0047740075,1.1635689
0.30618745,-0.64263797,0.0047740075,1.1635689
0.2785978,-0.6492483,0.0053803786,1.1492404
0.2517984,-0.6550022,0.0069233943,1.1342623
0.2517984,-0.6550022,0.0069233943,1.1342623
0.22251527,-0.65831846,0.0056200917,1.1197917
0.19365136,-0.6601023,0.0039854785,1.1047113
0.19365136,-0.6601023,0.0039854785,1.1047113
0.16981706,-0.66333187,0.0113352025,1.0887682
0.13870071,-0.66281927,0.010233651,1.0745413
0.13870071,-0.66281927,0.010233651,1.0745413
0.10933046,-0.6583103,0.0054031974,1.0593011
0.08209711,-0.6560401,0.008447477,1.0443023
0.08209711,-0.6560401,0.008447477,1.0443023
0.055077665,-0.6501018,0.0075598503,1.0282828
0.02820102,-0.6438461,0.0067053507,1.0137494
0.02820102,-0.6438461,0.0067053507,1.0137494
0.0031709168,-0.63618904,0.0068556867,0.99823856
-0.022670707,-0.62746865,0.0069048256,0.9833437
-0.022670707,-0.62746865,0.0069048256,0.9833437
-0.045847915,-0.61669827,0.0052327556,0.96823597
-0.06836491,-0.60556394,0.005011234,0.95328707
-0.06836491,-0.60556394,0.005011234,0.95328707
-0.08920815,-0.5940153,0.0064199506,0.93719554
-0.10997656,-0.58120173,0.004555667,0.92470986
-0.10997656,-0.58120173,0.004555667,0.92470986
-0.1292952,-0.56726366,0.0039064726,0.9095692
-0.14651148,-0.5539564,0.003656303,0.8955671
-0.14651148,-0.5539564,0.003656303,0.8955671
-0.1633384,-0.5400551,0.003923121,0.8819567
-0.17837068,-0.5251789,0.0033968813,0.867864
-0.17837068,-0.5251789,0.0033968813,0.867864
-0.19275029,-0.50974935,0.0030735903,0.8542292
-0.20684898,-0.4952347,0.0038978728,0.8410202
-0.20684898,-0.4952347,0.0038978728,0.8410202
-0.21773072,-0.4798552,0.0031447508,0.82725245
-0.22796585,-0.4643667,0.0033896281,0.8133326
-0.22796585,-0.4643667,0.0033896281,0.8133326
-0.23813705,-0.44897074,0.00285561,0.80079955
-0.24709924,-0.43383583,0.0029999632,0.7877996
-0.24709924,-0.43383583,0.0029999632,0.7877996
-0.25516137,-0.41959223,0.0036890232,0.7753474
-0.26229107,-0.40384015,0.0030120956,0.76288384
-0.26229107,-0.40384015,0.0030120956,0.76288384
-0.26808015,-0.38933498,0.0033702992,0.75039726
-0.2735272,-0.37452772,0.0027770502,0.7383415
-0.2735272,-0.37452772,0.0027770502,0.7383415
-0.27771637,-0.36082152,0.003306038,0.7262382
-0.28149673,-0.34620577,0.0026167952,0.7140963
-0.28149673,-0.34620577,0.0026167952,0.7140963
-0.28415895,-0.33273968,0.0027045023,0.7023067
-0.28627193,-0.3196857,0.0025591552,0.69054556
-0.28627193,-0.3196857,0.0025591552,0.69054556
-0.28801236,-0.3066697,0.0023782137,0.6793464
-0.28925312,-0.2939437,0.0023869358,0.66779244
-0.28925312,-0.2939437,0.0023869358,0.66779244
-0.28968325,-0.28172156,0.0026911043,0.656626
-0.28983048,-0.27006063,0.002157133,0.6456573
-0.28983048,-0.27006063,0.002157133,0.6456573
-0.28967246,-0.25869283,0.0013628572,0.63477904
-0.28891322,-0.24762684,0.0025466352,0.6217465
-0.28891322,-0.24762684,0.0025466352,0.6217465
-0.28746253,-0.23682705,0.0021722973,0.61339575
-0.28647533,-0.22609177,0.0016886957,0.60334283
-0.28647533,-0.22609177,0.0016886957,0.60334283
-0.28460926,-0.21678971,0.0022528085,0.59267724
-0.2825606,-0.20688717,0.0016124841,0.58265644
-0.2825606,-0.20688717,0.0016124841,0.58265644
