vx,vy,vz,omega_z
-0.07108861,0.083422594,0.38738126,0.5022907
-0.051195554,0.06089466,0.33311847,0.44505697
-0.03737049,0.03827961,0.28693107,0.390658
-0.029294388,0.020755092,0.25207996,0.34920448
-0.023382654,0.0038533139,0.21652922,0.30595806
-0.019850656,-0.009235846,0.185876,0.26722443
-0.017874265,-0.01720277,0.1634479,0.2375056
-0.01612452,-0.02348144,0.14077318,0.20668563
-0.014705326,-0.027322613,0.12123852,0.17997158
-0.013652024,-0.029237827,0.106638074,0.15892965
-0.012350971,-0.02992687,0.0918647,0.13774474
-0.011053284,-0.029524207,0.079412565,0.118855454
-0.010089367,-0.028777568,0.06975213,0.1045128
-0.008878883,-0.027386568,0.060506675,0.090173036
-0.007816227,-0.025914831,0.052612405,0.07748671
-0.007063252,-0.024479989,0.046331856,0.06800086
-0.0063029737,-0.02274879,0.040461317,0.058343336
-0.0055626007,-0.021079319,0.034983028,0.049891774
-0.005157188,-0.019792097,0.030764045,0.04387933
-0.004728145,-0.018268323,0.026704133,0.037278794
-0.0041857436,-0.016735794,0.023459338,0.031580884
-0.0039276476,-0.015692092,0.020670107,0.028704599
-0.0036053732,-0.014408631,0.01835795,0.02430038
-0.0032687043,-0.013293184,0.015914764,0.020262228
-0.0031293014,-0.012316958,0.014877079,0.017844941
-0.0029221748,-0.011399234,0.013206989,0.015496601
-0.0025580032,-0.0103948815,0.010932041,0.012458183
-0.0023605307,-0.009791552,0.0109975785,0.011555409
-0.0021598428,-0.008903073,0.010208785,0.0098997
-0.0019260775,-0.008043257,0.008104435,0.0076217824
-0.0018241805,-0.0074641183,0.0065378775,0.00730955
-0.0017310453,-0.006873996,0.005516507,0.0068898234
-0.0015781655,-0.0061081788,0.0040010824,0.0050125737
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
