vx,vy,vz,omega_z
0.3475197,0.0971922,0.008101303,1.051771
0.30612296,-0.03259235,0.004456179,0.94647217
0.23640378,-0.12427089,0.0022816828,0.8473024
0.17107111,-0.17206432,0.0015663785,0.76909065
0.10127179,-0.19766986,0.00044840158,0.6848217
0.051733814,-0.2030179,0.00094556663,0.6190505
0.0072374996,-0.19649284,0.0014471607,0.54865825
-0.023074048,-0.18412994,0.0009794382,0.48521638
-0.042899303,-0.1693556,0.0009773057,0.4275506
-0.053285003,-0.15682493,0.0011308499,0.38290823
-0.060209364,-0.14305945,0.0008755793,0.33594802
-0.06328407,-0.13065873,0.0005707167,0.29428893
-0.06389539,-0.12090891,0.0004678122,0.26184824
-0.0630432,-0.1104919,0.00033749396,0.22851886
-0.06097704,-0.10102884,-7.3429514e-06,0.19883862
-0.058733426,-0.09354722,-5.1453622e-05,0.17599498
-0.05558792,-0.085319765,0.00046439533,0.15241826
-0.052244496,-0.077822655,-0.00045584948,0.13217716
-0.049357653,-0.07183675,-0.0006369398,0.11617577
-0.04590976,-0.0652918,-0.0006895088,0.10040354
-0.042506855,-0.05921461,-0.0006557803,0.0865318
-0.03975699,-0.054481875,-0.0006139138,0.07577142
-0.03657786,-0.049399085,-0.0006412323,0.06521684
-0.033984922,-0.045333408,-0.0009362746,0.057441216
-0.03109076,-0.04106681,-0.0008338406,0.04894617
-0.028496416,-0.0373035,-0.0008442872,0.04208665
-0.02603784,-0.033727556,-0.0006572026,0.036105067
-0.02398029,-0.030945288,-0.0006067239,0.03171811
-0.021825941,-0.02810457,-0.00045036044,0.0269091
-0.019900035,-0.025485152,-0.0006444611,0.022936122
-0.018306404,-0.023419654,-0.00058346643,0.019987857
-0.016533148,-0.021302428,-0.000577494,0.017144233
-0.0150293745,-0.019293021,-0.0005948331,0.015434222
-0.013781047,-0.01757913,-0.00028785982,0.012884809
-0.012524603,-0.016130587,-0.00040320726,0.010787683
-0.0114652775,-0.01474712,-0.00055097474,0.008580418
-0.010426522,-0.013412034,-0.00055447273,0.009124145
-0.009148687,-0.012110914,-0.00026247356,0.007242582
-0.008446516,-0.011151788,-0.0003503392,0.007233451
-0.007690093,-0.010185532,-0.00012705546,0.0033082154
-0.0067974976,-0.0093934275,-0.00016065667,0.002508322
-0.0066595725,-0.008255167,-0.00017017558,0.0038827301
-0.006162648,-0.007127039,-0.00058892416,0.0032123884
-0.00518204,-0.0067957127,-0.00017744355,0.0040899166
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
