vx,vy,vz,omega_z
-0.009550461,1.0178335e-07,0.49496123,0.0021242166
-0.008515524,0.0011903095,0.47612184,0.00044435696
-0.0077574695,0.00070987095,0.42457905,0.00074576307
-0.005969893,0.0011433446,0.36945686,0.001283622
-0.006589595,3.133187e-05,0.32213455,-1.0587453e-07
-0.004962406,-3.9900206e-05,0.28093252,-3.8883456e-07
-0.004748383,3.1594693e-05,0.24162051,-0.002424551
-0.0038364348,2.0351337e-05,0.2114011,-1.3318315e-07
-0.0029738732,1.2607211e-05,0.17927347,0.0025805521
-0.0018600082,8.702479e-06,0.15894736,2.220446e-16
-0.002395904,5.2570035e-06,0.1305946,8.881784e-17
-0.0011365843,-0.0018009864,0.115008,0.0006413691
-0.0034034578,-7.4991854e-05,0.100666665,-4.440892e-17
-0.001670266,-1.3833176e-05,0.09294949,0.0027972565
-0.0018150226,-7.950752e-06,0.07713483,-0.0028368302
-0.00025580826,-6.134408e-06,0.06902678,2.1380855e-07
-0.0018649332,-4.3681557e-06,0.06288837,0.003981847
-0.0024345554,-4.8169048e-05,0.044119373,-0.0029197338
-0.0010271898,2.3214789e-06,0.035528168,1.4003743e-07
-0.00087586493,1.4535539e-06,0.035529,4.6205454e-08
-0.00083624484,9.4111954e-07,0.035529215,2.181621e-08
-0.0008210604,7.1016245e-07,0.035529297,1.2490588e-08
-0.00080940966,5.1422126e-07,0.035529364,5.3469096e-09
0.0006549105,5.3303364e-07,0.02687252,0.002963387
0.0007551416,-0.0017953764,0.01971967,-0.0009909878
0.0007729204,-0.0011651163,0.015095587,-0.0033187629
0.0007129131,-0.00015511079,0.00911637,-0.0030072853
0.0006790032,-9.372454e-05,0.008933164,-0.0027441736
-0.0012414405,-6.1179824e-05,2.6541802e-06,-2.5579925e-07
-0.0014692406,-4.0319974e-05,1.4037718e-06,-1.304327e-07
-0.001552748,-2.7470702e-05,9.453934e-07,-8.763007e-08
0.0002991086,-1.5651824e-05,0.00911304,-0.0030070425
0.00053641817,-5.812181e-06,0.0091305105,-0.0029844276
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
