vx,vy,vz,omega_z
-0.5709026,0.44889662,-0.3238355,0.5507917
-0.5709026,0.44889662,-0.3238355,0.5507917
-0.5567432,0.4526134,-0.3117481,0.542524
-0.5336702,0.45008904,-0.30362383,0.5335731
-0.5336702,0.45008904,-0.30362383,0.5335731
-0.5146211,0.44815704,-0.29512128,0.525161
-0.4882769,0.44200382,-0.28879496,0.51614743
-0.4882769,0.44200382,-0.28879496,0.51614743
-0.4665237,0.4364227,-0.28152674,0.5073141
-0.4442327,0.43073153,-0.27336097,0.49944106
-0.4442327,0.43073153,-0.27336097,0.49944106
-0.4213978,0.42186907,-0.26872927,0.48983222
-0.3983784,0.41180333,-0.2632261,0.48157027
-0.3983784,0.41180333,-0.2632261,0.48157027
-0.37597314,0.40108803,-0.25807756,0.47331396
-0.35422823,0.38957846,-0.2529127,0.46487853
-0.35422823,0.38957846,-0.2529127,0.46487853
-0.33384928,0.3787161,-0.24762821,0.45660284
-0.31444716,0.36724788,-0.24215029,0.44838646
-0.31444716,0.36724788,-0.24215029,0.44838646
-0.29658344,0.35726136,-0.23636557,0.4412521
-0.27796033,0.34340796,-0.2312863,0.43305272
-0.27796033,0.34340796,-0.2312863,0.43305272
-0.26305726,0.33487663,-0.22531536,0.42508042
-0.24457383,0.32052395,-0.22134307,0.41749775
-0.24457383,0.32052395,-0.22134307,0.41749775
-0.22973225,0.30797634,-0.21644968,0.41024634
-0.21282427,0.2928262,-0.21268977,0.40239805
-0.21282427,0.2928262,-0.21268977,0.40239805
-0.19899818,0.27971414,-0.20807144,0.39541763
-0.18449664,0.26588362,-0.20400141,0.3882225
-0.18449664,0.26588362,-0.20400141,0.3882225
-0.17150721,0.25166267,-0.20061956,0.3810958
-0.15885934,0.23756526,-0.19608288,0.37434885
-0.15885934,0.23756526,-0.19608288,0.37434885
-0.14733689,0.22410987,-0.19217744,0.36698502
-0.13630548,0.21102063,-0.18855563,0.36042908
-0.13630548,0.21102063,-0.18855563,0.36042908
-0.12650116,0.19808325,-0.18521866,0.35363618
-0.11687999,0.18489079,-0.18094714,0.3469048
-0.11687999,0.18489079,-0.18094714,0.3469048
-0.108123645,0.17249514,-0.17757715,0.34052557
-0.09980978,0.16038366,-0.1740539,0.3342721
-0.09980978,0.16038366,-0.1740539,0.3342721
-0.09188542,0.14830184,-0.17046458,0.32830894
-0.08487412,0.13685988,-0.16757186,0.32145968
-0.08487412,0.13685988,-0.16757186,0.32145968
-0.078837544,0.1251,-0.16445097,0.31493616
-0.072375745,0.11518111,-0.16129385,0.30884457
-0.072375745,0.11518111,-0.16129385,0.30884457
-0.06686354,0.10456666,-0.15705688,0.30425146
-0.061505433,0.094765484,-0.15413615,0.2986295
-0.061505433,0.094765484,-0.15413615,0.2986295
-0.05686308,0.08538899,-0.151493,0.2928473
-0.05173476,0.075052306,-0.14819564,0.28733584
-0.05173476,0.075052306,-0.14819564,0.28733584
-0.04813884,0.067058414,-0.14554755,0.2820435
-0.04429773,0.058024194,-0.14236519,0.27630973
-0.04429773,0.058024194,-0.14236519,0.27630973
-0.04114473,0.05087425,-0.13972174,0.2712935
-0.03796767,0.043196265,-0.1365655,0.26590884
-0.03796767,0.043196265,-0.1365655,0.26590884
-0.035343084,0.036355436,-0.13381647,0.26078343
-0.03296993,0.029481148,-0.13175046,0.25598085
-0.03296993,0.029481148,-0.13175046,0.25598085
-0.030841744,0.024091646,-0.12858124,0.25050235
-0.028804628,0.018307826,-0.12595665,0.24546328
-0.028804628,0.018307826,-0.12595665,0.24546328
-0.026828231,0.012568374,-0.12352633,0.24078128
-0.025028756,0.007902863,-0.121945456,0.23614283
-0.025028756,0.007902863,-0.121945456,0.23614283
-0.023943033,0.003692517,-0.11837782,0.23168717
-0.022641808,-0.0004884358,-0.11633854,0.22697096
-0.022641808,-0.0004884358,-0.11633854,0.22697096
-0.021371555,-0.0046973317,-0.114334054,0.2228495
-0.020256797,-0.007956905,-0.111965105,0.21833818
-0.020256797,-0.007956905,-0.111965105,0.21833818
-0.01925621,-0.011266592,-0.10926693,0.2138885
-0.018283518,-0.014499381,-0.10728784,0.20987162
-0.018283518,-0.014499381,-0.10728784,0.20987162
-0.01756136,-0.016815584,-0.1051869,0.20564356
-0.016883234,-0.018853117,-0.103173204,0.2013375
-0.016883234,-0.018853117,-0.103173204,0.2013375
-0.016193189,-0.020931194,-0.101050735,0.19759727
-0.01551484,-0.023158059,-0.09891173,0.19324385
-0.01551484,-0.023158059,-0.09891173,0.19324385
-0.014967789,-0.024455579,-0.09710226,0.18961236
-0.014220941,-0.02573888,-0.09590316,0.18619806
-0.014220941,-0.02573888,-0.09590316,0.18619806
-0.013844346,-0.027547143,-0.09336474,0.18217021
-0.013470114,-0.028245365,-0.0914792,0.17883553
-0.013470114,-0.028245365,-0.0914792,0.17883553
-0.012934024,-0.03012335,-0.0899575,0.17541118
-0.012438853,-0.030829156,-0.087841846,0.17132638
-0.012438853,-0.030829156,-0.087841846,0.17132638
-0.012009947,-0.03115298,-0.086610034,0.1682045
-0.011738808,-0.031389512,-0.08466818,0.16465081
-0.011738808,-0.031389512,-0.08466818,0.16465081
-0.011189238,-0.031354252,-0.08268902,0.16166347
-0.010986853,-0.03142839,-0.081245646,0.15824708
-0.010986853,-0.03142839,-0.081245646,0.15824708
-0.010623388,-0.031384658,-0.07975174,0.15491734
-0.010303866,-0.031613123,-0.078512914,0.15164281
-0.010303866,-0.031613123,-0.078512914,0.15164281
-0.009840782,-0.031065855,-0.076685615,0.14863123
-0.009569846,-0.03049582,-0.075327925,0.14557022
-0.009569846,-0.03049582,-0.075327925,0.14557022
-0.009142507,-0.030016605,-0.073945776,0.14276241
-0.008776919,-0.029480692,-0.07247651,0.13994668
-0.008776919,-0.029480692,-0.07247651,0.13994668
-0.00841319,-0.029186897,-0.071171984,0.136943
-0.008134987,-0.028422594,-0.06968194,0.13371934
-0.008134987,-0.028422594,-0.06968194,0.13371934
-0.007784868,-0.02848861,-0.06880618,0.1312647
-0.007519258,-0.027290272,-0.06802545,0.12958182
-0.007519258,-0.027290272,-0.06802545,0.12958182
-0.007115935,-0.026973281,-0.065809354,0.12586224
-0.00664715,-0.026288792,-0.06462866,0.12348281
-0.00664715,-0.026288792,-0.06462866,0.12348281
-0.0063706753,-0.025546348,-0.06324419,0.12065683
-0.0060629467,-0.024670705,-0.062195018,0.11828937
-0.0060629467,-0.024670705,-0.062195018,0.11828937
-0.0056479624,-0.023902608,-0.061031755,0.11578945
-0.0052919793,-0.023040144,-0.059936993,0.11313365
-0.0052919793,-0.023040144,-0.059936993,0.11313365
-0.0050127315,-0.022117767,-0.0585947,0.111389555
-0.004621463,-0.021506097,-0.057733625,0.10881364
-0.004621463,-0.021506097,-0.057733625,0.10881364
-0.00436517,-0.020665418,-0.05671594,0.10642765
-0.0039976835,-0.019833585,-0.055657886,0.104012676
-0.0039976835,-0.019833585,-0.055657886,0.104012676
-0.003681188,-0.019023713,-0.05459792,0.10188149
-0.0032889594,-0.018293206,-0.053646512,0.099862665
-0.0032889594,-0.018293206,-0.053646512,0.099862665
-0.0031327496,-0.01773775,-0.051577605,0.097777955
-0.002780028,-0.016855774,-0.051622864,0.0956657
-0.002780028,-0.016855774,-0.051622864,0.0956657
-0.0025318442,-0.016031977,-0.05080769,0.093472555
-0.002113277,-0.015386011,-0.049893953,0.09161804
-0.002113277,-0.015386011,-0.049893953,0.09161804
-0.0018895753,-0.014638413,-0.048876695,0.08962014
-0.0016218325,-0.01409479,-0.047889736,0.08792843
-0.0016218325,-0.01409479,-0.047889736,0.08792843
-0.001353479,-0.013326266,-0.04711927,0.08584595
-0.0011748368,-0.012737218,-0.0461936,0.08426025
-0.0011748368,-0.012737218,-0.0461936,0.08426025
-0.00078601675,-0.0121984435,-0.045116983,0.082424626
-0.0005234768,-0.011573503,-0.04420684,0.08067391
-0.0005234768,-0.011573503,-0.04420684,0.08067391
-0.00021706753,-0.010923856,-0.042994417,0.07897075
-0.00014380907,-0.0104914745,-0.042949922,0.07708645
-0.00014380907,-0.0104914745,-0.042949922,0.07708645
1.2562959e-05,-0.010038796,-0.041967407,0.07552305
0.00020435585,-0.009528812,-0.041237954,0.07368781
0.00020435585,-0.009528812,-0.041237954,0.07368781
0.00034355634,-0.00905457,-0.04078424,0.07244289
0.0005753898,-0.008672409,-0.039962854,0.07094115
0.0005753898,-0.008672409,-0.039962854,0.07094115
0.0006937125,-0.008231671,-0.039197676,0.06923296
0.0007878736,-0.0078967735,-0.03844313,0.067954786
0.0007878736,-0.0078967735,-0.03844313,0.067954786
0.00094916415,-0.0075986115,-0.038554538,0.066054136
0.0011053486,-0.0071887346,-0.037151616,0.06477794
0.0011053486,-0.0071887346,-0.037151616,0.06477794
0.0012090926,-0.0068863877,-0.036538657,0.063543655
0.0012986268,-0.0065792464,-0.03586257,0.062195152
0.0012986268,-0.0065792464,-0.03586257,0.062195152
0.0014525901,-0.0063315234,-0.03536089,0.060992893
0.0014972959,-0.006014983,-0.03469339,0.05962388
0.0014972959,-0.006014983,-0.03469339,0.05962388
0.0015794722,-0.005823962,-0.03412096,0.05794542
0.0016717858,-0.0056491215,-0.03319662,0.05716306
0.0016717858,-0.0056491215,-0.03319662,0.05716306
0.0018328909,-0.0053102286,-0.032820407,0.0557037
0.0018445812,-0.005185947,-0.03213862,0.05444626
0.0018445812,-0.005185947,-0.03213862,0.05444626
0.0018135787,-0.005056221,-0.031839754,0.053410254
0.0018593156,-0.0048179943,-0.0312465,0.05199548
0.0018593156,-0.0048179943,-0.0312465,0.05199548
0.0019240978,-0.004806162,-0.030596256,0.050677404
0.0018400381,-0.004504355,-0.03010051,0.04928538
0.0018400381,-0.004504355,-0.03010051,0.04928538
0.0019885392,-0.0045158477,-0.029576683,0.048775833
0.0019692618,-0.004469964,-0.029073166,0.0476038
0.0019692618,-0.004469964,-0.029073166,0.0476038
0.0019195689,-0.004369556,-0.028406119,0.04663767
0.0019504615,-0.004326371,-0.028051376,0.045547597
0.0019504615,-0.004326371,-0.028051376,0.045547597
0.0019890042,-0.0043481784,-0.027481915,0.04480278
0.001906335,-0.0041907215,-0.02717225,0.043706134
0.001906335,-0.0041907215,-0.02717225,0.043706134
0.0019574675,-0.0040843114,-0.026585031,0.042922102
0.0020083983,-0.004103939,-0.02629055,0.04211813
0.0020083983,-0.004103939,-0.02629055,0.04211813
0.001962426,-0.0040648077,-0.025638094,0.04103313
0.0021297445,-0.00423953,-0.02513765,0.039974067
0.0021297445,-0.00423953,-0.02513765,0.039974067
0.0019007496,-0.0040138275,-0.024749827,0.03909601
0.0018992668,-0.0040567494,-0.024249343,0.0380174
0.0018992668,-0.0040567494,-0.024249343,0.0380174
0.0017851437,-0.0040274,-0.02403262,0.037087318
0.0017273397,-0.0041560847,-0.023959024,0.036557857
0.0017273397,-0.0041560847,-0.023959024,0.036557857
0.0017153125,-0.004008394,-0.023415294,0.035609804
0.0016560832,-0.004113005,-0.023055363,0.034784734
0.0016560832,-0.004113005,-0.023055363,0.034784734
0.0016070118,-0.0041193576,-0.022911392,0.03410095
0.0014736323,-0.004182822,-0.022280853,0.033234697
0.0014736323,-0.004182822,-0.022280853,0.033234697
0.0014915825,-0.004143308,-0.021865165,0.032743253
0.0013842987,-0.0042364416,-0.021522868,0.031893965
0.0013842987,-0.0042364416,-0.021522868,0.031893965
0.0014229312,-0.0041804705,-0.021256497,0.03109922
0.0014622177,-0.004116681,-0.020607319,0.030275846
0.0014622177,-0.004116681,-0.020607319,0.030275846
