vx,vy,vz,omega_z
0.06501991,0.33107015,0.006103619,-0.5898524
0.009317164,0.32346788,0.0062933746,-0.528512
-0.036345225,0.2879471,0.0052161785,-0.46815217
-0.0603588,0.24907584,0.0050212173,-0.42070037
-0.071406126,0.20288855,0.003740008,-0.36962476
-0.070828505,0.16319047,0.003325139,-0.32423955
-0.06511674,0.13553338,0.0027995333,-0.2892885
-0.055919632,0.11114685,0.0022623716,-0.25248328
-0.046948716,0.09372228,0.0017456921,-0.2198949
-0.040165234,0.08240743,0.0012576032,-0.19528225
-0.034330018,0.07294935,0.00073056825,-0.16923366
-0.030044204,0.06540659,0.00030950335,-0.14659494
-0.027528558,0.060311187,0.00012183358,-0.12901442
-0.02577832,0.05465777,-0.0006069043,-0.11174521
-0.02432206,0.049674816,-0.000570341,-0.09618374
-0.023162624,0.045547813,-0.0007239809,-0.084805176
-0.021987041,0.041171063,-0.00073814334,-0.07294795
-0.020669574,0.0371227,-0.00083701,-0.06253436
-0.019306635,0.033675693,-0.0006951622,-0.054779634
-0.01791811,0.030188672,-0.00084930833,-0.046928804
-0.016264068,0.026994701,-0.00089482433,-0.040419865
-0.014940503,0.024485912,-0.00068926177,-0.035270218
-0.013398465,0.021930132,-0.0008459774,-0.030161826
-0.011950201,0.019508434,-0.0006890871,-0.025911009
-0.010762262,0.01763062,-0.0007168986,-0.022776304
-0.009490966,0.01583606,-0.00079969456,-0.019514518
-0.008390668,0.014106604,-0.00062645413,-0.016759342
-0.0075402926,0.012878599,-0.0008085347,-0.014907634
-0.0064893975,0.011365926,-0.00030422796,-0.012034888
-0.0059481957,0.010388661,-0.00064550515,-0.0114417495
-0.005338582,0.009240292,-0.00069534127,-0.009874614
-0.0044640712,0.008297355,-0.000531519,-0.0074379724
-0.0039052272,0.0075894063,-0.00041497586,-0.00695453
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
