vx,vy,vz,omega_z
-0.20128335,0.03643376,0.00483898,1.102852
-0.15021794,0.04500028,0.004379835,0.950983
-0.10302537,0.028296726,0.0031680313,0.7985367
-0.07408963,0.0024446405,0.0018968914,0.66547304
-0.05960519,-0.017779855,0.0010223815,0.5606125
-0.050342903,-0.033145696,0.0003335456,0.4614369
-0.04371998,-0.041638374,-0.00016333154,0.37718198
-0.038538102,-0.04520004,5.1123767e-05,0.31264922
-0.033204902,-0.046293158,-0.00076520455,0.25250098
-0.028318893,-0.044957478,-0.00096000097,0.20305286
-0.024443042,-0.042806737,-0.0010434518,0.16551533
-0.02086914,-0.039615612,-0.0009823162,0.13138495
-0.017789839,-0.036013395,-0.0012479794,0.1045324
-0.0155974915,-0.03267156,-0.0011951288,0.08422165
-0.013425353,-0.029085578,-0.0008174259,0.066657454
-0.011720819,-0.025701592,-0.0011714788,0.052294146
-0.010359065,-0.022883672,-0.0011537627,0.04166342
-0.009033797,-0.02010447,-0.0011169369,0.032949638
-0.007873598,-0.017543083,-0.0010678796,0.025412023
-0.006958086,-0.015510547,-0.0008793721,0.020445691
-0.006020331,-0.013534023,-0.0009082863,0.015460883
-0.0052522793,-0.011707744,-0.0010697745,0.0122255655
-0.0046236715,-0.010330068,-0.00075286895,0.010255433
-0.0040626386,-0.00881427,-0.00059651776,0.0077603185
-0.0031999645,-0.007853368,-0.00062751747,0.0051636677
-0.0029167184,-0.00678464,-0.0003080098,0.0020566925
-0.0025922349,-0.005920573,-0.00060596026,0.0057815397
-0.0023213727,-0.0049809185,-0.0007576796,0.007284247
-0.0017106349,-0.0035387827,-0.00036164594,0.004129158
-0.00024315216,-0.00339526,5.116837e-07,2.7483648e-07
-8.048561e-05,-0.0033212677,1.0994163e-07,8.201011e-08
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
