vx,vy,vz,omega_z
0.12867007,-0.46787786,-0.6461979,1.1176184
-0.019818412,-0.46511734,-0.5473229,0.995922
-0.14496823,-0.4004594,-0.46484402,0.88130957
-0.21437536,-0.31166413,-0.3930123,0.77347296
-0.23722336,-0.22378476,-0.33038366,0.6740679
-0.22855352,-0.1559028,-0.27590245,0.58277875
-0.20744413,-0.11140467,-0.23426071,0.5075964
-0.1826632,-0.08195504,-0.19890875,0.44009063
-0.15929851,-0.063218646,-0.16889049,0.37973732
-0.13800837,-0.050755784,-0.14336479,0.32690257
-0.119754754,-0.04230655,-0.12161356,0.27906597
-0.10462178,-0.036235373,-0.10373164,0.2383159
-0.09063053,-0.030892298,-0.08758935,0.20003663
-0.07976666,-0.026908156,-0.07496235,0.17045036
-0.0702263,-0.02352999,-0.06408288,0.1444032
-0.061960258,-0.020578431,-0.055119302,0.12201192
-0.054023735,-0.017774647,-0.046544317,0.10096926
-0.047566395,-0.015667483,-0.03991502,0.0848673
-0.042201478,-0.013889055,-0.03486321,0.071197376
-0.037727963,-0.012449927,-0.030534042,0.06091821
-0.03325993,-0.011095657,-0.026378833,0.050455466
-0.029058162,-0.0099327415,-0.02269992,0.04135966
-0.026090305,-0.009061073,-0.01999757,0.035197623
-0.023098491,-0.0082830265,-0.017558414,0.02904098
-0.020486943,-0.007511526,-0.015366943,0.024142332
-0.017851576,-0.006733205,-0.012797003,0.019487228
-0.016142529,-0.0063183066,-0.011921982,0.016891051
-0.014364181,-0.005650832,-0.010532782,0.014127025
-0.012526957,-0.005198591,-0.009318621,0.012253731
-0.011074402,-0.004760558,-0.008026647,0.009803699
-0.010044281,-0.0042549334,-0.007502014,0.0078904
-0.008874984,-0.0039342223,-0.0062578092,0.0057770484
-0.007739726,-0.003629473,-0.005868082,0.005686733
-0.0067612706,-0.0032753153,-0.004153425,0.0050703557
-0.00612979,-0.0029397074,-0.0037920733,0.0039668637
-0.00563489,-0.0028485917,-0.005539284,0.0041532447
-0.0047567906,-0.0027452582,-0.0052354042,0.0042498684
-0.0035764354,-0.0026352725,-0.0021635252,0.0011185983
-0.0035287086,-0.0021600714,-0.003699349,-0.00014383468
-0.0035068737,-0.001767719,-0.0050593144,-0.00228573
-0.0033917313,-0.0009738913,-0.0024824112,0.00083705445
-0.0033110597,-0.00035944558,-0.00059389527,0.0005576896
-0.0031862147,-0.00027052822,-0.0009216943,0.0012514702
-0.002281773,-0.00034622644,-0.004964412,0.003894988
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
