vx,vy,vz,omega_z
-0.17043172,-0.10235927,0.0041524936,-0.82571083
-0.16720878,-0.10293178,0.003867137,-0.81715274
-0.16472672,-0.10400555,0.0037291888,-0.80733097
-0.16472672,-0.10400555,0.0037291888,-0.80733097
-0.16103874,-0.104419604,0.00446483,-0.7972812
-0.16103874,-0.104419604,0.00446483,-0.7972812
-0.15719259,-0.10502195,0.004988477,-0.78623176
-0.15244251,-0.10477018,0.00499425,-0.77537936
-0.15244251,-0.10477018,0.00499425,-0.77537936
-0.1478071,-0.10453479,0.005389603,-0.76419777
-0.14327697,-0.104283325,0.005596434,-0.7524283
-0.14327697,-0.104283325,0.005596434,-0.7524283
-0.13825063,-0.10317951,0.005588516,-0.7409662
-0.13283938,-0.10181901,0.0056940825,-0.72934306
-0.13283938,-0.10181901,0.0056940825,-0.72934306
-0.12804833,-0.10058543,0.0057610255,-0.71809953
-0.12306937,-0.098881,0.006066174,-0.70621115
-0.11847765,-0.097410716,0.0059023164,-0.69507104
-0.11847765,-0.097410716,0.0059023164,-0.69507104
-0.11340293,-0.09503716,0.0059799505,-0.6838155
-0.11340293,-0.09503716,0.0059799505,-0.6838155
-0.10866467,-0.09260729,0.005801814,-0.67291284
-0.10390891,-0.090146154,0.006019383,-0.66167516
-0.10390891,-0.090146154,0.006019383,-0.66167516
-0.09944081,-0.087493934,0.00599594,-0.6505914
-0.09532913,-0.08495362,0.0055474006,-0.63959295
-0.09532913,-0.08495362,0.0055474006,-0.63959295
-0.09123434,-0.0821554,0.0051392415,-0.6263288
-0.086715035,-0.07865772,0.0056921267,-0.6183159
-0.086715035,-0.07865772,0.0056921267,-0.6183159
-0.082814686,-0.07550301,0.0054497547,-0.6080181
-0.079166934,-0.072709344,0.0055070333,-0.59742135
-0.07554213,-0.06913432,0.0054117087,-0.58717376
-0.07554213,-0.06913432,0.0054117087,-0.58717376
-0.07249864,-0.066316046,0.005507912,-0.5772506
-0.07249864,-0.066316046,0.005507912,-0.5772506
-0.068849646,-0.06253408,0.0053427657,-0.5675868
-0.065758415,-0.05910128,0.0053617717,-0.55764127
-0.062962,-0.055858847,0.0051601673,-0.54785997
-0.062962,-0.055858847,0.0051601673,-0.54785997
-0.060051735,-0.052275788,0.0049616643,-0.5383872
-0.060051735,-0.052275788,0.0049616643,-0.5383872
-0.05734045,-0.048752133,0.004912041,-0.5292482
-0.054932795,-0.045406464,0.004650534,-0.519781
-0.05258306,-0.04199351,0.0046349703,-0.5104562
-0.05258306,-0.04199351,0.0046349703,-0.5104562
-0.050356306,-0.038811613,0.004380263,-0.50159657
-0.050356306,-0.038811613,0.004380263,-0.50159657
-0.048301294,-0.035389677,0.004397255,-0.49292684
-0.046346895,-0.032170165,0.0045181056,-0.48406485
-0.046346895,-0.032170165,0.0045181056,-0.48406485
-0.04446452,-0.028927853,0.004554898,-0.4749393
-0.042925414,-0.02586552,0.0041927947,-0.46700856
-0.042925414,-0.02586552,0.0041927947,-0.46700856
-0.041303158,-0.022761025,0.0038882613,-0.45883015
