vx,vy,vz,omega_z
-0.7382165,0.52926034,-0.029024333,0.0007891842
-0.7382165,0.52926034,-0.029024333,0.0007891842
-0.7382165,0.52926034,-0.029024333,0.0007891842
-0.7382165,0.52926034,-0.029024333,0.0007891842
-0.7382165,0.52926034,-0.029024333,0.0007891842
-0.7035342,0.51034296,-0.0077488977,-0.001642419
-0.68978727,0.500138,-0.0041347863,-0.002079391
-0.68978727,0.500138,-0.0041347863,-0.002079391
-0.6766058,0.49006054,-0.00052113837,-0.001095189
-0.65988517,0.477866,0.0007781485,-0.0012114228
-0.65988517,0.477866,0.0007781485,-0.0012114228
-0.65159154,0.4712618,0.011406947,-0.00057737273
-0.6324726,0.4575285,0.011597641,-0.0028206755
-0.6324726,0.4575285,0.011597641,-0.0028206755
-0.6122292,0.44266507,0.007609807,-0.003001512
-0.59704053,0.43218306,0.013434092,-0.003039359
-0.59704053,0.43218306,0.013434092,-0.003039359
-0.58216166,0.42028674,0.010637796,-0.001508845
-0.5620365,0.40639448,0.012429525,-0.0029956372
-0.5620365,0.40639448,0.012429525,-0.0029956372
-0.5444994,0.3933395,0.0146582555,-0.002560533
-0.52820426,0.3807459,0.01383836,0.00021262979
-0.52820426,0.3807459,0.01383836,0.00021262979
-0.5123001,0.36921492,0.014565262,-0.003508839
-0.49328527,0.3559517,0.010962058,-7.661847e-05
-0.49328527,0.3559517,0.010962058,-7.661847e-05
-0.4720684,0.34295627,0.013670729,-0.003172891
-0.45464674,0.32791346,0.012750669,-0.0020593624
-0.45464674,0.32791346,0.012750669,-0.0020593624
-0.43542245,0.3148846,0.015477955,-0.0010198024
-0.42122987,0.30402347,0.01140915,-0.003983468
-0.42122987,0.30402347,0.01140915,-0.003983468
-0.4037293,0.29197016,0.012247736,-0.004416582
-0.38675937,0.28035796,0.01124321,-0.0015367814
-0.38675937,0.28035796,0.01124321,-0.0015367814
-0.36870328,0.26623914,0.012741407,-0.0025980354
-0.35209638,0.25449824,0.014379552,-0.0011092939
-0.35209638,0.25449824,0.014379552,-0.0011092939
-0.34083232,0.24691455,0.012211818,-0.0017357506
-0.3229298,0.23359546,0.011803701,-0.00058906025
-0.3229298,0.23359546,0.011803701,-0.00058906025
-0.30758312,0.22266486,0.012625349,-0.0021693
-0.29259259,0.2110203,0.012132962,-0.0022630196
