vx,vy,vz,omega_z
0.09673935,0.1787304,-0.35551235,1.2531656
0.07716763,0.14304426,-0.36578006,1.2526425
0.107481994,0.17374776,-0.34945253,1.2335993
0.11675658,0.15406723,-0.3384163,1.2034614
0.12741287,0.13034208,-0.32485735,1.1679628
0.13513139,0.10192742,-0.3090979,1.1281227
0.13794403,0.069859445,-0.29239142,1.0872926
0.13803475,0.04192591,-0.27838814,1.0500908
0.13203785,0.0057404255,-0.26117608,1.0020903
0.12775852,-0.008911376,-0.25414485,0.9816182
0.111434475,-0.0472191,-0.23403119,0.9221316
0.09722951,-0.07025361,-0.22071481,0.88386637
0.08268974,-0.087747596,-0.2091489,0.8479687
0.065992475,-0.10328374,-0.19713967,0.80985355
0.051422432,-0.11418564,-0.1876582,0.77921385
0.036239263,-0.122725844,-0.17759474,0.74579275
0.022213588,-0.1288358,-0.1684492,0.7153077
0.009091478,-0.13275836,-0.15896964,0.6852429
-0.0042429194,-0.13564429,-0.15033269,0.6550108
-0.016425785,-0.13626629,-0.14058809,0.62081146
-0.02614458,-0.13551275,-0.13290901,0.59356433
-0.03444466,-0.13416934,-0.12590939,0.5677908
-0.042082403,-0.13163547,-0.11849084,0.54059994
-0.04838143,-0.12904957,-0.111643665,0.51464343
-0.053065337,-0.12601106,-0.10582817,0.4916389
-0.057065126,-0.12257255,-0.099830724,0.46825546
-0.060485285,-0.11887602,-0.094375275,0.44650027
-0.06253651,-0.11563883,-0.08904331,0.42324802
-0.06420957,-0.112059936,-0.08424665,0.40330982
-0.06515865,-0.10886231,-0.079978295,0.38419503
-0.06571848,-0.10565572,-0.07537709,0.36557025
-0.0657589,-0.10248141,-0.0713774,0.34811094
-0.06538937,-0.098430246,-0.065990455,0.32483923
-0.064847216,-0.09559525,-0.062442016,0.31046507
-0.06408737,-0.09308547,-0.059694625,0.29451427
-0.062995486,-0.090285495,-0.05654918,0.2795639
-0.062127214,-0.08821007,-0.053845376,0.26710576
-0.06069391,-0.085350245,-0.051056962,0.2533179
-0.059486568,-0.08308271,-0.04846122,0.24039993
-0.05814885,-0.08074586,-0.045884218,0.2283608
-0.05677827,-0.078449965,-0.043781947,0.21659926
-0.055325896,-0.07633822,-0.041578516,0.20542091
-0.053277552,-0.07312355,-0.038781088,0.19033706
-0.051974904,-0.07130765,-0.03695676,0.18096527
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
