vx,vy,vz,omega_z
-1.7799091,1.669765,-1.8956379,0.6177526
-1.7635579,1.7115277,-1.8895973,0.6114955
-1.735896,1.7439772,-1.8867122,0.60525376
-1.735896,1.7439772,-1.8867122,0.60525376
-1.6880903,1.7629673,-1.8755349,0.59550965
-1.6451802,1.7868756,-1.8664018,0.58193153
-1.6451802,1.7868756,-1.8664018,0.58193153
-1.5902008,1.79478,-1.8427416,0.5802751
-1.5401253,1.8090781,-1.8248714,0.57035714
-1.5401253,1.8090781,-1.8248714,0.57035714
-1.487365,1.8203821,-1.7912304,0.56067896
-1.4271525,1.8221227,-1.7721621,0.5533982
-1.4271525,1.8221227,-1.7721621,0.5533982
-1.3634045,1.8188035,-1.7510642,0.54298353
-1.3079091,1.8212242,-1.7265704,0.5338241
-1.3079091,1.8212242,-1.7265704,0.5338241
-1.268356,1.845252,-1.6727829,0.5265922
-1.2050115,1.839048,-1.6473665,0.5159986
-1.2050115,1.839048,-1.6473665,0.5159986
-1.1421691,1.8259803,-1.6262442,0.5083086
-1.0796598,1.8126833,-1.6082665,0.5000192
-1.0796598,1.8126833,-1.6082665,0.5000192
-1.0212823,1.8037897,-1.5894647,0.4915401
-0.9612298,1.790599,-1.5681301,0.48189482
-0.9612298,1.790599,-1.5681301,0.48189482
-0.9073883,1.7781268,-1.5408933,0.47406995
-0.84638196,1.7569737,-1.5225822,0.46548983
-0.84638196,1.7569737,-1.5225822,0.46548983
-0.7831625,1.7349818,-1.504278,0.46000594
-0.7290071,1.7157897,-1.4853255,0.4502213
-0.7290071,1.7157897,-1.4853255,0.4502213
-0.68399495,1.7021705,-1.4679668,0.43962052
-0.6207731,1.6678694,-1.4389101,0.4350718
-0.6207731,1.6678694,-1.4389101,0.4350718
-0.5627757,1.641925,-1.4226273,0.42676255
-0.5124102,1.6166977,-1.4034237,0.42057222
-0.5124102,1.6166977,-1.4034237,0.42057222
-0.46119678,1.5913765,-1.3867967,0.4098424
-0.42243683,1.564862,-1.3654912,0.40574455
-0.42243683,1.564862,-1.3654912,0.40574455
-0.37178418,1.5341315,-1.3483989,0.39804366
-0.33342746,1.5039935,-1.3231466,0.39158762
-0.33342746,1.5039935,-1.3231466,0.39158762
-0.29471776,1.4769112,-1.3110696,0.3840252
-0.24992938,1.4455882,-1.2952462,0.37627554
-0.24992938,1.4455882,-1.2952462,0.37627554
-0.22007422,1.4138656,-1.2776812,0.36888418
-0.17431647,1.3767855,-1.2571228,0.36323372
-0.17431647,1.3767855,-1.2571228,0.36323372
-0.13837914,1.3384748,-1.2357862,0.35581625
-0.10678267,1.3063374,-1.2214139,0.35051072
-0.10678267,1.3063374,-1.2214139,0.35051072
-0.0754846,1.2706096,-1.2028607,0.34377867
-0.046067003,1.2343763,-1.1836928,0.337833
-0.046067003,1.2343763,-1.1836928,0.337833
-0.020063818,1.1998037,-1.1696192,0.3303707
0.0037403689,1.1632575,-1.1501553,0.3247437
0.0037403689,1.1632575,-1.1501553,0.3247437
0.027684892,1.1237336,-1.1274468,0.31778556
0.04739389,1.086309,-1.1064621,0.31087378
0.04739389,1.086309,-1.1064621,0.31087378
0.06781263,1.0551227,-1.1001227,0.30934015
0.09005855,1.0135951,-1.074163,0.30058077
0.09005855,1.0135951,-1.074163,0.30058077
0.10465402,0.9774116,-1.0576203,0.29503262
0.120305374,0.94160426,-1.0416162,0.2891213
0.120305374,0.94160426,-1.0416162,0.2891213
0.13285209,0.91354585,-1.0195069,0.28377122
0.14480343,0.8715383,-1.0039062,0.27907532
0.14480343,0.8715383,-1.0039062,0.27907532
0.152897,0.83406466,-0.9870969,0.27343804
0.1614896,0.79831326,-0.9691257,0.26852646
0.1614896,0.79831326,-0.9691257,0.26852646
0.16967405,0.7661837,-0.95026755,0.26302543
0.17464533,0.7276959,-0.9336305,0.25783342
0.17464533,0.7276959,-0.9336305,0.25783342
0.17754588,0.69255745,-0.91748685,0.25397
0.18161133,0.6602873,-0.9009075,0.24802549
0.18161133,0.6602873,-0.9009075,0.24802549
0.18587965,0.62852305,-0.8823653,0.24293095
0.18638515,0.59570706,-0.86662275,0.23823312
0.18638515,0.59570706,-0.86662275,0.23823312
0.18718848,0.56583565,-0.84991515,0.23402557
0.1877025,0.53609186,-0.83209795,0.22970141
0.1877025,0.53609186,-0.83209795,0.22970141
0.1880639,0.50757724,-0.81686693,0.22441523
0.18602195,0.4802999,-0.8010682,0.22019887
0.18602195,0.4802999,-0.8010682,0.22019887
0.18358898,0.4527623,-0.78535604,0.21629965
0.18456036,0.42594573,-0.7699442,0.21112993
0.18456036,0.42594573,-0.7699442,0.21112993
0.18137676,0.40440527,-0.7541654,0.20720558
0.17594787,0.37973985,-0.73961025,0.20296827
0.17594787,0.37973985,-0.73961025,0.20296827
0.17413564,0.35627976,-0.72447467,0.19871938
0.17040761,0.3338791,-0.7115131,0.19533612
0.17040761,0.3338791,-0.7115131,0.19533612
0.1669022,0.31519303,-0.6966591,0.19037007
0.16209601,0.29340762,-0.685763,0.18710552
0.16209601,0.29340762,-0.685763,0.18710552
0.15627387,0.27519754,-0.66670716,0.1817631
0.15185939,0.2589337,-0.65504193,0.17990975
0.15185939,0.2589337,-0.65504193,0.17990975
0.14704776,0.24168229,-0.6417568,0.17613824
0.142626,0.22521673,-0.62898463,0.17319953
0.142626,0.22521673,-0.62898463,0.17319953
0.13761587,0.21074653,-0.6157091,0.16950114
0.1330113,0.19701642,-0.6044535,0.1662079
