vx,vy,vz,omega_z
-0.50367284,0.42043123,-6.941879e-08,-0.62831855
-0.50367284,0.42043123,-6.742768e-08,-0.62831855
-0.4991704,0.41559362,0.024036946,-0.62240094
-0.4991704,0.41559362,0.024036946,-0.62240094
-0.4974554,0.40633696,0.0018611358,-0.6233419
-0.4974554,0.40633696,0.0018611358,-0.6233419
-0.5069642,0.40591162,-0.0013636746,-0.6152503
-0.5144992,0.39986253,-0.0047345697,-0.61064434
-0.5144992,0.39986253,-0.0047345697,-0.61064434
-0.5189917,0.39274222,-0.0008093562,-0.6037269
-0.5239322,0.3813302,-0.0010962544,-0.59520257
-0.5261042,0.36850363,-0.0003619287,-0.5874554
-0.5261042,0.36850363,-0.0003619287,-0.5874554
-0.527519,0.35415995,-0.00013888661,-0.57878095
-0.527519,0.35415995,-0.00013888661,-0.57878095
-0.5289586,0.34188342,0.0020726046,-0.5700744
-0.5300896,0.3290191,0.0050253677,-0.56207037
-0.5300896,0.3290191,0.0050253677,-0.56207037
-0.5319664,0.31611568,0.008039772,-0.55283576
-0.5305319,0.30220282,0.0076333815,-0.54346764
-0.5305319,0.30220282,0.0076333815,-0.54346764
-0.5282463,0.28683057,0.0074710906,-0.53507906
-0.5310353,0.27709478,0.015025357,-0.5255712
-0.5310353,0.27709478,0.015025357,-0.5255712
-0.52849543,0.26460415,0.014199803,-0.51728386
-0.52010447,0.24745537,0.011270602,-0.5081359
-0.514678,0.2332264,0.010405141,-0.4999342
-0.514678,0.2332264,0.010405141,-0.4999342
-0.5155643,0.22422716,0.017300917,-0.49145487
-0.5155643,0.22422716,0.017300917,-0.49145487
-0.50943017,0.21124826,0.017043335,-0.48379096
-0.5028296,0.1977578,0.017808227,-0.475102
-0.5028296,0.1977578,0.017808227,-0.475102
-0.49708414,0.18712956,0.016564904,-0.4655412
-0.48935562,0.17420934,0.016809735,-0.45796534
-0.48166135,0.16374879,0.016146805,-0.44962928
-0.48166135,0.16374879,0.016146805,-0.44962928
-0.473481,0.1535383,0.017999353,-0.4422655
-0.473481,0.1535383,0.017999353,-0.4422655
-0.46645722,0.14309847,0.017049983,-0.43405107
-0.45669344,0.13280009,0.016175482,-0.4257713
-0.45669344,0.13280009,0.016175482,-0.4257713
-0.44723752,0.123481646,0.016198903,-0.41832742
-0.4380835,0.11445608,0.01597781,-0.4110056
-0.4380835,0.11445608,0.01597781,-0.4110056
-0.4298443,0.1061657,0.015440094,-0.4029528
-0.42036128,0.09852956,0.015388666,-0.39708155
-0.410658,0.090793855,0.01509813,-0.38914162
-0.410658,0.090793855,0.01509813,-0.38914162
-0.40084636,0.08329265,0.01426157,-0.38171768
-0.40084636,0.08329265,0.01426157,-0.38171768
-0.39292064,0.07725282,0.013570621,-0.3746122
-0.38310412,0.07100571,0.013921149,-0.36768296
-0.38310412,0.07100571,0.013921149,-0.36768296
-0.37338403,0.0650714,0.013879375,-0.3614685
-0.3650413,0.059061386,0.012683546,-0.35426587
-0.3650413,0.059061386,0.012683546,-0.35426587
-0.35530692,0.054497514,0.013137732,-0.34848994
-0.3463429,0.049821425,0.012497289,-0.34194744
-0.3463429,0.049821425,0.012497289,-0.34194744
-0.33776304,0.045214858,0.012888788,-0.33468813
-0.32896313,0.040809374,0.010627007,-0.32767916
-0.31991267,0.03740759,0.01224383,-0.32338798
-0.31991267,0.03740759,0.01224383,-0.32338798
-0.3115339,0.0324656,0.009442381,-0.3193952
-0.3115339,0.0324656,0.009442381,-0.3193952
-0.3035399,0.030160947,0.010538327,-0.30570185
-0.29417524,0.02756406,0.011049793,-0.30505696
-0.29417524,0.02756406,0.011049793,-0.30505696
-0.2863823,0.02472852,0.010068546,-0.29926622
-0.27830577,0.022443898,0.010898778,-0.2928726
-0.27830577,0.022443898,0.010898778,-0.2928726
-0.2708153,0.020180255,0.009740657,-0.28720418
-0.26316953,0.018183999,0.009310957,-0.28219673
-0.26316953,0.018183999,0.009310957,-0.28219673
-0.25585365,0.016268643,0.008469063,-0.27677786
-0.24862504,0.0145223485,0.008059252,-0.27103895
-0.24862504,0.0145223485,0.008059252,-0.27103895
-0.24136105,0.013047925,0.008483652,-0.2665133
-0.23483476,0.011620812,0.008002605,-0.26089075
-0.2280308,0.010308004,0.0073969527,-0.25598034
-0.2280308,0.010308004,0.0073969527,-0.25598034
-0.22157273,0.0091856755,0.00699569,-0.25172505
-0.22157273,0.0091856755,0.00699569,-0.25172505
-0.215643,0.008370781,0.0071828556,-0.2471604
-0.20977467,0.0072556655,0.0069553037,-0.24176875
-0.20977467,0.0072556655,0.0069553037,-0.24176875
-0.20324938,0.006832579,0.0079989415,-0.23844713
-0.19724758,0.005936976,0.0065158335,-0.23169753
-0.19724758,0.005936976,0.0065158335,-0.23169753
-0.19206911,0.005423808,0.006317701,-0.22788982
-0.18630713,0.00485898,0.0057250755,-0.22311594
-0.18630713,0.00485898,0.0057250755,-0.22311594
-0.1815406,0.00440265,0.0052372385,-0.21898115
-0.17591149,0.0040271217,0.006464109,-0.21420667
-0.17591149,0.0040271217,0.006464109,-0.21420667
-0.17158945,0.0036661269,0.005455856,-0.21016343
-0.1667929,0.0033659576,0.004808867,-0.2059548
-0.16253316,0.0032564574,0.005257524,-0.20188704
-0.16253316,0.0032564574,0.005257524,-0.20188704
-0.15814008,0.0031557854,0.004537367,-0.19828951
-0.15814008,0.0031557854,0.004537367,-0.19828951
-0.1540578,0.0028441716,0.004553697,-0.19407342
-0.14998865,0.0027230615,0.0050222655,-0.19014095
-0.14998865,0.0027230615,0.0050222655,-0.19014095
-0.1456831,0.0029143232,0.008370707,-0.18606251
-0.14241262,0.0027102083,0.0025199365,-0.18335925
-0.14241262,0.0027102083,0.0025199365,-0.18335925
-0.13848652,0.00258095,0.004204769,-0.17905565
-0.13490523,0.0025195724,0.00406301,-0.17621367
-0.13490523,0.0025195724,0.00406301,-0.17621367
-0.1318225,0.0023951516,0.0025873173,-0.1717435
-0.12873462,0.0024072963,0.0017586014,-0.16839527
-0.12873462,0.0024072963,0.0017586014,-0.16839527
-0.12559493,0.002296288,0.0027077761,-0.16528885
-0.12294821,0.0015190827,0.0015735895,-0.16169211
-0.12294821,0.0015190827,0.0015735895,-0.16169211
-0.11967572,0.0023440928,0.001897757,-0.15856591
-0.116845995,0.0022355765,0.0020556638,-0.15568225
-0.116845995,0.0022355765,0.0020556638,-0.15568225
-0.11356863,0.0024044914,0.0039440347,-0.15217626
-0.11135706,0.002405245,0.0014958541,-0.14897847
-0.10882287,0.0022948058,0.0012770118,-0.1458884
-0.10882287,0.0022948058,0.0012770118,-0.1458884
-0.10604193,0.0025062042,0.0019890354,-0.14261886
-0.10604193,0.0025062042,0.0019890354,-0.14261886
-0.103768654,0.002459079,0.0016001773,-0.13986124
-0.10190094,0.002260415,0.0015370674,-0.13758796
-0.09978982,0.0021330386,0.0010628434,-0.1348902
-0.09978982,0.0021330386,0.0010628434,-0.1348902
-0.09727202,0.002533614,0.00089478993,-0.13078907
-0.09727202,0.002533614,0.00089478993,-0.13078907
-0.09454331,0.001764189,0.0032911361,-0.12886946
-0.0929687,0.0024198638,0.00012800272,-0.124907576
-0.0929687,0.0024198638,0.00012800272,-0.124907576
-0.091223836,0.0024571365,0.0015367776,-0.12379505
-0.08911774,0.0023933575,0.00069229637,-0.12140288
-0.08911774,0.0023933575,0.00069229637,-0.12140288
-0.08768036,0.0023683775,0.0010912545,-0.1187483
-0.08585025,0.0021802357,0.0002474471,-0.11637142
-0.08585025,0.0021802357,0.0002474471,-0.11637142
-0.08424093,0.0022625315,-1.1774937e-05,-0.11339787
-0.082675524,0.0021864271,-0.0014692899,-0.1114509
-0.082675524,0.0021864271,-0.0014692899,-0.1114509
-0.0810689,0.002190345,0.00020951606,-0.10889947
-0.07969286,0.00213515,-0.00031013694,-0.106667474
-0.07969286,0.00213515,-0.00031013694,-0.106667474
-0.078065455,0.0020321875,-0.00043646607,-0.10485545
-0.07664317,0.0020229588,0.00014816978,-0.102147736
-0.07664317,0.0020229588,0.00014816978,-0.102147736
-0.07549725,0.0017273244,-0.00061342196,-0.100107625
-0.07413234,0.0014032103,0.0013935295,-0.09837482
-0.07413234,0.0014032103,0.0013935295,-0.09837482
-0.07268458,0.0016277662,-8.828448e-05,-0.09569002
-0.07135334,0.0016377504,-0.000727007,-0.093977876
-0.070205204,0.001503919,4.05078e-05,-0.09250841
-0.070205204,0.001503919,4.05078e-05,-0.09250841
-0.06896391,0.0013811869,-0.0009000604,-0.089823954
-0.06896391,0.0013811869,-0.0009000604,-0.089823954
-0.06791238,0.0013579868,-0.0011725788,-0.08729945
-0.066675186,0.001270962,-0.000791884,-0.085409306
-0.066675186,0.001270962,-0.000791884,-0.085409306
-0.06570964,0.0012341397,-0.0011942436,-0.08421187
-0.06445491,0.0011816857,-0.0010870004,-0.0825912
-0.06445491,0.0011816857,-0.0010870004,-0.0825912
-0.063434094,0.00095812837,-0.0013875883,-0.081331626
-0.062312633,0.0009578533,-0.004949119,-0.07901029
-0.062312633,0.0009578533,-0.004949119,-0.07901029
-0.061259538,0.0008681177,-0.0007469491,-0.07731269
-0.060186077,0.00073619967,-0.001115114,-0.076174416
-0.060186077,0.00073619967,-0.001115114,-0.076174416
-0.059363704,0.00077177683,-0.0014382603,-0.07454911
-0.058192518,0.00060051965,-0.0009565056,-0.07246227
-0.058192518,0.00060051965,-0.0009565056,-0.07246227
-0.05744379,0.0004900565,-0.0014211133,-0.07133211
-0.0564865,0.00037728038,-0.0015267414,-0.06948862
-0.055608843,0.00033184656,-0.0017280839,-0.06818423
-0.055608843,0.00033184656,-0.0017280839,-0.06818423
-0.05469516,-4.615126e-05,-0.0008084342,-0.066791415
-0.05469516,-4.615126e-05,-0.0008084342,-0.066791415
-0.05406227,7.863159e-05,-0.0019055213,-0.06507323
-0.05304439,2.924887e-05,-0.001817902,-0.06403156
-0.052314732,-2.378275e-05,-0.0013744922,-0.062199228
-0.052314732,-2.378275e-05,-0.0013744922,-0.062199228
-0.051434845,-5.4491964e-05,-0.0013194846,-0.060451183
-0.050736364,-0.00016713608,-0.0018663136,-0.05950278
-0.050736364,-0.00016713608,-0.0018663136,-0.05950278
-0.050016798,-0.00023910515,-0.0009694263,-0.058205288
-0.050016798,-0.00023910515,-0.0009694263,-0.058205288
-0.04939048,-0.0002872572,-0.0021719774,-0.056848966
-0.048435804,-0.00036134195,-0.0021203964,-0.057008628
-0.04780086,-0.0004346905,-0.0021836178,-0.054796554
-0.04780086,-0.0004346905,-0.0021836178,-0.054796554
-0.04705409,-0.00043100753,-0.0016980428,-0.05350606
-0.04705409,-0.00043100753,-0.0016980428,-0.05350606
-0.04638142,-0.0005652561,-0.0016202958,-0.052551385
-0.045665644,-0.0005716162,-0.0010823521,-0.0513528
-0.045665644,-0.0005716162,-0.0010823521,-0.0513528
-0.044994455,-0.000608088,-0.002506441,-0.051005863
-0.04429642,-0.0007530307,-0.0016692347,-0.049071692
-0.04429642,-0.0007530307,-0.0016692347,-0.049071692
-0.04361308,-0.0006966109,-0.0010700949,-0.048066244
-0.04291747,-0.0007609789,-0.0018976383,-0.046393555
-0.04291747,-0.0007609789,-0.0018976383,-0.046393555
-0.042247888,-0.00065567385,-0.0015368997,-0.045826912
-0.041836966,-0.00083938433,-0.0017997293,-0.044693325
-0.04104802,-0.00083784625,-0.0009838629,-0.04365301
-0.04104802,-0.00083784625,-0.0009838629,-0.04365301
-0.040596448,-0.00080966076,-0.0013831545,-0.043037362
-0.040596448,-0.00080966076,-0.0013831545,-0.043037362
-0.03996683,-0.000843679,-0.0002173362,-0.04144363
-0.039287616,-0.00088084314,-0.001654817,-0.04086909
-0.039287616,-0.00088084314,-0.001654817,-0.04086909
-0.038614888,-0.000728042,-0.0012022427,-0.039671876
-0.038074438,-0.000863072,-0.0024140468,-0.038837794
-0.038074438,-0.000863072,-0.0024140468,-0.038837794
-0.037588295,-0.0010083375,-0.001965919,-0.03798982
-0.037071288,-0.0009809869,-0.0014613707,-0.03721949
-0.037071288,-0.0009809869,-0.0014613707,-0.03721949
-0.036576174,-0.0011592776,-0.0026697428,-0.036187183
-0.036161963,-0.00117665,-0.0022518584,-0.035351135
-0.036161963,-0.00117665,-0.0022518584,-0.035351135
-0.035514127,-0.0010570493,-0.0024612087,-0.035107642
-0.03492937,-0.0012298262,-0.002035087,-0.034200694
-0.03492937,-0.0012298262,-0.002035087,-0.034200694
-0.03439998,-0.0012275615,-0.0028581603,-0.033661004
-0.033838294,-0.0011971544,-0.0024684276,-0.032650363
-0.033838294,-0.0011971544,-0.0024684276,-0.032650363
-0.03328406,-0.0011539609,-0.0012423848,-0.031620592
-0.03276536,-0.0011855634,-0.0010174836,-0.031914312
-0.03276536,-0.0011855634,-0.0010174836,-0.031914312
-0.032258715,-0.0010307406,-0.0006097159,-0.03146821
-0.031879812,-0.0011025112,-0.0013959766,-0.031012695
-0.031879812,-0.0011025112,-0.0013959766,-0.031012695
-0.031448018,-0.0010071057,-0.0018123346,-0.030411616
-0.031109616,-0.0010048946,-0.0014122601,-0.029812707
-0.031109616,-0.0010048946,-0.0014122601,-0.029812707
-0.03055749,-0.00090561394,-0.0025792804,-0.028790532
-0.029917173,-0.0009152496,-0.0017015579,-0.027634287
-0.029917173,-0.0009152496,-0.0017015579,-0.027634287
-0.029669635,-0.0009683532,-0.0016935451,-0.027001249
-0.029046912,-0.0007864095,-0.0025061495,-0.025255458
-0.029046912,-0.0007864095,-0.0025061495,-0.025255458
-0.028512603,-0.0007482737,-0.0012995078,-0.025079915
-0.028126849,-0.00072355475,-0.00053792965,-0.024581915
-0.028126849,-0.00072355475,-0.00053792965,-0.024581915
-0.027841052,-0.00076704985,-0.0005118377,-0.024629224
-0.027456973,-0.00062496297,-0.0010814718,-0.023809996
-0.027456973,-0.00062496297,-0.0010814718,-0.023809996
-0.027189968,-0.0006283757,-0.0014791876,-0.023149725
-0.026803693,-0.00067312346,-0.0011054107,-0.022936186
-0.026803693,-0.00067312346,-0.0011054107,-0.022936186
-0.026423898,-0.0006312185,-0.0015189438,-0.02268306
-0.02602386,-0.000615345,-0.0017425531,-0.021852436
-0.02602386,-0.000615345,-0.0017425531,-0.021852436
-0.025649935,-0.0006303671,-0.00087294076,-0.021276984
-0.025129937,-0.00067236787,-0.0017833739,-0.020225074
-0.025129937,-0.00067236787,-0.0017833739,-0.020225074
-0.024726687,-0.00069729984,-0.0021623946,-0.019312646
-0.024335945,-0.0007109828,-0.002174685,-0.019264448
-0.024335945,-0.0007109828,-0.002174685,-0.019264448
-0.0239225,-0.0007229599,-0.0017447895,-0.019572977
-0.023522815,-0.00057069596,-0.0018866241,-0.019644754
-0.023522815,-0.00057069596,-0.0018866241,-0.019644754
-0.02319186,-0.00058434956,-0.0019130593,-0.020021928
-0.02294038,-0.0006354815,-0.0019321875,-0.020336403
-0.02294038,-0.0006354815,-0.0019321875,-0.020336403
-0.022596393,-0.00068003184,-0.0018938486,-0.019156586
-0.022259535,-0.0006882488,-0.001901793,-0.019344764
-0.022259535,-0.0006882488,-0.001901793,-0.019344764
-0.021927116,-0.00069102173,-0.00190649,-0.019470004
-0.021446468,-0.0005575234,-0.0018917694,-0.01888098
-0.021446468,-0.0005575234,-0.0018917694,-0.01888098
-0.02116363,-0.00065048604,-0.0022929518,-0.018679935
-0.020750983,-0.00055652735,-0.0022758788,-0.017807662
-0.020750983,-0.00055652735,-0.0022758788,-0.017807662
-0.020366246,-0.00057981856,-0.0026871786,-0.017238414
-0.019924017,-0.00054038345,-0.0022681123,-0.015723964
-0.019924017,-0.00054038345,-0.0022681123,-0.015723964
-0.01952952,-0.0005594249,-0.0018499929,-0.015152755
-0.019212348,-0.0005228665,-0.0018187184,-0.014693297
-0.019212348,-0.0005228665,-0.0018187184,-0.014693297
-0.019030295,-0.0005305049,-0.00175378,-0.014368548
-0.018843733,-0.0004791444,-0.0016942868,-0.014592942
-0.018843733,-0.0004791444,-0.0016942868,-0.014592942
-0.018633794,-0.00042085839,-0.0012650987,-0.014387898
-0.018426409,-0.00043781396,-0.0012324459,-0.013950375
-0.018426409,-0.00043781396,-0.0012324459,-0.013950375
-0.018169556,-0.00031859326,-0.0011989733,-0.013529867
-0.017927527,-0.00039948404,-0.002014088,-0.013174556
-0.017927527,-0.00039948404,-0.002014088,-0.013174556
-0.01773661,-0.00027901892,-0.0019768998,-0.012644174
-0.017546076,-0.00019929468,-0.0015428741,-0.01221572
-0.017546076,-0.00019929468,-0.0015428741,-0.01221572
-0.01723327,-0.00016040457,-0.0019684196,-0.011756957
-0.017061822,-4.4434626e-05,-0.0019412538,-0.011038842
-0.017061822,-4.4434626e-05,-0.0019412538,-0.011038842
-0.016735092,-6.124082e-05,-0.0019004483,-0.00942223
-0.016580084,-0.00010156033,-0.0019445986,-0.009128008
-0.016580084,-0.00010156033,-0.0019445986,-0.009128008
-0.016274482,4.5413977e-05,-0.002004531,-0.00787044
-0.016000507,0.00014092687,-0.0025722221,-0.006826017
-0.016000507,0.00014092687,-0.0025722221,-0.006826017
-0.015681932,0.0001417488,-0.0026910189,-0.0052632415
-0.015405763,0.0001025797,-0.0020984162,-0.0033882929
-0.015405763,0.0001025797,-0.0020984162,-0.0033882929
-0.015082373,9.1940456e-05,-0.0024792168,-0.002252877
-0.014870005,0.00010908479,-0.0023995414,-0.0021526457
-0.014870005,0.00010908479,-0.0023995414,-0.0021526457
-0.014754743,3.1040516e-05,-0.0018110756,-0.001540445
-0.01439838,3.8947896e-05,-0.00140592,-0.0026762143
-0.01439838,3.8947896e-05,-0.00140592,-0.0026762143
-0.014258328,3.589515e-05,-0.00094016345,-0.0029065188
-0.014103349,4.6557307e-05,-0.0008604701,-0.0034451296
-0.014103349,4.6557307e-05,-0.0008604701,-0.0034451296
-0.013916708,5.2612235e-05,-0.00078111584,-0.0039512045
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
