vx,vy,vz,omega_z
-0.55643934,0.24774413,-0.8744291,0.5117653
-0.2725549,0.24502696,-0.591929,0.36430544
-0.109791614,0.14385884,-0.39609087,0.25193754
-0.047454618,0.07143524,-0.27097633,0.17465962
-0.022710955,0.033628307,-0.18007854,0.11578507
-0.013064503,0.019972647,-0.1240132,0.07738803
-0.007827173,0.01418931,-0.08493394,0.051048163
-0.005023481,0.010903715,-0.059852816,0.034196876
-0.0032599024,0.007944472,-0.041202035,0.020723866
-0.0023351707,0.0054649576,-0.029544087,0.013587012
-0.0017793715,0.0038482307,-0.021234827,0.0095853815
-0.001150489,0.002455623,-0.015382235,0.005023594
-0.0010820694,0.001707091,-0.011180202,0.003530802
-0.0010516546,0.0016358778,-0.008954114,0.0023600701
-0.00037595283,0.0009937463,-0.0034781382,0.0016564174
-5.2213516e-05,0.0002391521,-0.0005296286,0.00050795556
-2.9864983e-05,0.00027363258,-0.00085075316,0.00073108356
-4.2938736e-06,7.666604e-05,-0.00020764674,0.00021925913
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
