vx,vy,vz,omega_z
1.0431666,-1.6055435,-1.8490572,0.58833677
0.9948388,-1.6123536,-1.8292364,0.5779734
0.9413966,-1.6130012,-1.8077438,0.569805
0.9413966,-1.6130012,-1.8077438,0.569805
0.88863885,-1.6167319,-1.7850373,0.5595541
0.8303887,-1.6131147,-1.755923,0.5519159
0.8303887,-1.6131147,-1.755923,0.5519159
0.78564763,-1.6105293,-1.7177763,0.54269475
0.72335434,-1.5961164,-1.6950885,0.5346286
0.72335434,-1.5961164,-1.6950885,0.5346286
0.66088384,-1.5808398,-1.6730096,0.5254671
0.64260495,-1.5902345,-1.6225252,0.51780224
0.64260495,-1.5902345,-1.6225252,0.51780224
0.5681317,-1.5577962,-1.6106623,0.50987107
0.52264297,-1.5405619,-1.5926423,0.50008196
0.52264297,-1.5405619,-1.5926423,0.50008196
0.51511496,-1.5473527,-1.5471365,0.49059427
0.42964247,-1.5144264,-1.5451553,0.4830654
0.42964247,-1.5144264,-1.5451553,0.4830654
0.4025863,-1.5099702,-1.516906,0.47453615
0.35326862,-1.4899153,-1.4980282,0.46685895
0.35326862,-1.4899153,-1.4980282,0.46685895
0.31061706,-1.4682025,-1.4792705,0.45898128
0.26287225,-1.4465458,-1.4612423,0.45161346
0.26287225,-1.4465458,-1.4612423,0.45161346
0.22632955,-1.4193404,-1.4370914,0.44335863
0.18099812,-1.3959112,-1.4221447,0.43652812
0.18099812,-1.3959112,-1.4221447,0.43652812
0.14785434,-1.3714391,-1.406225,0.42824373
0.1063121,-1.3444812,-1.3882668,0.42076924
0.1063121,-1.3444812,-1.3882668,0.42076924
0.08013442,-1.3168613,-1.3681505,0.41322765
0.038516425,-1.2867742,-1.3510092,0.40594077
0.038516425,-1.2867742,-1.3510092,0.40594077
0.008834528,-1.2562376,-1.3326432,0.39772317
-0.020250876,-1.2260311,-1.3167905,0.3919033
-0.020250876,-1.2260311,-1.3167905,0.3919033
-0.046956297,-1.1953515,-1.2979808,0.3836449
-0.07242505,-1.1656593,-1.2807479,0.3768595
-0.07242505,-1.1656593,-1.2807479,0.3768595
-0.09442562,-1.133275,-1.2602502,0.36909544
-0.11426679,-1.1005303,-1.2411834,0.36392146
-0.11426679,-1.1005303,-1.2411834,0.36392146
-0.13408516,-1.0668219,-1.2202798,0.35738862
-0.15183863,-1.0373311,-1.2042708,0.34968385
-0.15183863,-1.0373311,-1.2042708,0.34968385
-0.16793978,-1.0048848,-1.1860034,0.34243673
-0.18022819,-0.9719862,-1.1670527,0.3363242
-0.18022819,-0.9719862,-1.1670527,0.3363242
-0.19705921,-0.9413047,-1.1472324,0.33066106
-0.20931351,-0.9079036,-1.1284726,0.32444143
-0.20931351,-0.9079036,-1.1284726,0.32444143
-0.21646458,-0.8807458,-1.1083211,0.31752467
-0.22525485,-0.84491235,-1.0950963,0.3090566
-0.22525485,-0.84491235,-1.0950963,0.3090566
-0.23272781,-0.81293255,-1.0776824,0.3106929
-0.23646764,-0.77764803,-1.0575978,0.30171657
-0.23646764,-0.77764803,-1.0575978,0.30171657
-0.24065053,-0.74487466,-1.0375367,0.295259
-0.24376506,-0.7160552,-1.0204287,0.2919912
-0.24376506,-0.7160552,-1.0204287,0.2919912
-0.24805601,-0.68806666,-1.0021389,0.2845971
