vx,vy,vz,omega_z
-0.07060426,0.09157403,0.015373066,0.50363684
-0.04980321,0.068154775,0.013435105,0.44475186
-0.035486933,0.04348982,0.0104064215,0.3925662
-0.026218772,0.021491898,0.010493682,0.3439682
-0.021294357,0.0060058017,0.01084445,0.3089837
-0.017813537,-0.008144663,0.00834125,0.2684952
-0.016081825,-0.016606491,0.0073489025,0.23872878
-0.014658953,-0.023612248,0.0043399865,0.20787156
-0.013420501,-0.027869113,0.004006667,0.18087624
-0.012336458,-0.029821368,0.004517255,0.15672685
-0.011322523,-0.03031757,0.0035575877,0.13865353
-0.0101739075,-0.030320844,0.0029146655,0.119171105
-0.009176649,-0.029270329,0.0034313116,0.10573785
-0.008288044,-0.027927881,0.0015740296,0.090504415
-0.0070256554,-0.026196126,0.0022148322,0.07778895
-0.006431911,-0.024684029,0.001102614,0.06682149
-0.005707769,-0.023109574,0.0005237028,0.058807965
-0.0052033155,-0.021383472,0.0013954942,0.051059313
-0.00443504,-0.019727185,0.0019552559,0.04386464
-0.0041559283,-0.01829401,0.00068959704,0.0380252
-0.0039589778,-0.017015385,0.0006759547,0.032750826
-0.0034165548,-0.015638204,0.00075971056,0.028147852
-0.0030062178,-0.0143863475,0.0007389917,0.023617739
-0.002896373,-0.0134311365,5.4759945e-05,0.022126691
-0.002956523,-0.012426922,0.00017047819,0.019336458
-0.0028792296,-0.011216225,-0.00017265453,0.015224816
-0.0027418728,-0.010586158,0.0004557868,0.013128334
-0.0026064746,-0.010003156,0.0006728292,0.01081767
-0.0019795522,-0.009043798,0.0010800376,0.0074839722
-0.001806557,-0.007965808,3.9108374e-05,0.0042112838
-0.0017383297,-0.0068467157,3.1628695e-06,2.816521e-07
-0.0016985113,-0.0066483123,2.0652737e-06,1.775587e-07
-0.0016731238,-0.006452637,-0.00013169256,0.00014729013
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
