vx,vy,vz,omega_z
0.22334138,0.37189534,0.034448948,-1.1135732e-09
0.2155624,0.3648748,0.020387406,-0.0018419109
0.19950534,0.33288407,0.0024704076,0.005485691
0.17532985,0.29295895,0.013274019,-0.0042861225
0.14923553,0.24957862,0.01971324,-0.004037055
0.122477055,0.20992358,0.01410967,0.0012812349
0.104810126,0.17284822,0.0040045236,0.00013699527
0.087090045,0.14112672,0.0032089697,0.00010863891
0.067047514,0.11503681,0.0023508759,8.716391e-05
0.059551958,0.09978651,0.0018009825,6.4002226e-05
0.05035043,0.077448614,0.0011278541,2.9917004e-05
0.04251216,0.06873842,0.00082803064,2.4659776e-05
0.036103748,0.059277695,0.0005790419,2.0298156e-05
0.03299644,0.050974436,0.00036407536,9.038242e-06
0.026524244,0.04185715,0.00020808028,6.3790003e-06
0.025236735,0.04106458,0.00015325074,4.560134e-06
0.024306156,0.03311692,6.74652e-05,1.1419669e-06
0.01899509,0.03317088,8.014423e-05,3.173743e-06
0.017968116,0.032197133,3.615155e-05,1.4247624e-06
0.01744398,0.02750381,5.7905072e-05,1.1745358e-06
0.01714106,0.025820458,1.5622707e-05,3.064599e-07
0.011540321,0.025184782,9.122917e-06,6.467314e-07
0.01156546,0.020610001,3.715261e-05,1.0773664e-06
0.011194311,0.019301405,1.1326759e-05,3.4331686e-07
0.010980003,0.01894879,3.1029767e-06,9.5579864e-08
0.010830302,0.012438707,-1.8362122e-06,-0.0
0.010747633,0.013359487,7.4368786e-06,-0.0
0.0062823715,0.012960724,1.3795255e-05,9.1021315e-07
0.0053971503,0.012691974,5.924559e-06,4.0600835e-07
0.005058712,0.012534167,2.3062369e-06,1.8918234e-07
0.0049251523,0.0069182585,5.302811e-06,1.7763569e-16
0.0046915566,0.007133241,5.20011e-06,1.7763569e-16
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
