vx,vy,vz,omega_z
0.25407648,0.40877753,0.03444894,-0.62831855
0.25407648,0.40877753,0.034448944,-0.62831855
0.25407648,0.40877753,0.034448944,-0.62831855
0.23071243,0.37142947,0.014553891,-0.6275692
0.24611929,0.41315314,0.008404842,-0.62235135
0.2453233,0.42459452,0.018160349,-0.61843216
0.2453233,0.42459452,0.018160349,-0.61843216
0.23784877,0.4301053,0.015802639,-0.60956126
0.23784877,0.4301053,0.015802639,-0.60956126
0.22962092,0.43517047,0.016156143,-0.60486424
0.2184448,0.4381169,0.016371913,-0.59506685
0.20692238,0.4406078,0.014276153,-0.5879207
0.20692238,0.4406078,0.014276153,-0.5879207
0.1952278,0.44303063,0.014491277,-0.5790599
0.18510881,0.446409,0.015218523,-0.57059216
0.18510881,0.446409,0.015218523,-0.57059216
0.17168438,0.4459058,0.016048968,-0.5620826
0.15971512,0.4456605,0.0128087,-0.55285776
0.15971512,0.4456605,0.0128087,-0.55285776
0.14573349,0.44404948,0.012291251,-0.5437968
0.14573349,0.44404948,0.012291251,-0.5437968
0.13841051,0.45009014,0.01683715,-0.53533727
0.12481957,0.4478366,0.018330712,-0.52620035
0.12481957,0.4478366,0.018330712,-0.52620035
0.11105701,0.44190708,0.015020715,-0.51622134
0.10059995,0.44185606,0.01622842,-0.5089015
0.08940928,0.43802866,0.017812219,-0.49947837
0.08940928,0.43802866,0.017812219,-0.49947837
0.07827188,0.4349804,0.015395365,-0.49152204
0.0669085,0.43067032,0.014585762,-0.48218384
0.0669085,0.43067032,0.014585762,-0.48218384
0.056483243,0.42597163,0.013709578,-0.47513443
0.056483243,0.42597163,0.013709578,-0.47513443
0.045918267,0.42002407,0.012747698,-0.46550336
0.036162313,0.4141872,0.013087999,-0.458185
0.036162313,0.4141872,0.013087999,-0.458185
0.026777688,0.4089649,0.012645861,-0.44965845
0.018244458,0.40142724,0.015045067,-0.44425213
0.009128453,0.39489174,0.012623538,-0.43453172
0.009128453,0.39489174,0.012623538,-0.43453172
0.00083815143,0.38822734,0.010968548,-0.4266075
-0.0065300455,0.3820128,0.011876086,-0.41841838
-0.0065300455,0.3820128,0.011876086,-0.41841838
-0.013989891,0.37483263,0.009474378,-0.41080981
-0.013989891,0.37483263,0.009474378,-0.41080981
-0.020118114,0.36745813,0.010800175,-0.4031823
-0.026668737,0.35978994,0.0099861985,-0.39674827
-0.026668737,0.35978994,0.0099861985,-0.39674827
-0.032879207,0.3548732,0.010656804,-0.38919804
-0.039369576,0.34663752,0.008427424,-0.38101962
-0.039369576,0.34663752,0.008427424,-0.38101962
-0.04382314,0.3390847,0.009980966,-0.37476277
-0.048887137,0.33159584,0.008576323,-0.368103
-0.048887137,0.33159584,0.008576323,-0.368103
-0.05329697,0.3243,0.0094130915,-0.36111188
-0.057706125,0.31712484,0.008573152,-0.35437092
-0.06137623,0.30992997,0.007982264,-0.3478439
-0.06137623,0.30992997,0.007982264,-0.3478439
-0.064702705,0.3021233,0.008019483,-0.3413481
-0.064702705,0.3021233,0.008019483,-0.3413481
-0.06789392,0.2958017,0.006739748,-0.33480245
-0.071111016,0.2890703,0.0047568902,-0.32771716
-0.071111016,0.2890703,0.0047568902,-0.32771716
-0.0730573,0.28162536,0.0074169906,-0.32251024
-0.075295866,0.27617028,0.008626421,-0.31437287
-0.075295866,0.27617028,0.008626421,-0.31437287
-0.07812002,0.26788166,0.0088958265,-0.3096933
-0.07975784,0.26234108,0.004927793,-0.305199
-0.07975784,0.26234108,0.004927793,-0.305199
-0.08144755,0.25493658,0.0063886293,-0.29908133
-0.08282959,0.24897057,0.0068763597,-0.29329646
-0.08414312,0.24273877,0.0057475767,-0.28825387
-0.08414312,0.24273877,0.0057475767,-0.28825387
-0.08527662,0.23676038,0.005278806,-0.28182092
-0.08602836,0.23120609,0.0063478095,-0.27681735
-0.08602836,0.23120609,0.0063478095,-0.27681735
-0.086776815,0.22536671,0.0054415897,-0.2718997
-0.086776815,0.22536671,0.0054415897,-0.2718997
-0.08751908,0.22001763,0.005870926,-0.2662539
-0.08796305,0.21488735,0.0044365013,-0.26145718
-0.08796305,0.21488735,0.0044365013,-0.26145718
-0.088297226,0.2092851,0.0036058126,-0.2572836
-0.08870965,0.20384215,0.0042110495,-0.25148347
-0.08870965,0.20384215,0.0042110495,-0.25148347
-0.088700026,0.19923528,0.0049708737,-0.24656329
-0.08874662,0.19410652,0.0044306614,-0.24207295
-0.08874662,0.19410652,0.0044306614,-0.24207295
-0.08881334,0.18956593,0.0040967744,-0.2381451
-0.088472284,0.18465497,0.003658162,-0.23302855
-0.088472284,0.18465497,0.003658162,-0.23302855
-0.08825964,0.18082711,0.00402984,-0.22794822
-0.08780869,0.17638232,0.0035016863,-0.22270009
-0.08780869,0.17638232,0.0035016863,-0.22270009
-0.08739298,0.17215937,0.0038282,-0.21897767
-0.086931914,0.16816157,0.0038137322,-0.21505068
-0.086413436,0.16441694,0.0031990951,-0.21050216
-0.086413436,0.16441694,0.0031990951,-0.21050216
-0.08586016,0.16082451,0.0029113733,-0.2064684
-0.08586016,0.16082451,0.0029113733,-0.2064684
-0.08521497,0.15713553,0.002781017,-0.2022308
-0.08471404,0.15360014,0.0021777188,-0.19800569
-0.08471404,0.15360014,0.0021777188,-0.19800569
-0.0839234,0.15041965,0.0029558698,-0.1937497
-0.08323916,0.1472294,0.0020276853,-0.19097549
-0.08214118,0.14376414,0.0014249547,-0.18640365
-0.08214118,0.14376414,0.0014249547,-0.18640365
-0.0816368,0.14084558,0.002120024,-0.18267044
-0.080803916,0.13805626,0.0029834504,-0.17929094
-0.080803916,0.13805626,0.0029834504,-0.17929094
-0.080168426,0.13519397,0.0024333412,-0.17563927
-0.07942165,0.13226666,0.0020944397,-0.17204416
-0.07942165,0.13226666,0.0020944397,-0.17204416
-0.07875265,0.1294992,0.001724801,-0.16910553
-0.07875265,0.1294992,0.001724801,-0.16910553
-0.07778686,0.12716399,0.0020097005,-0.16474432
-0.07698685,0.124260925,-0.0009928311,-0.16237767
-0.07698685,0.124260925,-0.0009928311,-0.16237767
-0.0763031,0.12198169,0.0015266642,-0.15830873
-0.07532775,0.11940484,0.0006493398,-0.15551944
-0.07436265,0.117121935,0.0010960466,-0.15157375
-0.07436265,0.117121935,0.0010960466,-0.15157375
-0.07366788,0.11484345,0.0012232598,-0.14889885
-0.07366788,0.11484345,0.0012232598,-0.14889885
-0.07281321,0.112802304,0.00017278528,-0.14587878
-0.07210489,0.11064406,0.0011604673,-0.14338456
-0.07210489,0.11064406,0.0011604673,-0.14338456
-0.07125739,0.10879789,0.0008231965,-0.13958709
-0.07054461,0.106944345,0.0008813925,-0.13689238
-0.07054461,0.106944345,0.0008813925,-0.13689238
-0.06961304,0.10485235,0.000765887,-0.133736
-0.06900137,0.1031652,0.00010734299,-0.13248959
-0.067728594,0.10074849,0.003460532,-0.12887794
-0.067728594,0.10074849,0.003460532,-0.12887794
-0.067195706,0.099438824,0.00051070185,-0.12468807
-0.06662568,0.09781676,-5.7249224e-05,-0.123215646
-0.06662568,0.09781676,-5.7249224e-05,-0.123215646
-0.06572235,0.09596999,6.321522e-05,-0.1207069
-0.06572235,0.09596999,6.321522e-05,-0.1207069
-0.06521264,0.09469863,-0.0008020885,-0.11878052
-0.064009346,0.09274193,2.8693115e-05,-0.11564203
-0.064009346,0.09274193,2.8693115e-05,-0.11564203
-0.06335555,0.0913322,-0.00030838556,-0.11363034
-0.062625624,0.08973506,0.00017876748,-0.11187935
-0.061916273,0.088368,-0.0008253617,-0.10922071
-0.061916273,0.088368,-0.0008253617,-0.10922071
-0.06130495,0.0871955,-0.00014449842,-0.10674842
-0.060495198,0.08560447,0.00020099383,-0.10435423
-0.060495198,0.08560447,0.00020099383,-0.10435423
-0.059745777,0.08424334,0.00020122876,-0.10214036
-0.059745777,0.08424334,0.00020122876,-0.10214036
-0.058915436,0.0829497,-0.00038311663,-0.100294836
-0.058767013,0.08180107,0.0015002884,-0.09806575
-0.05778473,0.08051623,-0.0007643091,-0.094958134
-0.05778473,0.08051623,-0.0007643091,-0.094958134
-0.05713266,0.079148464,3.847145e-05,-0.09302683
-0.05713266,0.079148464,3.847145e-05,-0.09302683
-0.056455217,0.077919744,-0.00067497336,-0.091932826
-0.055810437,0.076892704,-0.0009919982,-0.08983614
-0.055810437,0.076892704,-0.0009919982,-0.08983614
-0.055157278,0.07546314,0.0005310597,-0.08837035
-0.05454654,0.074571215,-0.00028203885,-0.08588672
-0.05454654,0.074571215,-0.00028203885,-0.08588672
-0.053822163,0.07325754,1.849456e-05,-0.0846384
-0.053157065,0.07216187,-0.0009529643,-0.08263166
-0.053157065,0.07216187,-0.0009529643,-0.08263166
-0.052669782,0.07117389,-0.000893358,-0.08109646
-0.05222843,0.07039555,-0.0019028934,-0.07845884
-0.05222843,0.07039555,-0.0019028934,-0.07845884
-0.051368926,0.06908828,-0.000942086,-0.07804106
-0.05070836,0.06801193,-0.0010009059,-0.07584157
-0.05070836,0.06801193,-0.0010009059,-0.07584157
-0.050223153,0.06708372,-0.0014579112,-0.073622406
-0.049723078,0.06603819,-0.0014637441,-0.07303427
-0.049723078,0.06603819,-0.0014637441,-0.07303427
-0.04913753,0.065181136,-0.0020780358,-0.07138477
-0.048569754,0.0643833,-0.001512981,-0.069329664
-0.04798831,0.06345014,-0.0013139601,-0.06781633
-0.04798831,0.06345014,-0.0013139601,-0.06781633
-0.047270913,0.062189143,0.00046328767,-0.06621052
-0.04688516,0.06160969,-0.002712299,-0.06449908
-0.04688516,0.06160969,-0.002712299,-0.06449908
-0.046299163,0.06072708,-0.0017997285,-0.06338709
-0.046299163,0.06072708,-0.0017997285,-0.06338709
-0.045643337,0.05983146,-0.0012549405,-0.06198276
-0.04531213,0.058911163,-0.0012542675,-0.060477532
-0.04531213,0.058911163,-0.0012542675,-0.060477532
-0.04477402,0.058145646,-0.0007876951,-0.059565835
-0.04428082,0.05724634,-0.0016425077,-0.058256757
-0.044041816,0.05651815,-0.0015916809,-0.056924447
-0.044041816,0.05651815,-0.0015916809,-0.056924447
-0.04327582,0.055612396,-0.0013016514,-0.056357585
-0.042766675,0.054988112,-0.0017015111,-0.05458647
-0.042766675,0.054988112,-0.0017015111,-0.05458647
-0.042259246,0.054184984,-0.0034677472,-0.0529223
-0.042259246,0.054184984,-0.0034677472,-0.0529223
-0.04179235,0.053350072,-0.00324749,-0.051904473
-0.041155305,0.052466925,-0.0028176918,-0.05089873
-0.041155305,0.052466925,-0.0028176918,-0.05089873
-0.040794127,0.051950186,-0.002439409,-0.04958691
-0.040140938,0.051065516,-0.0018690458,-0.048445128
-0.039658174,0.05039779,-0.0022719994,-0.047949985
-0.039658174,0.05039779,-0.0022719994,-0.047949985
-0.039288986,0.049764853,-0.003057687,-0.047100645
-0.03881428,0.048932277,-0.0016393536,-0.046303045
-0.03881428,0.048932277,-0.0016393536,-0.046303045
-0.038184017,0.04814203,-0.0019693326,-0.045337647
-0.038184017,0.04814203,-0.0019693326,-0.045337647
-0.03790251,0.047399744,-0.0023927167,-0.04429614
-0.03733313,0.046867386,-0.0016839034,-0.042575683
-0.03733313,0.046867386,-0.0016839034,-0.042575683
-0.036760405,0.046133015,-0.0013015384,-0.04222378
-0.036342606,0.04561424,-0.001924849,-0.041043404
-0.036342606,0.04561424,-0.001924849,-0.041043404
-0.03608407,0.044797376,-0.000979531,-0.040202465
-0.035558764,0.044221364,-0.0013117681,-0.039999843
-0.035558764,0.044221364,-0.0013117681,-0.039999843
-0.035166323,0.04364385,-0.0020567835,-0.038421977
-0.03467365,0.04304562,-0.0016318935,-0.037012603
-0.03467365,0.04304562,-0.0016318935,-0.037012603
-0.034120116,0.04240404,-0.0016566408,-0.036745153
-0.033655815,0.041943286,-0.0021564332,-0.03542975
-0.033655815,0.041943286,-0.0021564332,-0.03542975
-0.03323198,0.041226435,-0.0019737754,-0.035189226
-0.032792803,0.040832885,-0.0019734213,-0.034231402
-0.032369453,0.040127736,-0.0019808472,-0.03397921
-0.032369453,0.040127736,-0.0019808472,-0.03397921
-0.032082397,0.03956738,-0.0023502535,-0.03349228
