vx,vy,vz,omega_z
-0.8793385,-0.85555625,-1.8455644,-0.58848095
-0.8793385,-0.85555625,-1.8455644,-0.58848095
-0.84506154,-0.8553435,-1.8234041,-0.58044004
-0.8485171,-0.8694569,-1.7755942,-0.5714259
-0.7876685,-0.8536369,-1.7638949,-0.5635132
-0.7876685,-0.8536369,-1.7638949,-0.5635132
-0.78832245,-0.86678386,-1.7193731,-0.5538303
-0.78832245,-0.86678386,-1.7193731,-0.5538303
-0.74671644,-0.8597905,-1.6931096,-0.54413176
-0.7099225,-0.85365736,-1.6728913,-0.5358048
-0.68400866,-0.84612364,-1.6472579,-0.52669066
-0.68400866,-0.84612364,-1.6472579,-0.52669066
-0.6483032,-0.8348508,-1.6225109,-0.518666
-0.6058911,-0.816444,-1.6056639,-0.5089401
-0.6058911,-0.816444,-1.6056639,-0.5089401
-0.5646746,-0.7951846,-1.5864613,-0.498779
-0.5646746,-0.7951846,-1.5864613,-0.498779
-0.5352788,-0.77995616,-1.5590407,-0.49414313
-0.5032942,-0.76327693,-1.5399495,-0.48376682
-0.5032942,-0.76327693,-1.5399495,-0.48376682
-0.4753498,-0.750794,-1.5169339,-0.4754561
-0.44245002,-0.7272733,-1.5009669,-0.46652967
-0.44245002,-0.7272733,-1.5009669,-0.46652967
-0.41224468,-0.70736736,-1.4809326,-0.4595375
-0.3862488,-0.6901771,-1.4593546,-0.45090103
-0.35515696,-0.6641392,-1.443043,-0.44303122
-0.35515696,-0.6641392,-1.443043,-0.44303122
-0.32411453,-0.6350071,-1.4256893,-0.43502474
-0.3048315,-0.6136767,-1.4056734,-0.4282248
-0.3048315,-0.6136767,-1.4056734,-0.4282248
-0.27637354,-0.58517814,-1.3877777,-0.419713
-0.27637354,-0.58517814,-1.3877777,-0.419713
-0.26255435,-0.5834888,-1.3679075,-0.41368482
-0.2385084,-0.54811096,-1.3516711,-0.4044648
-0.21919076,-0.52980494,-1.3317289,-0.39871696
-0.21919076,-0.52980494,-1.3317289,-0.39871696
-0.19991735,-0.50510955,-1.3117177,-0.38852686
-0.18139394,-0.4805457,-1.2990279,-0.3830834
-0.18139394,-0.4805457,-1.2990279,-0.3830834
-0.16714458,-0.4617591,-1.2806576,-0.37597105
-0.16714458,-0.4617591,-1.2806576,-0.37597105
-0.14886637,-0.43203276,-1.2589669,-0.3697007
-0.13597892,-0.41091675,-1.2443545,-0.36358136
-0.13597892,-0.41091675,-1.2443545,-0.36358136
-0.121269695,-0.38674012,-1.2233964,-0.35708612
-0.109251015,-0.36612922,-1.208503,-0.34923086
-0.09737767,-0.3425671,-1.1869451,-0.34372392
-0.09737767,-0.3425671,-1.1869451,-0.34372392
-0.086465746,-0.3207585,-1.1711811,-0.33720234
-0.0780894,-0.30186707,-1.1526501,-0.32989845
-0.0780894,-0.30186707,-1.1526501,-0.32989845
-0.068508536,-0.28151247,-1.1327604,-0.3245058
-0.068508536,-0.28151247,-1.1327604,-0.3245058
-0.059807677,-0.2631258,-1.1200466,-0.3220785
-0.05338376,-0.24097824,-1.0808899,-0.31383625
-0.05338376,-0.24097824,-1.0808899,-0.31383625
-0.04713731,-0.22503065,-1.0797246,-0.30708313
-0.041109867,-0.20768268,-1.0569856,-0.3012698
-0.041109867,-0.20768268,-1.0569856,-0.3012698
-0.035116892,-0.19075552,-1.040201,-0.2956018
-0.030966638,-0.17604609,-1.0234588,-0.29026085
-0.026988186,-0.16029757,-1.0040423,-0.28391358
-0.026988186,-0.16029757,-1.0040423,-0.28391358
-0.022459215,-0.14527506,-0.9855855,-0.27837002
-0.022459215,-0.14527506,-0.9855855,-0.27837002
-0.018438147,-0.12979126,-0.9674571,-0.2741406
-0.015519197,-0.11612371,-0.94899815,-0.26849547
-0.015519197,-0.11612371,-0.94899815,-0.26849547
-0.013314487,-0.10496684,-0.928517,-0.2634121
-0.011450209,-0.09345022,-0.9122851,-0.25730088
-0.009998106,-0.08318298,-0.89405984,-0.25314373
-0.009998106,-0.08318298,-0.89405984,-0.25314373
-0.008291776,-0.07211222,-0.87456286,-0.24836425
-0.006752468,-0.061905745,-0.8576055,-0.24339293
-0.006752468,-0.061905745,-0.8576055,-0.24339293
-0.00574125,-0.05341551,-0.84003514,-0.23786473
-0.005568918,-0.04677951,-0.8238699,-0.23408504
-0.005568918,-0.04677951,-0.8238699,-0.23408504
-0.0044047395,-0.03829412,-0.80681354,-0.22950464
-0.003828525,-0.030538216,-0.7900688,-0.22579065
-0.003828525,-0.030538216,-0.7900688,-0.22579065
-0.00323595,-0.023806036,-0.773566,-0.220726
-0.0028601214,-0.019378,-0.7577895,-0.21555987
-0.0028601214,-0.019378,-0.7577895,-0.21555987
-0.0027962825,-0.013060777,-0.7432202,-0.21230187
-0.0024659177,-0.008685642,-0.7280051,-0.20789585
-0.0024659177,-0.008685642,-0.7280051,-0.20789585
-0.002385531,-0.0020256995,-0.71259415,-0.203306
-0.002385531,-0.0020256995,-0.71259415,-0.203306
-0.0022668308,0.0042105885,-0.697759,-0.19999894
-0.0023473792,0.008250167,-0.6845063,-0.1958335
-0.0023473792,0.008250167,-0.6845063,-0.1958335
-0.0022555818,0.011118352,-0.6708648,-0.19173118
-0.0020001382,0.014249671,-0.65556616,-0.18777904
-0.0028771886,0.018223183,-0.6426649,-0.18340142
-0.0028771886,0.018223183,-0.6426649,-0.18340142
-0.0023291572,0.019797388,-0.62947893,-0.1803809
-0.0023731054,0.022240616,-0.6167091,-0.17677692
-0.0023731054,0.022240616,-0.6167091,-0.17677692
-0.0025614584,0.023466859,-0.60393316,-0.17325048
-0.0025614584,0.023466859,-0.60393316,-0.17325048
-0.0025231026,0.024373805,-0.59176725,-0.16945142
-0.0025891985,0.025800768,-0.57931465,-0.16634342
