vx,vy,vz,omega_z
-0.20128335058689117,0.036433760076761246,0.0048389798030257225,1.1028519868850708
-0.19176679849624634,0.040627457201480865,0.004197148606181145,1.0711479187011719
-0.1759665310382843,0.04434795677661896,0.004647314082831144,1.0262876749038696
-0.16045503318309784,0.04568471014499664,0.0047540245577692986,0.9806872010231018
-0.1502179354429245,0.04500028118491173,0.004379834979772568,0.9509829878807068
-0.13557609915733337,0.04243438318371773,0.004458800423890352,0.9074634313583374
-0.12218493968248367,0.03843868151307106,0.003725385991856456,0.8650557398796082
-0.11403306573629379,0.03468174859881401,0.0035906753037124872,0.8379063606262207
-0.10302536934614182,0.02829672582447529,0.0031680313404649496,0.7985367178916931
-0.09334973245859146,0.021255118772387505,0.002804460236802697,0.7599059343338013
-0.08773181587457657,0.01653069071471691,0.002453447785228491,0.7354676723480225
-0.08028633892536163,0.009404161013662815,0.0022577198687940836,0.6998149156570435
-0.07408963143825531,0.002444640500470996,0.001896891393698752,0.6654730439186096
-0.070498026907444,-0.002024642890319228,0.0015476385597139597,0.6435530185699463
-0.06578852236270905,-0.008521966636180878,0.0011760116321966052,0.6110886335372925
-0.06185312941670418,-0.01434679888188839,0.0010676011443138123,0.5804292559623718
-0.0596051886677742,-0.01777985505759716,0.0010223814751952887,0.5606124997138977
-0.05656982213258743,-0.022684762254357338,0.0011236777063459158,0.5319263935089111
-0.054041787981987,-0.027005886659026146,0.0005667879013344646,0.5043796300888062
-0.052435122430324554,-0.029784753918647766,0.0003980688052251935,0.4868706464767456
-0.050342902541160583,-0.03314569592475891,0.0003335456131026149,0.4614368975162506
-0.04841196537017822,-0.0361211858689785,0.00013008411042392254,0.43690624833106995
-0.047107040882110596,-0.03772954270243645,-0.0001255726529052481,0.42114320397377014
-0.04538746178150177,-0.03988628089427948,1.9641462131403387e-05,0.3986199200153351
-0.043719980865716934,-0.04163837432861328,-0.0001633315405342728,0.3771819770336151
-0.04260187968611717,-0.042669519782066345,3.5659373679663986e-05,0.3635321855545044
-0.041102901101112366,-0.04399466514587402,-0.00017105181177612394,0.3434647023677826
-0.03953662887215614,-0.04493165388703346,-0.0003119640750810504,0.32460817694664
-0.03853810206055641,-0.04520003870129585,5.112376675242558e-05,0.3126492202281952
-0.036983899772167206,-0.04575411230325699,-0.0004595131613314152,0.295001357793808
-0.0356367863714695,-0.04613414779305458,-0.0004657552926801145,0.2781383991241455
-0.03457696735858917,-0.04630891978740692,-0.0006553365965373814,0.2676200568675995
-0.033204901963472366,-0.04629315808415413,-0.0007652045460417867,0.252500981092453
-0.03182193636894226,-0.046087026596069336,-0.0007971729501150548,0.23818951845169067
-0.03102453611791134,-0.04589970037341118,-0.000776340311858803,0.22888076305389404
-0.029626576229929924,-0.04546103999018669,-0.0006354153738357127,0.2156965434551239
-0.028318893164396286,-0.0449574775993824,-0.0009600009652785957,0.20305286347866058
-0.027556000277400017,-0.04469561576843262,-0.001210683723911643,0.1950264871120453
-0.026379164308309555,-0.044003792107105255,-0.0011213289108127356,0.1837053894996643
-0.025221137329936028,-0.04330485686659813,-0.0010798652656376362,0.17267397046089172
-0.024443041533231735,-0.04280673712491989,-0.001043451833538711,0.16551533341407776
-0.023425815626978874,-0.04202335327863693,-0.0010194568894803524,0.15570715069770813
-0.022402580827474594,-0.04115237295627594,-0.0011638299329206347,0.1462973654270172
-0.021753055974841118,-0.040523894131183624,-0.0011265416396781802,0.14045657217502594
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
