vx,vy,vz,omega_z
0.06571187,-0.15145619,0.5540513,-0.62831855
0.08787594,-0.08306839,0.45676124,-0.5211675
0.070910394,0.0029371034,0.32652855,-0.39134914
0.039107107,0.04533943,0.23340313,-0.28961226
0.016620869,0.057987697,0.16760758,-0.21152124
0.0055326964,0.056786444,0.12096421,-0.1529937
0.0012881707,0.050881077,0.08775225,-0.10958122
-9.246783e-05,0.043803282,0.06369843,-0.07778493
-0.0006224027,0.0364466,0.045888986,-0.053741492
-0.00078707427,0.030612808,0.034509342,-0.038584873
-0.0009989779,0.025158579,0.025376394,-0.026908929
-0.0010486158,0.020304183,0.01886511,-0.018476533
-0.0010757999,0.016636448,0.014466413,-0.012457217
-0.0009345536,0.01344973,0.011107443,-0.009058983
-0.0006867169,0.010599411,0.008741968,-0.006058088
-0.0008226278,0.008590805,0.007359368,-0.0028019068
-0.0006879127,0.006863632,0.0034094965,-0.003921055
-0.00023347886,0.0055028363,0.0047675497,-0.0016876617
1.1908488e-05,0.0038922788,0.0013526343,-0.00093587337
-2.2140945e-05,0.0033539592,7.89687e-05,-0.00015629618
-7.6447075e-05,0.0031761697,0.0006860104,-0.0009762717
0.00013110916,0.0019631719,0.0043769637,0.0010630509
0.00010560059,0.0011053238,0.0030891509,-0.00051183556
6.344701e-05,0.00060346536,0.0016902859,-0.0009988997
5.578591e-05,0.00050837814,0.0015547972,-0.0009819504
4.30673e-05,0.00038957928,0.0012161094,-0.0008916387
2.3370303e-05,0.00020873442,0.0006087704,-0.000559393
1.9106239e-05,0.000173975,0.00054182473,-0.0005092504
2.500083e-06,1.9794663e-05,1.7763544e-15,1.3322677e-16
0.0001327751,0.0012875819,0.0043124147,0.00095945405
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
